FRAME,DIHEDROS
8863,-158.155
8864,-128.23
8865,-129.527
8866,-136.793
8867,-145.634
8868,-141.235
8869,-140.634
8870,-139.851
8871,-146.89
8872,-138.435
8873,-140.391
8874,-146.226
8875,-149.342
8876,-143.775
8877,-143.133
8878,-136.872
8879,-150.547
8880,-146.437
8881,-146.104
8882,-151.921
8883,-149.901
8884,-125.991
8885,-158.477
8886,-143.755
8887,-154.711
8888,-133.318
8889,-151.49
8890,-140.859
8891,-158.679
8892,-138.022
8893,-162.834
8894,-143.595
8895,-141.503
8896,-139.432
8897,-165.513
8898,-141.187
8899,-146.567
8900,-150.039
8901,-125.661
8902,-143.858
8903,-152.976
8904,-162.147
8905,-147.574
8906,-142.272
8907,-136.812
8908,-136.97
8909,-154.004
8910,-147.284
8911,-152.824
8912,-123.059
8913,-140.012
8914,-139.032
8915,-152.312
8916,-133.217
8917,-139.034
8918,-118.541
8919,-149.806
8920,-133.591
8921,-145.696
8922,-136.563
8923,-140.882
8924,-140.638
8925,-142.038
8926,-153.043
8927,-133.717
8928,-130.289
8929,-147.809
8930,-138.957
8931,-145.559
8932,-142.174
8933,-141.5
8934,-133.699
8935,-136.843
8936,-138.811
8937,-140.613
8938,-138.958
8939,-143.351
8940,-152.849
8941,-142.964
8942,-126.675
8943,-141.496
8944,-148.134
8945,-142.858
8946,-134.59
8947,-140.945
8948,-120.661
8949,-130.832
8950,-143.236
8951,-126.023
8952,-138.638
8953,-135.468
8954,-136.333
8955,-145.137
8956,-134.781
8957,-123.719
8958,-116.785
8959,-135.569
8960,-126.058
8961,-151.194
8962,-139.582
8963,-143.126
8964,-135.014
8965,-151.039
8966,-150.634
8967,-128.84
8968,-147.301
8969,-145.644
8970,-147.531
8971,-134.938
8972,-131.023
8973,-134.554
8974,-159.701
8975,-138.196
8976,-149.742
8977,-146.482
8978,-150.184
8979,-137.743
8980,-149.118
8981,-160.284
8982,-148.579
8983,-132.393
8984,-117.088
8985,-131.251
8986,-137.33
8987,-144.066
8988,-161.097
8989,-140.548
8990,-147.974
8991,-153.736
8992,-145.788
8993,-156.167
8994,-147.543
8995,-132.561
8996,-155.872
8997,-164.632
8998,-128.028
8999,-136.759
9000,-135.233
9001,-154.598
9002,-143.566
9003,-136.604
9004,-153.898
9005,-135.744
9006,-144.991
9007,-129.315
9008,-128.244
9009,-131.991
9010,-148.474
9011,-136.487
9012,-155.224
9013,-149.078
9014,-135.396
9015,-139.743
9016,-144.474
9017,-137.82
9018,-124.917
9019,-145.557
9020,-129.631
9021,-134.279
9022,-135.626
9023,-134.442
9024,-122.392
9025,-139.799
9026,-145.934
9027,-148.002
9028,-163.288
9029,-146.909
9030,-150.254
9031,-126.763
9032,-143.765
9033,-134.86
9034,-156.157
9035,-136.183
9036,-152.193
9037,-137.778
9038,-144.888
9039,-136.782
9040,-144.23
9041,-144.917
9042,-132.948
9043,-145.505
9044,-131.299
9045,-142.499
9046,-149.461
9047,-129.621
9048,-139.611
9049,-161.381
9050,-141.166
9051,-149.992
9052,-144.416
9053,-148.195
9054,-142.659
9055,-137.261
9056,-132.018
9057,-137.583
9058,-153.287
9059,-165.02
9060,-137.819
9061,-137.376
9062,-132.617
9063,-147.765
9064,-133.303
9065,-146.312
9066,-149.464
9067,-128.292
9068,-140.75
9069,-135.691
9070,-141.008
9071,-138.907
9072,-141.522
9073,-135.915
9074,-147.106
9075,-138.903
9076,-132.848
9077,-145.364
9078,-139.751
9079,-149.921
9080,-138.436
9081,-139.903
9082,-144.897
9083,-125.654
9084,-138.531
9085,-148.148
9086,-145.837
9087,-139.904
9088,-136.237
9089,-136.142
9090,-151.642
9091,-123.347
9092,-145.75
9093,-144.552
9094,-139.133
9095,-127.625
9096,-144.911
9097,-137.954
9098,-147.464
9099,-149.592
9100,-145.341
9101,-165.215
9102,-139.807
9103,-152.56
9104,-149.351
9105,-132.551
9106,-149.879
9107,-144.876
9108,-142.208
9109,-143.934
9110,-133.798
9111,-147.072
9112,-143.891
9113,-131.339
9114,-129.799
9115,-141.69
9116,-146.297
9117,-132.347
9118,-151.539
9119,-136.719
9120,-148.781
9121,-140.459
9122,-140.46
9123,-130.787
9124,-141.17
9125,-142.62
9126,-142.205
9127,-138.705
9128,-147.937
9129,-151.118
9130,-148.16
9131,-156.965
9132,-144.64
9133,-118.951
9134,-149.455
9135,-140.024
9136,-128.791
9137,-142.067
9138,-155.083
9139,-142.121
9140,-134.823
9141,-143.128
9142,-149.235
9143,-150.785
9144,-140.506
9145,-132.354
9146,-136.234
9147,-140.381
9148,-150.205
9149,-145.084
9150,-129.609
9151,-134.964
9152,-159.233
9153,-109.66
9154,-151.663
9155,-150.846
9156,-132.741
9157,-141.733
9158,-141.972
9159,-143.263
9160,-142.599
9161,-139.615
9162,-139.372
9163,-130.864
9164,-130.832
9165,-130.5
9166,-149.566
9167,-133.621
9168,-145.886
9169,-136.364
9170,-140.186
9171,-122.122
9172,-159.478
9173,-155.876
9174,-128.358
9175,-135.851
9176,-128.96
9177,-137.738
9178,-137.182
9179,-145.762
9180,-146.376
9181,-155.404
9182,-144.571
9183,-156.986
9184,-150.595
9185,-147.14
9186,-154.591
9187,-139.542
9188,-153.678
9189,-147.022
9190,-153.514
9191,-155.125
9192,-161.845
9193,-149.329
9194,-138.332
9195,-163.749
9196,-149.173
9197,-136.552
9198,-163.122
9199,-156.286
9200,-146.281
9201,-134.17
9202,-134.399
9203,-140.887
9204,-144.666
9205,-142.148
9206,-133.959
9207,-135.112
9208,-157.785
9209,-122.48
9210,-126.09
9211,-148.206
9212,-162.937
9213,-131.764
9214,-139.33
9215,-153.707
9216,-164.451
9217,-136.189
9218,-138.105
9219,-145.775
9220,-140.373
9221,-145.763
9222,-144.046
9223,-157.796
9224,-143.066
9225,-151.382
9226,-127.12
9227,-145.796
9228,-149.086
9229,-143.73
9230,-142.296
9231,-140.646
9232,-158.631
9233,-144.452
9234,-138.383
9235,-150.139
9236,-158.97
9237,-148.58
9238,-141.59
9239,-160.809
9240,-148.173
9241,-144.139
9242,-150.471
9243,-145.013
9244,-140.059
9245,-161.077
9246,-154.529
9247,-146.93
9248,-150.198
9249,-140.809
9250,-145.025
9251,-151.12
9252,-133.537
9253,-155.437
9254,-148.408
9255,-153.765
9256,-145.378
9257,-143.055
9258,-144.907
9259,-150.108
9260,-147.583
9261,-155.731
9262,-148.151
9263,-152.8
9264,-131.63
9265,-146.2
9266,-133.738
9267,-148.952
9268,-157.085
9269,-136.694
9270,-151.468
9271,-153.828
9272,-167.603
9273,-158.262
9274,-152.254
9275,-150.319
9276,-162.993
9277,-147.05
9278,-146.022
9279,-146.917
9280,-145.952
9281,-131.799
9282,-152.637
9283,-153.123
9284,-163.808
9285,-140.398
9286,-145.661
9287,-144.745
9288,-155.663
9289,-153.412
9290,-150.372
9291,-149.831
9292,-153.57
9293,-145.14
9294,-149.88
9295,-152.01
9296,-149.626
9297,-145.947
9298,-161.736
9299,-154.266
9300,-155.425
9301,-143.018
9302,-150.825
9303,-152.982
9304,-155.735
9305,-148.497
9306,-125.333
9307,-143.14
9308,-136.261
9309,-153.173
9310,-127.712
9311,-148.371
9312,-145.653
9313,-150.415
9314,-150.005
9315,-138.956
9316,-141.507
9317,-155.074
9318,-133.998
9319,-143.383
9320,-163.476
9321,-143.405
9322,-131.603
9323,-156.175
9324,-150.396
9325,-148.583
9326,-146.584
9327,-132.011
9328,-151.896
9329,-148.769
9330,-130.655
9331,-150.741
9332,-147.296
9333,-141.175
9334,-141.409
9335,-138.493
9336,-146.125
9337,-149.599
9338,-145.773
9339,-129.661
9340,-146.542
9341,-139.725
9342,-149.299
9343,-132.809
9344,-162.019
9345,-146.509
9346,-138.393
9347,-153.58
9348,-152.835
9349,-176.311
9350,-136.251
9351,-135.64
9352,-147.307
9353,-162.035
9354,-140.843
9355,-150.424
9356,-145.727
9357,-141.98
9358,-149.968
9359,-146.159
9360,-142.358
9361,-138.549
9362,-141.95
9363,-132.481
9364,-156.03
9365,-136.987
9366,-141.222
9367,-145.535
9368,-130.206
9369,-139.591
9370,-154.514
9371,-152.344
9372,-123.575
9373,-142.331
9374,-157.028
9375,-139.525
9376,-158.691
9377,-146.353
9378,-148.684
9379,-144.539
9380,-164.108
9381,-152.572
9382,-143.336
9383,-165.414
9384,-156.444
9385,-148.982
9386,-148.266
9387,-128.148
9388,-147.2
9389,-146.456
9390,-141.572
9391,-149.103
9392,-150.67
9393,-148.479
9394,-136.989
9395,-149.888
9396,-138.79
9397,-130.111
9398,-164.283
9399,-148.999
9400,-142.085
9401,-133.867
9402,-153.042
9403,-153.368
9404,-153.589
9405,-147.961
9406,-145.842
9407,-136.506
9408,-133.398
9409,-139.932
9410,-118.389
9411,-136.581
9412,-134.941
9413,-129.015
9414,-143.227
9415,-142.289
9416,-153.103
9417,-146.365
9418,-161.434
9419,-153.545
9420,-159.042
9421,-143.333
9422,-130.89
9423,-140.083
9424,-143.363
9425,-141.293
9426,-124.851
9427,-146.731
9428,-153.776
9429,-139.101
9430,-140.596
9431,-153.366
9432,-141.445
9433,-148.022
9434,-127.723
9435,-148.929
9436,-152.963
9437,-143.451
9438,-143.314
9439,-145.216
9440,-129.18
9441,-140.102
9442,-154.61
9443,-146.573
9444,-151.853
9445,-144.44
9446,-157.954
9447,-146.588
9448,-128.503
9449,-132.157
9450,-145.611
9451,-146.515
9452,-151.313
9453,-149.703
9454,-138.362
9455,-135.428
9456,-152.539
9457,-137.174
9458,-146.934
9459,-145.25
9460,-157.134
9461,-137.012
9462,-148.417
9463,-150.057
9464,-148.479
9465,-142.733
9466,-135.132
9467,-143.616
9468,-142.661
9469,-146.256
9470,-155.743
9471,-162.631
9472,-164.559
9473,-128.964
9474,-145.121
9475,-140.608
9476,-139.157
9477,-154.781
9478,-144.054
9479,-156.115
9480,-161.011
9481,-142.713
9482,-149.445
9483,-140.683
9484,-130.931
9485,-151.647
9486,-144.317
9487,-150.242
9488,-157.407
9489,-124.074
9490,-150.896
9491,-156.552
9492,-149.759
9493,-141.991
9494,-155.757
9495,-153.623
9496,-143.881
9497,-162.483
9498,-145.914
9499,-118.235
9500,-142.918
9501,-158.313
9502,-150.391
9503,-135.894
9504,-144.978
9505,-127.625
9506,-140.751
9507,-145.049
9508,-136.786
9509,-139.063
9510,-156.01
9511,-137.889
9512,-156.133
9513,-143.72
9514,-153.805
9515,-127.361
9516,-140.132
9517,-145.631
9518,-146.771
9519,-145.543
9520,-145.745
9521,-144.773
9522,-141.379
9523,-151.057
9524,-135.712
9525,-140.024
9526,-143.04
9527,-158.13
9528,-144.619
9529,-145.809
9530,-146.316
9531,-148.031
9532,-150.299
9533,-126.768
9534,-137.465
9535,-139.191
9536,-119.459
9537,-142.573
9538,-152.596
9539,-149.134
9540,-141.088
9541,-153.972
9542,-148.027
9543,-154.192
9544,-147.094
9545,-152.167
9546,-122.511
9547,-126.161
9548,-167.328
9549,-147.807
9550,-142.641
9551,-151.971
9552,-118.449
9553,-126.73
9554,-129.716
9555,-120.708
9556,-131.922
9557,-147.42
9558,-151.59
9559,-140.112
9560,-122.575
9561,-150.461
9562,-132.904
9563,-146.298
9564,-129.239
9565,-158.729
9566,-137.441
9567,-148.446
9568,-159.822
9569,-144.719
9570,-152.026
9571,-157.451
9572,-145.721
9573,-134.977
9574,-162.244
9575,-138.447
9576,-140.4
9577,-143.817
9578,-148.259
9579,-127.867
9580,-141.088
9581,-148.938
9582,-130.626
9583,-141.211
9584,-139.716
9585,-146.675
9586,-151.106
9587,-164.506
9588,-136.877
9589,-134.443
9590,-165.118
9591,-139.1
9592,-152.606
9593,-135.877
9594,-160.955
9595,-163.826
9596,-141.198
9597,-142.415
9598,-142.187
9599,-139.224
9600,-152.406
9601,-121.068
9602,-142.064
9603,-134.344
9604,-160.653
9605,-126.287
9606,-148.916
9607,-126.03
9608,-143.489
9609,-135.751
9610,-144.354
9611,-153.836
9612,-143.308
9613,-125.939
9614,-131.272
9615,-139.65
9616,-147.502
9617,-150.537
9618,-139.188
9619,-147.243
9620,-156.292
9621,-137.317
9622,-149.842
9623,-122.77
9624,-140.009
9625,-143.457
9626,-151.02
9627,-154.989
9628,-147.142
9629,-152.962
9630,-149.167
9631,-134.168
9632,-146.256
9633,-148.279
9634,-156.649
9635,-141.791
9636,-145.919
9637,-141.043
9638,-168.398
9639,-148.754
9640,-132.907
9641,-140.178
9642,-149.778
9643,-142.583
9644,-127.769
9645,-134.22
9646,-150.875
9647,-146.42
9648,-152.058
9649,-143.233
9650,-148.413
9651,-164.721
9652,-156.106
9653,-140.815
9654,-142.448
9655,-144.72
9656,-145.833
9657,-146.775
9658,-162.029
9659,-130.552
9660,-157.729
9661,-160.605
9662,-139.718
9663,-151.087
9664,-143.264
9665,-149.36
9666,-139.729
9667,-146.9
9668,-150.167
9669,-140.939
9670,-161.885
9671,-136.015
9672,-136.869
9673,-153.139
9674,-150.544
9675,-159.656
9676,-144.419
9677,-162.905
9678,-143.387
9679,-158.577
9680,-171.325
9681,-151.992
9682,-143.972
9683,-166.778
9684,-160.512
9685,-152.575
9686,-166.934
9687,-143.267
9688,-150.117
9689,-142.059
9690,-146.589
9691,-132.28
9692,-146.899
9693,-152.632
9694,-151.64
9695,-140.236
9696,-144.91
9697,-146.489
9698,-149.026
9699,-140.829
9700,-163.471
9701,-147.814
9702,-143.353
9703,-140.863
9704,-136.743
9705,-146.391
9706,-154.756
9707,-151.161
9708,-135.267
9709,-143.733
9710,-148.703
9711,-143.82
9712,-151.542
9713,-144.766
9714,-139.112
9715,-153.317
9716,-148.591
9717,-162.085
9718,-148.512
9719,-139.026
9720,-141.919
9721,-142.476
9722,-145.896
9723,-140.854
9724,-148.944
9725,-144.267
9726,-135.862
9727,-145.588
9728,-148.282
9729,-162.349
9730,-136.142
9731,-158.585
9732,-146.996
9733,-150.891
9734,-159.217
9735,-136.005
9736,-154.128
9737,-137.321
9738,-152.938
9739,-142.325
9740,-150.3
9741,-158.369
9742,-153.386
9743,-146.609
9744,-163.093
9745,-130.735
9746,-126.583
9747,-133.017
9748,-128.135
9749,-145.013
9750,-138.916
9751,-139.59
9752,-145.107
9753,-147.462
9754,-152.804
9755,-147.397
9756,-145.851
9757,-136.04
9758,-159.56
9759,-142.759
9760,-149.841
9761,-161.116
9762,-154.613
9763,-133.882
9764,-146.305
9765,-144.958
9766,-143.819
9767,-150.845
9768,-145.84
9769,-148.741
9770,-136.556
9771,-134.241
9772,-145.846
9773,-133.958
9774,-145.441
9775,-152.744
9776,-163.441
9777,-134.898
9778,-150.518
9779,-136.986
9780,-151.226
9781,-145.006
9782,-163.882
9783,-147.873
9784,-147.11
9785,-153.203
9786,-137.345
9787,-156.393
9788,-157.112
9789,-150.534
9790,-151.487
9791,-144.747
9792,-152.978
9793,-138.436
9794,-148.958
9795,-146.711
9796,-148.83
9797,-141.526
9798,-140.565
9799,-144.219
9800,-150.422
9801,-142.203
9802,-149.056
9803,-131.283
9804,-136.32
9805,-128.947
9806,-145.767
9807,-134.15
9808,-144.007
9809,-136.065
9810,-131.481
9811,-146.225
9812,-149.268
9813,-161.37
9814,-150.232
9815,-145.987
9816,-135.552
9817,-149.88
9818,-162.003
9819,-145.931
9820,-135.924
9821,-135.539
9822,-161.794
9823,-143.86
9824,-149.584
9825,-150.76
9826,-143.92
9827,-139.854
9828,-133.745
9829,-148.87
9830,-163.464
9831,-140.275
9832,-134.665
9833,-154.07
9834,-143.893
9835,-147.993
9836,-120.378
9837,-154.673
9838,-148.298
9839,-116.338
9840,-134.857
9841,-138.228
9842,-142.005
9843,-161.336
9844,-143.629
9845,-155.998
9846,-157.83
9847,-150.247
9848,-127.443
9849,-148.75
9850,-137.784
9851,-148.061
9852,-145.586
9853,-161.102
9854,-134.462
9855,-150.123
9856,-158.344
9857,-149.031
9858,-144.331
9859,-149.227
9860,-143.606
9861,-123.814
9862,-158.447
9863,-134.205
9864,-137.176
9865,-126.002
9866,-143.041
9867,-145.458
9868,-144.226
9869,-122.215
9870,-127.359
9871,-138.612
9872,-154.757
9873,-131.564
9874,-141.252
9875,-154.39
9876,-144.641
9877,-141.535
9878,-168.403
9879,-141.553
9880,-132.163
9881,-145.508
9882,-140.899
9883,-161.271
9884,-137.024
9885,-148.252
9886,-143.837
9887,-146.114
9888,-158.395
9889,-147.711
9890,-147.309
9891,-157.178
9892,-133.538
9893,-142.075
9894,-159.614
9895,-127.971
9896,-149.813
9897,-134.625
9898,-154.219
9899,-137.713
9900,-136.298
9901,-145.212
9902,-153.913
9903,-154.665
9904,-149.777
9905,-142.584
9906,-144.522
9907,-145.849
9908,-144.98
9909,-140.438
9910,-143.637
9911,-146.446
9912,-154.906
9913,-146.739
9914,-146.282
9915,-130.826
9916,-154.712
9917,-161.697
9918,-132.949
9919,-145.476
9920,-147.127
9921,-148.639
9922,-125.265
9923,-157.17
9924,-140.011
9925,-157.843
9926,-141.001
9927,-144.079
9928,-130.918
9929,-151.172
9930,-138.891
9931,-148.198
9932,-141.627
9933,-145.244
9934,-157.277
9935,-141.45
9936,-131.245
9937,-123.543
9938,-151.971
9939,-146.419
9940,-154.24
9941,-161.981
9942,-139.736
9943,-143.424
9944,-153.28
9945,-164.77
9946,-151.516
9947,-147.819
9948,-148.613
9949,-141.344
9950,-137.573
9951,-142.628
9952,-146.155
9953,-139.134
9954,-154.769
9955,-147.484
9956,-152.318
9957,-144.101
9958,-145.735
9959,-151.612
9960,-144.201
9961,-149.737
9962,-133.695
9963,-140.257
9964,-162.787
9965,-136.369
9966,-129.32
9967,-140.026
9968,-149.072
9969,-154.255
9970,-139.342
9971,-148.698
9972,-164.35
9973,-147.066
9974,-145.93
9975,-147.763
9976,-139.369
9977,-137.052
9978,-166.135
9979,-153.991
9980,-161.382
9981,-148.212
9982,-147.281
9983,-149.068
9984,-150.651
9985,-127.158
9986,-156.053
9987,-136.002
9988,-167.055
9989,-139.816
9990,-149.28
9991,-160.224
9992,-142.701
9993,-142.589
9994,-132.986
9995,-159.376
9996,-159.212
9997,-145.872
9998,-154.672
9999,-151.491
10000,-136.777
