FRAME,DIHEDROS
7417,-123.694
7418,-102.773
7419,-105.063
7420,-113.974
7421,-113.021
7422,-124.723
7423,-111.836
7424,-110.329
7425,-106.917
7426,-109.872
7427,-98.527
7428,-93.676
7429,-117.167
7430,-123.68
7431,-112.911
7432,-114.859
7433,-98.166
7434,-115.978
7435,-108.972
7436,-95.276
7437,-123.827
7438,-106.937
7439,-120.466
7440,-113.731
7441,-118.076
7442,-110.75
7443,-126.026
7444,-110.531
7445,-125.884
7446,-117.977
7447,-126.024
7448,-116.648
7449,-115.025
7450,-124.25
7451,-109.265
7452,-104.241
7453,-123.344
7454,-90.703
7455,-116.965
7456,-127.25
7457,-107.539
7458,-110.039
7459,-115.654
7460,-125.689
7461,-144.693
7462,-124.865
7463,-101.86
7464,-104.857
7465,-120.393
7466,-139.788
7467,-105.083
7468,-108.005
7469,-121.649
7470,-109.367
7471,-121.861
7472,-132.656
7473,-122.451
7474,-116.302
7475,-124.877
7476,-127.59
7477,-111.205
7478,-118.072
7479,-121.929
7480,-111.166
7481,-129.358
7482,-117.616
7483,-141.516
7484,-125.79
7485,-109.858
7486,-116.314
7487,-119.02
7488,-114.819
7489,-117.229
7490,-121.731
7491,-131.945
7492,-122.548
7493,-103.433
7494,-128.011
7495,-129.573
7496,-119.603
7497,-117.241
7498,-108.705
7499,-113.338
7500,-113.623
7501,-121.69
7502,-143.623
7503,-123.208
7504,-112.145
7505,-128.017
7506,-114.959
7507,-129.057
7508,-106.393
7509,-125.914
7510,-123.728
7511,-103.55
7512,-117.932
7513,-122.085
7514,-118.486
7515,-125.09
7516,-122.761
7517,-125.124
7518,-111.957
7519,-105.435
7520,-127.028
7521,-93.129
7522,-119.612
7523,-105.945
7524,-117.368
7525,-125.349
7526,-92.791
7527,-126.662
7528,-109.53
7529,-119.996
7530,-135.065
7531,-130.354
7532,-130.956
7533,-103.527
7534,-124.028
7535,-123.27
7536,-127.11
7537,-134.269
7538,-120.654
7539,-124.558
7540,-134.624
7541,-137.557
7542,-134.69
7543,-126.528
7544,-155.356
7545,-119.015
7546,-108.384
7547,-97.36
7548,-135.35
7549,-125.556
7550,-116.855
7551,-126.885
7552,-104.553
7553,-131.178
7554,-116.45
7555,-117.345
7556,-127.885
7557,-117.403
7558,-123.539
7559,-117.355
7560,-124.929
7561,-124.385
7562,-107.938
7563,-116.421
7564,-126.908
7565,-120.687
7566,-120.146
7567,-129.602
7568,-106.088
7569,-113.768
7570,-111.698
7571,-108.309
7572,-137.606
7573,-121.14
7574,-140.782
7575,-114.571
7576,-119.186
7577,-117.847
7578,-126.546
7579,-104.313
7580,-125.565
7581,-124.422
7582,-128.589
7583,-121.687
7584,-101.71
7585,-139.642
7586,-122.393
7587,-112.664
7588,-118.566
7589,-128.869
7590,-119.877
7591,-127.119
7592,-117.105
7593,-112.007
7594,-133.114
7595,-119.101
7596,-108.209
7597,-120.119
7598,-126.11
7599,-136.834
7600,-115.291
7601,-133.133
7602,-116.827
7603,-120.243
7604,-122.459
7605,-118.036
7606,-125.307
7607,-126.06
7608,-109.965
7609,-122.596
7610,-116.028
7611,-140.481
7612,-108.414
7613,-121.566
7614,-127.379
7615,-112.614
7616,-149.18
7617,-122.146
7618,-133.797
7619,-133.993
7620,-106.002
7621,-120.284
7622,-97.459
7623,-144.35
7624,-132.61
7625,-110.821
7626,-128.278
7627,-135.826
7628,-122.43
7629,-132.495
7630,-115.556
7631,-115.487
7632,-125.766
7633,-121.134
7634,-124.016
7635,-127.818
7636,-131.404
7637,-118.136
7638,-116.871
7639,-121.261
7640,-111.929
7641,-114.225
7642,-123.158
7643,-115.826
7644,-109.657
7645,-123.064
7646,-113.388
7647,-115.427
7648,-135.956
7649,-125.396
7650,-110.044
7651,-119.487
7652,-111.932
7653,-128.781
7654,-115.455
7655,-119.316
7656,-120.883
7657,-96.285
7658,-114.832
7659,-116.214
7660,-122.116
7661,-112.37
7662,-133.569
7663,-127.857
7664,-128.853
7665,-116.6
7666,-116.052
7667,-115.566
7668,-110.262
7669,-135.368
7670,-112.358
7671,-118.635
7672,-124.479
7673,-88.819
7674,-112.178
7675,-127.189
7676,-141.479
7677,-123.131
7678,-120.547
7679,-123.438
7680,-114.829
7681,-123.641
7682,-124.423
7683,-117.538
7684,-108.15
7685,-135.556
7686,-108.444
7687,-116.359
7688,-142.619
7689,-121.808
7690,-125.616
7691,-120.426
7692,-112.972
7693,-116.406
7694,-121.526
7695,-96.833
7696,-124.596
7697,-133.751
7698,-132.254
7699,-120.141
7700,-119.852
7701,-135.248
7702,-111.086
7703,-119.068
7704,-113.261
7705,-117.329
7706,-126.67
7707,-112.053
7708,-133.398
7709,-119.507
7710,-120.512
7711,-137.092
7712,-111.749
7713,-130.668
7714,-124.959
7715,-126.33
7716,-103.363
7717,-111.239
7718,-117.759
7719,-129.551
7720,-115.302
7721,-130.901
7722,-121.381
7723,-133.95
7724,-110.429
7725,-104.58
7726,-112.902
7727,-125.779
7728,-112.093
7729,-155.088
7730,-130.603
7731,-126.794
7732,-123.065
7733,-100.883
7734,-139.232
7735,-130.87
7736,-117.792
7737,-137.279
7738,-116.982
7739,-146.532
7740,-119.621
7741,-132.405
7742,-126.464
7743,-103.957
7744,-125.906
7745,-129.363
7746,-119.889
7747,-117.657
7748,-105.755
7749,-125.448
7750,-134.606
7751,-129.85
7752,-113.27
7753,-130.267
7754,-123.762
7755,-131.329
7756,-133.83
7757,-126.032
7758,-117.717
7759,-132.023
7760,-111.315
7761,-119.435
7762,-113.143
7763,-112.185
7764,-133.178
7765,-130.215
7766,-117.436
7767,-97.451
7768,-109.357
7769,-121.798
7770,-132.497
7771,-100.973
7772,-110.154
7773,-141.764
7774,-100.231
7775,-124.15
7776,-137.309
7777,-121.579
7778,-130.013
7779,-138.189
7780,-128.157
7781,-115.262
7782,-123.935
7783,-115.848
7784,-131.243
7785,-126.706
7786,-130.138
7787,-129.617
7788,-123.911
7789,-124.298
7790,-114.093
7791,-123.975
7792,-116.166
7793,-119.435
7794,-117.12
7795,-90.059
7796,-111.258
7797,-128.897
7798,-130.998
7799,-115.774
7800,-126.331
7801,-112.376
7802,-116.29
7803,-137.418
7804,-119.256
7805,-142.161
7806,-129.192
7807,-131.355
7808,-120.405
7809,-111.221
7810,-140.767
7811,-135.0
7812,-121.605
7813,-112.524
7814,-127.964
7815,-105.465
7816,-112.854
7817,-115.695
7818,-129.451
7819,-125.243
7820,-110.396
7821,-120.093
7822,-124.796
7823,-122.888
7824,-129.118
7825,-118.033
7826,-111.77
7827,-124.667
7828,-106.93
7829,-138.732
7830,-107.674
7831,-128.407
7832,-114.813
7833,-118.203
7834,-117.373
7835,-130.422
7836,-125.558
7837,-116.457
7838,-126.908
7839,-101.85
7840,-123.145
7841,-141.772
7842,-138.853
7843,-129.581
7844,-129.822
7845,-131.288
7846,-116.891
7847,-118.56
7848,-128.15
7849,-113.866
7850,-127.91
7851,-116.147
7852,-109.942
7853,-120.605
7854,-122.479
7855,-124.006
7856,-120.705
7857,-124.88
7858,-110.753
7859,-132.019
7860,-122.455
7861,-121.28
7862,-119.981
7863,-122.047
7864,-123.385
7865,-133.512
7866,-121.592
7867,-110.383
7868,-114.174
7869,-97.905
7870,-118.133
7871,-108.369
7872,-144.303
7873,-97.282
7874,-120.789
7875,-146.438
7876,-117.773
7877,-136.111
7878,-117.397
7879,-104.763
7880,-101.114
7881,-147.652
7882,-110.657
7883,-166.003
7884,-126.839
7885,-127.24
7886,-98.654
7887,-122.419
7888,-121.406
7889,-130.281
7890,-114.66
7891,-121.072
7892,-128.611
7893,-111.026
7894,-120.803
7895,-130.323
7896,-114.716
7897,-117.223
7898,-106.597
7899,-102.737
7900,-128.452
7901,-112.258
7902,-135.102
7903,-123.964
7904,-119.14
7905,-129.251
7906,-124.152
7907,-117.613
7908,-118.858
7909,-121.957
7910,-108.949
7911,-131.816
7912,-107.065
7913,-103.187
7914,-128.124
7915,-131.155
7916,-121.206
7917,-112.174
7918,-118.001
7919,-124.368
7920,-139.731
7921,-113.08
7922,-121.274
7923,-107.051
7924,-127.713
7925,-117.295
7926,-131.23
7927,-116.325
7928,-116.485
7929,-140.033
7930,-117.462
7931,-114.034
7932,-126.756
7933,-128.699
7934,-127.62
7935,-121.943
7936,-128.658
7937,-114.978
7938,-126.469
7939,-118.753
7940,-120.77
7941,-121.374
7942,-127.629
7943,-118.357
7944,-107.889
7945,-119.11
7946,-125.455
7947,-121.486
7948,-123.195
7949,-132.286
7950,-140.547
7951,-97.763
7952,-125.176
7953,-122.673
7954,-122.292
7955,-142.741
7956,-122.07
7957,-124.5
7958,-123.941
7959,-104.634
7960,-131.21
7961,-129.148
7962,-117.009
7963,-118.499
7964,-124.911
7965,-120.474
7966,-136.136
7967,-134.157
7968,-131.174
7969,-108.43
7970,-131.8
7971,-106.279
7972,-134.824
7973,-137.28
7974,-127.617
7975,-133.599
7976,-121.124
7977,-129.423
7978,-114.896
7979,-122.729
7980,-124.001
7981,-127.633
7982,-104.579
7983,-123.575
7984,-114.567
7985,-127.443
7986,-141.5
7987,-116.818
7988,-134.763
7989,-127.102
7990,-143.114
7991,-113.505
7992,-129.55
7993,-125.168
7994,-111.82
7995,-127.237
7996,-107.834
7997,-110.434
7998,-117.213
7999,-117.707
8000,-120.907
8001,-119.113
8002,-134.231
8003,-113.309
8004,-132.44
8005,-118.52
8006,-146.157
8007,-109.881
8008,-126.528
8009,-123.705
8010,-116.8
8011,-122.516
8012,-126.277
8013,-126.863
8014,-135.885
8015,-111.815
8016,-103.487
8017,-143.128
8018,-115.879
8019,-132.183
8020,-130.214
8021,-136.631
8022,-136.221
8023,-139.159
8024,-128.658
8025,-133.0
8026,-144.806
8027,-142.741
8028,-123.388
8029,-120.313
8030,-130.53
8031,-107.267
8032,-132.17
8033,-146.296
8034,-145.466
8035,-117.892
8036,-130.042
8037,-133.655
8038,-133.15
8039,-114.875
8040,-118.793
8041,-127.732
8042,-125.861
8043,-128.006
8044,-91.343
8045,-126.138
8046,-136.569
8047,-126.873
8048,-144.175
8049,-128.801
8050,-127.142
8051,-133.77
8052,-125.859
8053,-128.746
8054,-122.17
8055,-113.585
8056,-121.741
8057,-116.763
8058,-119.289
8059,-131.347
8060,-131.449
8061,-128.043
8062,-120.788
8063,-121.139
8064,-99.816
8065,-119.913
8066,-120.878
8067,-154.956
8068,-142.552
8069,-115.363
8070,-125.168
8071,-120.385
8072,-123.043
8073,-117.695
8074,-136.015
8075,-117.303
8076,-111.496
8077,-132.701
8078,-131.03
8079,-127.399
8080,-137.453
8081,-145.596
8082,-139.485
8083,-116.206
8084,-118.266
8085,-116.428
8086,-128.227
8087,-116.605
8088,-116.535
8089,-119.884
8090,-113.84
8091,-105.813
8092,-133.485
8093,-126.739
8094,-129.995
8095,-129.592
8096,-120.387
8097,-132.098
8098,-98.226
8099,-112.838
8100,-120.507
8101,-131.063
8102,-124.828
8103,-127.235
8104,-117.676
8105,-124.569
8106,-135.501
8107,-105.538
8108,-112.448
8109,-130.28
8110,-126.081
8111,-121.646
8112,-124.336
8113,-126.354
8114,-117.554
8115,-111.299
8116,-128.429
8117,-149.84
8118,-145.146
8119,-128.586
8120,-127.477
8121,-129.871
8122,-135.523
8123,-109.099
8124,-139.656
8125,-115.427
8126,-112.337
8127,-108.483
8128,-121.362
8129,-102.162
8130,-102.357
8131,-115.529
8132,-110.104
8133,-125.221
8134,-114.277
8135,-115.803
8136,-117.416
8137,-116.487
8138,-141.753
8139,-122.528
8140,-121.435
8141,-108.784
8142,-125.256
8143,-132.968
8144,-142.685
8145,-130.452
8146,-115.367
8147,-133.328
8148,-110.064
8149,-128.27
8150,-128.509
8151,-103.988
8152,-122.192
8153,-112.255
8154,-104.801
8155,-113.742
8156,-111.793
8157,-122.11
8158,-114.801
8159,-138.111
8160,-119.237
8161,-128.804
8162,-126.413
8163,-139.191
8164,-136.162
8165,-138.182
8166,-119.059
8167,-119.834
8168,-95.22
8169,-141.024
8170,-99.748
8171,-129.995
8172,-112.077
8173,-123.958
8174,-111.301
8175,-117.674
8176,-137.761
8177,-120.871
8178,-112.857
8179,-96.884
8180,-131.562
8181,-116.229
8182,-116.943
8183,-121.589
8184,-103.494
8185,-129.261
8186,-123.477
8187,-103.736
8188,-128.223
8189,-132.965
8190,-125.742
8191,-117.842
8192,-137.012
8193,-116.805
8194,-116.053
8195,-115.975
8196,-114.525
8197,-115.489
8198,-126.579
8199,-128.873
8200,-120.235
8201,-102.156
8202,-131.067
8203,-122.101
8204,-119.869
8205,-111.35
8206,-109.024
8207,-127.989
8208,-110.047
8209,-131.092
8210,-126.691
8211,-118.776
8212,-135.181
8213,-121.354
8214,-122.524
8215,-113.868
8216,-110.195
8217,-138.609
8218,-134.919
8219,-109.972
8220,-113.959
8221,-141.293
8222,-123.699
8223,-148.466
8224,-120.257
8225,-140.021
8226,-123.234
8227,-116.92
8228,-129.571
8229,-137.312
8230,-123.069
8231,-103.674
8232,-118.861
8233,-118.534
8234,-106.168
8235,-102.905
8236,-127.853
8237,-112.186
8238,-110.967
8239,-108.823
8240,-117.269
8241,-113.004
8242,-107.4
8243,-120.824
8244,-113.673
8245,-108.005
8246,-133.612
8247,-112.979
8248,-95.384
8249,-136.735
8250,-76.029
8251,-116.649
8252,-132.389
8253,-138.276
8254,-116.279
8255,-128.534
8256,-107.472
8257,-124.735
8258,-88.153
8259,-114.063
8260,-124.362
8261,-124.573
8262,-127.729
8263,-126.113
8264,-114.044
8265,-127.958
8266,-119.752
8267,-116.574
8268,-129.877
8269,-119.641
8270,-121.427
8271,-111.104
8272,-122.004
8273,-119.889
8274,-111.383
8275,-120.866
8276,-128.798
8277,-116.736
8278,-128.665
8279,-141.133
8280,-116.657
8281,-121.417
8282,-120.673
8283,-107.568
8284,-124.429
8285,-128.846
8286,-116.766
8287,-112.229
8288,-128.876
8289,-116.767
8290,-111.208
8291,-115.993
8292,-118.366
8293,-110.475
8294,-119.988
8295,-114.706
8296,-126.601
8297,-127.776
8298,-103.969
8299,-118.332
8300,-116.606
8301,-119.655
8302,-115.571
8303,-95.4
8304,-116.322
8305,-118.888
8306,-142.477
8307,-114.185
8308,-130.498
8309,-122.361
8310,-113.379
8311,-130.448
8312,-111.651
8313,-128.006
8314,-110.721
8315,-116.808
8316,-117.362
8317,-119.355
8318,-107.075
8319,-128.037
8320,-120.553
8321,-108.52
8322,-136.121
8323,-127.501
8324,-118.146
8325,-110.997
8326,-135.36
8327,-122.095
8328,-121.668
8329,-130.752
8330,-126.521
8331,-142.822
8332,-120.583
8333,-110.477
8334,-114.14
8335,-99.865
8336,-128.559
8337,-134.192
8338,-112.518
8339,-118.728
8340,-112.085
8341,-130.673
8342,-120.014
8343,-122.159
8344,-116.85
8345,-131.352
8346,-127.862
8347,-110.591
8348,-114.006
8349,-121.325
8350,-123.233
8351,-122.646
8352,-133.008
8353,-101.802
8354,-129.445
8355,-108.751
8356,-98.326
8357,-122.564
8358,-104.128
8359,-131.854
8360,-123.612
8361,-106.816
8362,-106.637
8363,-131.127
8364,-104.901
8365,-118.866
8366,-121.697
8367,-142.65
8368,-113.943
8369,-120.371
8370,-122.873
8371,-126.956
8372,-122.75
8373,-106.034
8374,-103.664
8375,-112.642
8376,-111.737
8377,-102.069
8378,-109.253
8379,-136.319
8380,-103.973
8381,-124.159
8382,-109.243
8383,-83.849
8384,-90.637
8385,-127.503
8386,-119.162
8387,-109.195
8388,-106.708
8389,-97.973
8390,-118.226
8391,-104.651
8392,-111.125
8393,-105.765
8394,-118.062
8395,-139.698
8396,-102.049
8397,-97.202
8398,-140.242
8399,-91.911
8400,-101.883
8401,-118.26
8402,-109.563
8403,-100.477
8404,-116.69
8405,-124.712
8406,-104.17
8407,-77.557
8408,-113.619
8409,-110.066
8410,-125.909
8411,-99.9
8412,-123.182
8413,-103.335
8414,-114.363
8415,-111.056
8416,-101.106
8417,-128.125
8418,-87.771
8419,-110.286
8420,-119.913
8421,-118.51
8422,-109.557
8423,-111.28
8424,-123.614
8425,-121.92
8426,-115.293
8427,-139.366
8428,-143.432
8429,-120.212
8430,-107.857
8431,-131.602
8432,-125.13
8433,-118.028
8434,-120.631
8435,-113.228
8436,-107.861
8437,-107.089
8438,-131.767
8439,-114.256
8440,-114.901
8441,-117.168
8442,-113.812
8443,-112.304
8444,-127.567
8445,-123.927
8446,-110.961
8447,-109.535
8448,-105.461
8449,-106.215
8450,-94.982
8451,-110.819
8452,-118.066
8453,-113.939
8454,-109.465
8455,-115.312
8456,-144.799
8457,-118.678
8458,-109.396
8459,-115.127
8460,-105.724
8461,-115.94
8462,-110.936
8463,-120.954
8464,-120.934
8465,-116.763
8466,-113.148
8467,-90.702
8468,-117.027
8469,-83.904
8470,-130.785
8471,-111.078
8472,-112.408
8473,-106.711
8474,-107.034
8475,-102.78
8476,-116.632
8477,-117.311
8478,-121.077
8479,-119.226
8480,-138.326
8481,-126.298
8482,-119.586
8483,-112.61
8484,-107.801
8485,-102.055
8486,-89.065
8487,-119.185
8488,-98.876
8489,-116.521
8490,-105.224
8491,-130.458
8492,-100.96
8493,-122.75
8494,-130.268
8495,-115.783
8496,-101.799
8497,-104.365
8498,-113.866
8499,-110.125
8500,-110.99
8501,-138.65
8502,-108.251
8503,-129.822
8504,-131.833
8505,-116.958
8506,-98.136
8507,-120.675
8508,-108.774
8509,-141.51
8510,-108.235
8511,-139.965
8512,-129.702
8513,-116.2
8514,-90.603
8515,-126.034
8516,-94.332
8517,-108.64
8518,-119.064
8519,-112.4
8520,-99.646
8521,-95.594
8522,-94.036
8523,-94.069
8524,-106.692
8525,-114.567
8526,-126.626
8527,-97.354
8528,-95.602
8529,-122.421
8530,-127.053
8531,-122.052
8532,-128.431
8533,-130.059
8534,-122.386
8535,-91.404
8536,-91.273
8537,-135.787
8538,-108.138
8539,-118.54
8540,-104.167
8541,-120.236
8542,-118.595
8543,-104.748
8544,-134.435
8545,-118.931
8546,-105.006
8547,-112.802
8548,-118.501
8549,-144.39
8550,-101.269
8551,-112.163
8552,-102.368
8553,-134.305
8554,-97.668
8555,-103.87
8556,-112.545
8557,-130.819
8558,-127.601
8559,-111.61
8560,-110.315
8561,-116.369
8562,-112.401
8563,-109.094
8564,-126.574
8565,-134.514
8566,-100.888
8567,-102.762
8568,-112.138
8569,-122.685
8570,-108.215
8571,-106.143
8572,-93.615
8573,-128.089
8574,-115.651
8575,-119.598
8576,-117.316
8577,-109.685
8578,-124.778
8579,-103.288
8580,-114.359
8581,-123.89
8582,-98.72
8583,-98.882
8584,-105.805
8585,-97.465
8586,-105.917
8587,-113.012
8588,-121.567
8589,-127.366
8590,-132.357
8591,-109.52
8592,-130.044
8593,-128.687
8594,-118.156
8595,-117.058
8596,-126.771
8597,-130.586
8598,-110.042
8599,-139.33
8600,-104.38
8601,-111.819
8602,-123.471
8603,-114.723
8604,-118.175
8605,-125.989
8606,-119.226
8607,-101.503
8608,-132.277
8609,-133.497
8610,-108.11
8611,-118.536
8612,-106.366
8613,-111.172
8614,-113.192
8615,-129.197
8616,-122.06
8617,-132.076
8618,-137.566
8619,-114.026
8620,-123.122
8621,-110.923
8622,-131.033
8623,-126.006
8624,-123.041
8625,-112.167
8626,-110.221
8627,-130.881
8628,-121.582
8629,-120.371
8630,-112.173
8631,-112.932
8632,-124.493
8633,-111.751
8634,-120.117
8635,-128.111
8636,-129.883
8637,-124.7
8638,-107.376
8639,-138.951
8640,-127.207
8641,-98.228
8642,-106.562
8643,-124.451
8644,-141.404
8645,-130.407
8646,-135.412
8647,-105.239
8648,-98.881
8649,-127.494
8650,-124.8
8651,-116.673
8652,-123.571
8653,-106.689
8654,-117.303
8655,-113.448
8656,-131.658
8657,-129.238
8658,-141.971
8659,-143.125
8660,-131.741
8661,-99.246
8662,-116.089
8663,-112.892
8664,-148.45
8665,-145.565
8666,-133.006
8667,-132.822
8668,-131.993
8669,-135.062
8670,-129.314
8671,-131.874
8672,-132.475
8673,-118.68
8674,-120.068
8675,-126.337
8676,-110.953
8677,-126.897
8678,-117.848
8679,-113.076
8680,-124.406
8681,-120.091
8682,-120.713
8683,-119.134
8684,-110.443
8685,-97.609
8686,-136.839
8687,-115.969
8688,-116.359
8689,-115.169
8690,-98.039
8691,-116.451
8692,-112.536
8693,-129.326
8694,-112.784
8695,-105.984
8696,-121.452
8697,-125.535
8698,-120.133
8699,-102.86
8700,-96.005
8701,-115.736
8702,-100.656
8703,-130.443
8704,-114.86
8705,-122.913
8706,-109.903
8707,-122.09
8708,-127.206
8709,-122.332
8710,-108.644
8711,-114.699
8712,-120.266
8713,-116.209
8714,-95.637
8715,-117.2
8716,-123.743
8717,-107.293
8718,-104.842
8719,-120.711
8720,-108.508
8721,-129.209
8722,-119.107
8723,-106.365
8724,-113.432
8725,-138.599
8726,-109.655
8727,-115.334
8728,-118.635
8729,-129.998
8730,-121.221
8731,-120.652
8732,-113.91
8733,-119.172
8734,-133.441
8735,-130.759
8736,-100.087
8737,-116.494
8738,-126.68
8739,-102.264
8740,-113.922
8741,-117.654
8742,-144.355
8743,-102.955
8744,-121.778
8745,-114.86
8746,-132.671
8747,-117.778
8748,-137.979
8749,-114.2
8750,-121.621
8751,-137.017
8752,-123.245
8753,-140.292
8754,-118.465
8755,-139.582
8756,-127.875
8757,-139.626
8758,-124.461
8759,-101.368
8760,-126.896
8761,-123.648
8762,-119.32
8763,-138.739
8764,-134.234
8765,-122.11
8766,-122.059
8767,-133.761
8768,-119.721
8769,-125.275
8770,-105.003
8771,-127.495
8772,-109.09
8773,-100.247
8774,-116.194
8775,-110.334
8776,-115.94
8777,-131.693
8778,-115.167
8779,-119.387
8780,-118.683
8781,-122.083
8782,-113.468
8783,-131.474
8784,-106.197
8785,-102.167
8786,-126.894
8787,-120.188
8788,-116.334
8789,-134.228
8790,-111.388
8791,-124.314
8792,-138.872
8793,-137.457
8794,-121.921
8795,-138.025
8796,-110.464
8797,-112.067
8798,-103.096
8799,-114.948
8800,-130.412
8801,-134.67
8802,-128.21
8803,-122.136
8804,-152.192
8805,-121.949
8806,-118.622
8807,-105.367
8808,-123.851
8809,-132.069
8810,-104.777
8811,-122.634
8812,-107.684
8813,-120.79
8814,-115.121
8815,-116.58
8816,-118.198
8817,-125.168
8818,-130.933
8819,-119.713
8820,-127.651
8821,-128.748
8822,-129.136
8823,-138.35
8824,-123.07
8825,-121.889
8826,-135.694
8827,-116.72
8828,-127.738
8829,-110.716
8830,-115.038
8831,-126.104
8832,-109.491
8833,-119.672
8834,-124.563
8835,-104.077
8836,-130.181
8837,-134.82
8838,-124.452
8839,-125.178
8840,-104.752
8841,-124.02
8842,-130.37
8843,-118.645
8844,-128.665
8845,-123.936
8846,-108.396
8847,-99.496
8848,-109.682
8849,-116.365
8850,-134.113
8851,-122.222
8852,-100.911
8853,-136.006
8854,-97.695
8855,-109.631
8856,-126.929
8857,-139.436
8858,-113.356
8859,-121.27
8860,-122.691
8861,-121.003
8862,-105.617
8863,-126.121
8864,-121.815
8865,-125.803
8866,-110.12
8867,-109.248
8868,-122.578
8869,-140.552
8870,-142.207
8871,-133.171
8872,-124.937
8873,-145.338
8874,-142.379
8875,-122.537
8876,-122.82
8877,-119.57
8878,-110.113
8879,-131.733
8880,-106.054
8881,-116.995
8882,-120.269
8883,-121.827
8884,-102.125
8885,-117.371
8886,-108.085
8887,-96.401
8888,-115.647
8889,-120.041
8890,-136.732
8891,-101.695
8892,-105.123
8893,-109.541
8894,-135.924
8895,-113.314
8896,-107.625
8897,-141.743
8898,-121.553
8899,-103.54
8900,-116.596
8901,-120.25
8902,-114.2
8903,-108.713
8904,-129.142
8905,-126.331
8906,-122.604
8907,-115.123
8908,-100.878
8909,-115.053
8910,-120.916
8911,-116.601
8912,-114.096
8913,-124.504
8914,-130.564
8915,-115.209
8916,-117.801
8917,-134.483
8918,-108.416
8919,-135.301
8920,-119.929
8921,-125.267
8922,-109.955
8923,-130.498
8924,-115.565
8925,-121.748
8926,-115.812
8927,-132.93
8928,-124.138
8929,-112.015
8930,-106.655
8931,-120.656
8932,-135.485
8933,-124.137
8934,-108.517
8935,-110.539
8936,-127.875
8937,-122.666
8938,-128.181
8939,-109.879
8940,-132.027
8941,-128.817
8942,-98.735
8943,-114.714
8944,-126.291
8945,-121.612
8946,-117.825
8947,-126.529
8948,-126.719
8949,-130.347
8950,-117.45
8951,-130.299
8952,-110.154
8953,-112.53
8954,-115.911
8955,-113.434
8956,-129.545
8957,-133.345
8958,-107.459
8959,-112.52
8960,-117.399
8961,-141.853
8962,-129.311
8963,-124.413
8964,-127.507
8965,-137.107
8966,-138.811
8967,-125.434
8968,-120.104
8969,-149.406
8970,-116.078
8971,-133.741
8972,-142.611
8973,-131.658
8974,-118.819
8975,-119.644
8976,-138.397
8977,-103.326
8978,-129.592
8979,-112.178
8980,-118.73
8981,-118.208
8982,-115.978
8983,-131.034
8984,-144.227
8985,-125.354
8986,-119.144
8987,-120.867
8988,-132.222
8989,-143.255
8990,-118.235
8991,-118.417
8992,-118.936
8993,-109.416
8994,-117.172
8995,-131.285
8996,-116.86
8997,-117.75
8998,-115.757
8999,-95.059
9000,-135.219
9001,-110.749
9002,-127.041
9003,-123.247
9004,-120.023
9005,-116.564
9006,-121.014
9007,-120.674
9008,-108.959
9009,-119.558
9010,-142.51
9011,-131.592
9012,-115.168
9013,-135.155
9014,-127.151
9015,-116.375
9016,-150.2
9017,-123.377
9018,-122.712
9019,-130.505
9020,-120.123
9021,-144.895
9022,-123.567
9023,-115.313
9024,-107.304
9025,-133.546
9026,-130.807
9027,-140.314
9028,-144.287
9029,-115.178
9030,-106.517
9031,-126.264
9032,-119.789
9033,-127.991
9034,-114.412
9035,-115.964
9036,-114.199
9037,-139.898
9038,-126.068
9039,-110.689
9040,-110.882
9041,-121.549
9042,-115.444
9043,-122.049
9044,-131.786
9045,-120.368
9046,-144.682
9047,-127.697
9048,-127.4
9049,-128.942
9050,-126.939
9051,-119.183
9052,-110.311
9053,-126.901
9054,-100.495
9055,-126.277
9056,-118.901
9057,-115.757
9058,-130.989
9059,-135.524
9060,-124.074
9061,-133.481
9062,-122.097
9063,-127.815
9064,-122.49
9065,-104.63
9066,-130.317
9067,-121.83
9068,-139.167
9069,-136.727
9070,-142.568
9071,-110.254
9072,-128.963
9073,-126.95
9074,-129.645
9075,-101.108
9076,-114.002
9077,-116.631
9078,-97.451
9079,-130.412
9080,-123.095
9081,-117.868
9082,-139.93
9083,-138.826
9084,-109.206
9085,-125.406
9086,-127.435
9087,-124.253
9088,-115.087
9089,-148.431
9090,-138.667
9091,-124.125
9092,-127.882
9093,-132.609
9094,-99.269
9095,-117.984
9096,-101.277
9097,-114.204
9098,-130.427
9099,-122.454
9100,-107.892
9101,-103.196
9102,-122.131
9103,-121.427
9104,-109.926
9105,-123.993
9106,-117.636
9107,-128.164
9108,-120.606
9109,-107.502
9110,-118.944
9111,-119.427
9112,-128.058
9113,-105.997
9114,-116.644
9115,-128.433
9116,-119.866
9117,-127.814
9118,-124.692
9119,-128.688
9120,-116.952
9121,-120.336
9122,-132.276
9123,-128.057
9124,-124.723
9125,-130.735
9126,-140.554
9127,-118.458
9128,-120.123
9129,-108.132
9130,-136.692
9131,-121.311
9132,-133.152
9133,-122.481
9134,-104.478
9135,-96.129
9136,-131.1
9137,-109.591
9138,-126.795
9139,-117.886
9140,-122.245
9141,-115.014
9142,-103.481
9143,-122.208
9144,-119.269
9145,-113.934
9146,-127.754
9147,-121.888
9148,-119.036
9149,-122.188
9150,-122.075
9151,-128.155
9152,-110.152
9153,-118.288
9154,-122.687
9155,-131.472
9156,-108.539
9157,-116.816
9158,-121.567
9159,-106.748
9160,-109.397
9161,-107.154
9162,-120.57
9163,-110.225
9164,-95.76
