FRAME,DIHEDROS
8863,-153.503
8864,-150.542
8865,-138.706
8866,-142.702
8867,-142.873
8868,-148.492
8869,-146.068
8870,-127.14
8871,-146.573
8872,-142.849
8873,-151.815
8874,-133.046
8875,-142.556
8876,-143.959
8877,-158.314
8878,-131.683
8879,-143.233
8880,-145.019
8881,-162.694
8882,-148.732
8883,-153.036
8884,-141.755
8885,-142.711
8886,-147.87
8887,-150.994
8888,-151.643
8889,-141.801
8890,-144.362
8891,-143.479
8892,-142.47
8893,-137.456
8894,-149.832
8895,-156.665
8896,-146.67
8897,-160.879
8898,-150.123
8899,-160.802
8900,-152.322
8901,-158.919
8902,-131.062
8903,-164.008
8904,-142.104
8905,-157.918
8906,-139.761
8907,-137.631
8908,-152.206
8909,-165.632
8910,-167.459
8911,-150.942
8912,-157.829
8913,-148.66
8914,-161.487
8915,-156.237
8916,-151.348
8917,-129.04
8918,-150.318
8919,-165.242
8920,-158.248
8921,-145.162
8922,-142.39
8923,-147.028
8924,-155.852
8925,-156.018
8926,-131.77
8927,-168.985
8928,-140.369
8929,-146.124
8930,-160.797
8931,-149.162
8932,-160.363
8933,-152.221
8934,-139.502
8935,-136.55
8936,-142.47
8937,-113.374
8938,-146.586
8939,-134.341
8940,-145.341
8941,-155.876
8942,-144.97
8943,-140.234
8944,-151.038
8945,-145.658
8946,-155.109
8947,-141.239
8948,-158.406
8949,-145.037
8950,-147.042
8951,-150.278
8952,-145.603
8953,-139.345
8954,-155.011
8955,-150.822
8956,-144.617
8957,-153.29
8958,-152.765
8959,-158.891
8960,-149.605
8961,-150.212
8962,-160.92
8963,-155.203
8964,-149.601
8965,-150.51
8966,-146.104
8967,-146.433
8968,-150.211
8969,-138.23
8970,-142.187
8971,-126.409
8972,-137.467
8973,-145.3
8974,-142.078
8975,-139.679
8976,-141.198
8977,-151.284
8978,-170.716
8979,-149.355
8980,-155.955
8981,-159.929
8982,-143.848
8983,-147.221
8984,-144.605
8985,-142.997
8986,-142.688
8987,-133.164
8988,-139.267
8989,-152.99
8990,-139.262
8991,-148.921
8992,-155.67
8993,-142.606
8994,-122.785
8995,-123.762
8996,-149.123
8997,-152.832
8998,-139.309
8999,-144.481
9000,-155.384
9001,-164.247
9002,-150.287
9003,-150.096
9004,-157.682
9005,-156.034
9006,-154.378
9007,-143.317
9008,-140.78
9009,-140.962
9010,-143.772
9011,-138.85
9012,-150.521
9013,-141.613
9014,-142.454
9015,-130.562
9016,-144.844
9017,-154.325
9018,-146.055
9019,-148.477
9020,-149.918
9021,-152.11
9022,-149.63
9023,-133.43
9024,-149.046
9025,-143.968
9026,-156.761
9027,-154.664
9028,-138.276
9029,-144.417
9030,-153.122
9031,-150.226
9032,-157.131
9033,-163.655
9034,-153.312
9035,-132.217
9036,-153.642
9037,-126.188
9038,-147.269
9039,-137.912
9040,-150.318
9041,-152.344
9042,-163.793
9043,-159.262
9044,-162.551
9045,-154.647
9046,-142.173
9047,-163.444
9048,-151.772
9049,-139.989
9050,-143.702
9051,-150.999
9052,-137.857
9053,-148.521
9054,-159.132
9055,-155.204
9056,-157.084
9057,-145.999
9058,-159.221
9059,-148.159
9060,-146.668
9061,-134.631
9062,-145.238
9063,-165.472
9064,-147.838
9065,-143.695
9066,-150.727
9067,-150.277
9068,-150.364
9069,-151.928
9070,-140.778
9071,-152.933
9072,-160.482
9073,-160.922
9074,-172.307
9075,-147.115
9076,-129.017
9077,-149.34
9078,-146.671
9079,-151.437
9080,-155.75
9081,-158.389
9082,-141.7
9083,-139.926
9084,-151.06
9085,-154.883
9086,-135.703
9087,-138.708
9088,-144.694
9089,-153.395
9090,-148.167
9091,-141.273
9092,-149.309
9093,-150.697
9094,-155.648
9095,-137.909
9096,-158.942
9097,-152.312
9098,-142.898
9099,-155.682
9100,-138.467
9101,-156.472
9102,-150.635
9103,-153.282
9104,-136.541
9105,-146.256
9106,-154.007
9107,-149.897
9108,-157.795
9109,-158.346
9110,-154.341
9111,-161.269
9112,-159.12
9113,-147.671
9114,-144.332
9115,-144.032
9116,-155.188
9117,-140.231
9118,-158.449
9119,-150.699
9120,-145.784
9121,-150.509
9122,-141.755
9123,-147.245
9124,-151.132
9125,-149.279
9126,-145.91
9127,-153.663
9128,-137.363
9129,-154.433
9130,-144.435
9131,-165.618
9132,-148.388
9133,-148.844
9134,-148.301
9135,-157.026
9136,-152.88
9137,-166.847
9138,-154.579
9139,-148.672
9140,-132.238
9141,-147.611
9142,-147.636
9143,-148.111
9144,-158.43
9145,-144.07
9146,-150.529
9147,-155.711
9148,-146.393
9149,-155.009
9150,-152.815
9151,-157.526
9152,-138.603
9153,-145.949
9154,-152.933
9155,-154.208
9156,-150.534
9157,-148.021
9158,-145.677
9159,-155.968
9160,-151.681
9161,-155.188
9162,-152.102
9163,-135.696
9164,-146.869
9165,-144.414
9166,-161.251
9167,-148.215
9168,-134.647
9169,-161.472
9170,-152.321
9171,-153.224
9172,-133.477
9173,-137.753
9174,-148.57
9175,-140.528
9176,-146.779
9177,-151.355
9178,-143.724
9179,-159.477
9180,-145.855
9181,-153.74
9182,-167.28
9183,-151.472
9184,-163.42
9185,-149.059
9186,-163.63
9187,-161.12
9188,-153.883
9189,-132.238
9190,-150.967
9191,-154.743
9192,-145.197
9193,-155.763
9194,-149.508
9195,-158.654
9196,-146.957
9197,-136.454
9198,-151.024
9199,-151.629
9200,-143.092
9201,-152.865
9202,-156.967
9203,-152.207
9204,-141.132
9205,-161.424
9206,-129.329
9207,-149.27
9208,-149.954
9209,-150.863
9210,-150.435
9211,-149.601
9212,-140.778
9213,-127.48
9214,-146.726
9215,-146.293
9216,-147.404
9217,-153.11
9218,-148.629
9219,-149.681
9220,-154.614
9221,-125.153
9222,-133.368
9223,-144.983
9224,-149.212
9225,-133.599
9226,-156.642
9227,-145.852
9228,-137.043
9229,-141.006
9230,-161.48
9231,-148.464
9232,-144.008
9233,-158.352
9234,-164.629
9235,-130.248
9236,-153.42
9237,-159.981
9238,-136.846
9239,-155.719
9240,-149.768
9241,-130.91
9242,-149.238
9243,-138.584
9244,-136.876
9245,-150.707
9246,-151.085
9247,-156.237
9248,-161.59
9249,-143.038
9250,-145.766
9251,-159.601
9252,-145.594
9253,-164.675
9254,-151.789
9255,-124.844
9256,-160.081
9257,-141.637
9258,-136.861
9259,-142.504
9260,-157.159
9261,-145.173
9262,-151.843
9263,-161.383
9264,-150.001
9265,-158.878
9266,-148.299
9267,-150.932
9268,-148.214
9269,-151.11
9270,-151.182
9271,-159.797
9272,-156.155
9273,-125.707
9274,-140.401
9275,-152.864
9276,-168.216
9277,-160.678
9278,-156.727
9279,-148.141
9280,-147.206
9281,-144.861
9282,-148.322
9283,-143.253
9284,-139.407
9285,-137.058
9286,-132.739
9287,-137.513
9288,-148.726
9289,-141.567
9290,-126.067
9291,-141.167
9292,-138.067
9293,-139.294
9294,-154.092
9295,-147.648
9296,-143.405
9297,-150.465
9298,-144.887
9299,-143.658
9300,-134.542
9301,-141.091
9302,-160.239
9303,-142.201
9304,-148.855
9305,-136.01
9306,-136.184
9307,-138.319
9308,-141.022
9309,-142.538
9310,-152.728
9311,-152.441
9312,-141.357
9313,-151.741
9314,-132.341
9315,-135.702
9316,-142.754
9317,-152.972
9318,-142.546
9319,-154.635
9320,-131.931
9321,-157.984
9322,-149.865
9323,-146.408
9324,-127.991
9325,-150.248
9326,-143.96
9327,-149.301
9328,-144.222
9329,-142.137
9330,-155.529
9331,-155.383
9332,-161.321
9333,-140.864
9334,-145.123
9335,-140.812
9336,-153.901
9337,-155.971
9338,-157.375
9339,-143.754
9340,-159.565
9341,-151.549
9342,-152.698
9343,-158.267
9344,-149.721
9345,-137.72
9346,-132.659
9347,-162.514
9348,-132.412
9349,-157.898
9350,-145.064
9351,-146.703
9352,-135.463
9353,-151.089
9354,-147.425
9355,-152.935
9356,-153.448
9357,-136.781
9358,-135.528
9359,-138.798
9360,-146.093
9361,-140.73
9362,-153.615
9363,-157.886
9364,-148.944
9365,-154.406
9366,-154.55
9367,-130.842
9368,-153.344
9369,-145.161
9370,-119.486
9371,-147.639
9372,-152.96
9373,-147.665
9374,-136.919
9375,-152.862
9376,-164.723
9377,-133.423
9378,-146.456
9379,-158.833
9380,-142.998
9381,-145.874
9382,-147.956
9383,-151.434
9384,-149.728
9385,-125.18
9386,-139.29
9387,-136.33
9388,-143.758
9389,-157.238
9390,-156.461
9391,-141.649
9392,-141.586
9393,-152.766
9394,-154.278
9395,-154.196
9396,-145.48
9397,-155.565
9398,-147.571
9399,-146.906
9400,-143.198
9401,-152.217
9402,-144.788
9403,-140.633
9404,-135.995
9405,-158.752
9406,-152.077
9407,-152.458
9408,-158.264
9409,-151.458
9410,-147.746
9411,-153.494
9412,-140.977
9413,-154.485
9414,-153.333
9415,-152.193
9416,-158.869
9417,-141.136
9418,-155.025
9419,-152.763
9420,-151.153
9421,-139.798
9422,-141.269
9423,-161.91
9424,-156.023
9425,-159.175
9426,-150.478
9427,-140.12
9428,-153.397
9429,-146.803
9430,-131.2
9431,-135.512
9432,-145.223
9433,-149.78
9434,-160.956
9435,-152.917
9436,-149.36
9437,-139.854
9438,-144.237
9439,-143.121
9440,-142.575
9441,-132.952
9442,-143.145
9443,-145.384
9444,-144.569
9445,-145.382
9446,-147.637
9447,-141.771
9448,-153.779
9449,-143.753
9450,-142.133
9451,-144.953
9452,-139.946
9453,-130.755
9454,-141.331
9455,-154.093
9456,-133.453
9457,-153.64
9458,-126.529
9459,-147.909
9460,-144.521
9461,-141.082
9462,-145.183
9463,-151.553
9464,-159.429
9465,-140.505
9466,-151.198
9467,-152.047
9468,-140.513
9469,-139.13
9470,-150.453
9471,-163.611
9472,-163.156
9473,-142.733
9474,-142.191
9475,-147.735
9476,-161.525
9477,-154.737
9478,-154.224
9479,-141.744
9480,-137.248
9481,-162.608
9482,-168.07
9483,-151.995
9484,-148.883
9485,-133.372
9486,-135.364
9487,-141.98
9488,-141.792
9489,-149.656
9490,-139.046
9491,-139.021
9492,-133.422
9493,-139.08
9494,-133.114
9495,-142.206
9496,-138.992
9497,-134.507
9498,-136.47
9499,-155.436
9500,-137.737
9501,-144.43
9502,-136.557
9503,-149.895
9504,-131.669
9505,-132.414
9506,-140.76
9507,-149.676
9508,-144.445
9509,-147.759
9510,-155.312
9511,-145.776
9512,-141.816
9513,-142.204
9514,-167.154
9515,-141.997
9516,-143.907
9517,-156.874
9518,-149.577
9519,-155.082
9520,-142.892
9521,-134.235
9522,-141.189
9523,-147.086
9524,-144.931
9525,-156.378
9526,-148.151
9527,-152.601
9528,-153.302
9529,-149.615
9530,-142.268
9531,-140.624
9532,-137.596
9533,-147.948
9534,-143.08
9535,-151.631
9536,-144.579
9537,-155.228
9538,-146.927
9539,-153.241
9540,-154.03
9541,-154.508
9542,-145.581
9543,-138.531
9544,-132.872
9545,-141.47
9546,-162.066
9547,-136.16
9548,-151.705
9549,-152.796
9550,-126.571
9551,-169.167
9552,-159.512
9553,-143.838
9554,-147.746
9555,-144.983
9556,-161.005
9557,-142.479
9558,-153.014
9559,-136.917
9560,-151.155
9561,-164.769
9562,-152.762
9563,-140.188
9564,-139.425
9565,-137.924
9566,-135.661
9567,-151.499
9568,-140.482
9569,-137.326
9570,-153.767
9571,-139.571
9572,-149.071
9573,-138.657
9574,-157.346
9575,-151.187
9576,-140.034
9577,-150.487
9578,-140.111
9579,-149.909
9580,-152.341
9581,-142.867
9582,-161.743
9583,-147.363
9584,-137.334
9585,-158.078
9586,-159.45
9587,-147.392
9588,-150.202
9589,-146.014
9590,-164.118
9591,-144.757
9592,-131.638
9593,-160.029
9594,-145.756
9595,-124.381
9596,-146.505
9597,-149.441
9598,-136.686
9599,-159.533
9600,-136.736
9601,-141.055
9602,-152.22
9603,-132.232
9604,-152.989
9605,-149.422
9606,-150.271
9607,-152.981
9608,-142.497
9609,-141.432
9610,-154.313
9611,-143.22
9612,-141.337
9613,-157.086
9614,-146.314
9615,-150.036
9616,-145.038
9617,-147.748
9618,-145.267
9619,-133.934
9620,-152.646
9621,-138.292
9622,-155.434
9623,-150.592
9624,-139.39
9625,-148.741
9626,-164.499
9627,-140.388
9628,-147.929
9629,-154.761
9630,-137.348
9631,-157.105
9632,-139.995
9633,-124.833
9634,-137.879
9635,-146.138
9636,-140.487
9637,-134.876
9638,-150.358
9639,-145.366
9640,-146.152
9641,-165.314
9642,-142.99
9643,-144.247
9644,-140.482
9645,-151.17
9646,-151.84
9647,-146.661
9648,-150.355
9649,-132.913
9650,-128.854
9651,-145.466
9652,-153.144
9653,-134.029
9654,-141.217
9655,-144.492
9656,-156.705
9657,-149.948
9658,-138.443
9659,-149.174
9660,-137.634
9661,-149.667
9662,-149.531
9663,-126.441
9664,-133.25
9665,-151.781
9666,-136.851
9667,-133.631
9668,-142.783
9669,-144.632
9670,-145.603
9671,-161.322
9672,-153.24
9673,-151.934
9674,-135.791
9675,-136.428
9676,-149.946
9677,-143.507
9678,-150.702
9679,-143.809
9680,-152.02
9681,-147.714
9682,-147.979
9683,-143.024
9684,-137.506
9685,-156.866
9686,-154.706
9687,-142.142
9688,-138.613
9689,-139.498
9690,-144.366
9691,-149.81
9692,-131.19
9693,-147.964
9694,-151.318
9695,-128.094
9696,-146.142
9697,-153.542
9698,-151.16
9699,-158.128
9700,-150.378
9701,-158.318
9702,-130.193
9703,-142.47
9704,-135.688
9705,-143.824
9706,-145.996
9707,-136.882
9708,-145.959
9709,-132.861
9710,-162.707
9711,-143.036
9712,-153.771
9713,-147.211
9714,-150.106
9715,-139.867
9716,-149.146
9717,-137.333
9718,-151.165
9719,-132.949
9720,-130.037
9721,-143.347
9722,-145.33
9723,-153.714
9724,-132.926
9725,-138.092
9726,-144.957
9727,-133.08
9728,-133.119
9729,-152.881
9730,-129.666
9731,-133.537
9732,-129.019
9733,-157.961
9734,-146.339
9735,-151.616
9736,-149.315
9737,-145.76
9738,-150.457
9739,-153.03
9740,-143.71
9741,-152.268
9742,-149.388
9743,-142.158
9744,-140.177
9745,-157.082
9746,-129.505
9747,-143.333
9748,-149.061
9749,-143.388
9750,-137.99
9751,-146.3
9752,-151.189
9753,-122.284
9754,-149.019
9755,-141.919
9756,-154.128
9757,-142.953
9758,-153.82
9759,-141.002
9760,-133.249
9761,-147.056
9762,-151.11
9763,-130.206
9764,-153.32
9765,-148.848
9766,-128.362
9767,-141.93
9768,-150.408
9769,-160.429
9770,-149.669
9771,-154.962
9772,-154.75
9773,-149.266
9774,-147.502
9775,-156.461
9776,-139.207
9777,-145.53
9778,-150.122
9779,-149.035
9780,-148.029
9781,-154.826
9782,-161.278
9783,-141.209
9784,-146.084
9785,-138.117
9786,-144.357
9787,-141.271
9788,-141.945
9789,-150.989
9790,-135.241
9791,-148.103
9792,-142.872
9793,-126.285
9794,-149.452
9795,-140.017
9796,-144.359
9797,-166.659
9798,-151.048
9799,-165.209
9800,-144.475
9801,-140.027
9802,-136.168
9803,-156.319
9804,-133.469
9805,-146.721
9806,-162.156
9807,-143.528
9808,-151.64
9809,-156.466
9810,-142.355
9811,-157.687
9812,-144.08
9813,-150.519
9814,-139.441
9815,-152.773
9816,-140.794
9817,-150.962
9818,-149.499
9819,-147.124
9820,-143.66
9821,-149.396
9822,-148.466
9823,-148.662
9824,-138.886
9825,-114.36
9826,-135.227
9827,-141.966
9828,-140.621
9829,-153.175
9830,-154.541
9831,-147.562
9832,-153.227
9833,-148.282
9834,-143.828
9835,-140.448
9836,-152.357
9837,-141.538
9838,-159.114
9839,-151.393
9840,-153.211
9841,-145.159
9842,-128.654
9843,-150.844
9844,-134.157
9845,-117.641
9846,-131.125
9847,-133.001
9848,-158.32
9849,-155.535
9850,-149.402
9851,-136.907
9852,-147.256
9853,-155.845
9854,-147.913
9855,-148.466
9856,-161.951
9857,-148.894
9858,-140.036
9859,-147.286
9860,-166.367
9861,-146.438
9862,-157.859
9863,-144.584
9864,-150.621
9865,-140.887
9866,-155.275
9867,-124.828
9868,-144.919
9869,-151.858
9870,-138.304
9871,-153.49
9872,-152.101
9873,-155.779
9874,-148.647
9875,-129.66
9876,-147.313
9877,-123.409
9878,-145.102
9879,-140.855
9880,-155.232
9881,-146.156
9882,-154.021
9883,-147.94
9884,-153.477
9885,-143.654
9886,-138.879
9887,-142.204
9888,-142.348
9889,-139.32
9890,-133.802
9891,-150.18
9892,-138.344
9893,-149.036
9894,-154.925
9895,-150.611
9896,-149.896
9897,-136.531
9898,-151.869
9899,-131.942
9900,-137.236
9901,-135.481
9902,-148.085
9903,-129.022
9904,-149.335
9905,-147.99
9906,-143.725
9907,-148.4
9908,-137.666
9909,-142.106
9910,-150.329
9911,-146.68
9912,-140.095
9913,-129.589
9914,-149.713
9915,-136.082
9916,-156.949
9917,-135.103
9918,-136.941
9919,-144.469
9920,-136.836
9921,-143.736
9922,-153.146
9923,-149.983
9924,-145.953
9925,-157.861
9926,-152.922
9927,-151.697
9928,-161.503
9929,-147.833
9930,-153.803
9931,-131.159
9932,-149.306
9933,-155.75
9934,-159.447
9935,-144.804
9936,-150.563
9937,-151.14
9938,-146.321
9939,-160.397
9940,-146.088
9941,-135.416
9942,-152.608
9943,-148.523
9944,-137.754
9945,-144.77
9946,-154.31
9947,-137.79
9948,-154.986
9949,-153.136
9950,-150.058
9951,-133.703
9952,-161.371
9953,-149.411
9954,-154.834
9955,-150.127
9956,-143.26
9957,-162.451
9958,-141.253
9959,-143.989
9960,-142.112
9961,-155.325
9962,-144.422
9963,-154.807
9964,-154.46
9965,-160.917
9966,-146.878
9967,-148.0
9968,-143.124
9969,-158.054
9970,-140.736
9971,-153.148
9972,-139.006
9973,-149.098
9974,-155.035
9975,-160.195
9976,-137.217
9977,-140.623
9978,-139.22
9979,-152.832
9980,-159.847
9981,-136.475
9982,-146.496
9983,-134.199
9984,-148.146
9985,-144.439
9986,-141.022
9987,-132.232
9988,-151.635
9989,-144.046
9990,-142.684
9991,-155.348
9992,-144.552
9993,-141.892
9994,-164.032
9995,-148.114
9996,-150.124
9997,-163.381
9998,-137.766
9999,-141.156
10000,-146.63
