FRAME,DIHEDROS
8863,-78.978
8864,-75.06
8865,-86.224
8866,-84.192
8867,-77.846
8868,-80.592
8869,-86.202
8870,-75.57
8871,-80.12
8872,-83.312
8873,-84.729
8874,-77.443
8875,-69.514
8876,-82.161
8877,-74.252
8878,-76.269
8879,-83.56
8880,-87.438
8881,-81.545
8882,-79.531
8883,-69.566
8884,-85.14
8885,-84.914
8886,-79.241
8887,-83.112
8888,-79.925
8889,-79.768
8890,-90.953
8891,-78.076
8892,-82.014
8893,-83.734
8894,-77.739
8895,-76.126
8896,-86.964
8897,-85.314
8898,-79.169
8899,-76.293
8900,-80.204
8901,-79.75
8902,-84.893
8903,-71.623
8904,-76.679
8905,-83.883
8906,-82.279
8907,-73.498
8908,-77.676
8909,-77.043
8910,-77.476
8911,-84.779
8912,-67.455
8913,-92.744
8914,-65.292
8915,-91.804
8916,-66.835
8917,-78.852
8918,-75.081
8919,-81.488
8920,-83.567
8921,-80.702
8922,-78.869
8923,-71.875
8924,-71.347
8925,-80.034
8926,-73.535
8927,-79.772
8928,-74.907
8929,-74.961
8930,-92.465
8931,-75.646
8932,-83.691
8933,-89.215
8934,-80.051
8935,-87.149
8936,-80.599
8937,-68.278
8938,-70.901
8939,-74.451
8940,-77.333
8941,-71.253
8942,-78.5
8943,-78.146
8944,-76.504
8945,-88.031
8946,-77.528
8947,-84.469
8948,-74.876
8949,-76.223
8950,-69.6
8951,-87.449
8952,-88.449
8953,-82.902
8954,-74.502
8955,-79.708
8956,-84.928
8957,-78.222
8958,-67.732
8959,-78.574
8960,-87.859
8961,-69.856
8962,-76.827
8963,-80.841
8964,-74.912
8965,-71.326
8966,-77.995
8967,-87.662
8968,-82.948
8969,-75.117
8970,-81.217
8971,-84.774
8972,-83.791
8973,-79.692
8974,-86.007
8975,-80.788
8976,-79.077
8977,-79.562
8978,-85.261
8979,-85.359
8980,-80.931
8981,-81.412
8982,-74.056
8983,-84.675
8984,-74.743
8985,-86.217
8986,-71.591
8987,-82.221
8988,-76.386
8989,-82.465
8990,-85.127
8991,-72.386
8992,-87.013
8993,-71.049
8994,-78.217
8995,-80.015
8996,-86.153
8997,-86.116
8998,-78.132
8999,-83.549
9000,-69.895
9001,-83.459
9002,-90.27
9003,-78.327
9004,-75.151
9005,-86.239
9006,-84.654
9007,-96.145
9008,-102.771
9009,-87.187
9010,-80.42
9011,-73.328
9012,-75.415
9013,-74.044
9014,-77.585
9015,-66.491
9016,-83.657
9017,-101.25
9018,-83.804
9019,-88.599
9020,-81.543
9021,-85.688
9022,-73.327
9023,-61.088
9024,-80.019
9025,-75.974
9026,-80.333
9027,-87.232
9028,-73.463
9029,-80.84
9030,-88.681
9031,-71.924
9032,-80.497
9033,-81.426
9034,-83.256
9035,-81.946
9036,-91.185
9037,-78.053
9038,-84.22
9039,-74.427
9040,-91.161
9041,-60.646
9042,-73.643
9043,-76.644
9044,-83.203
9045,-80.055
9046,-75.087
9047,-83.639
9048,-71.745
9049,-87.243
9050,-80.426
9051,-79.14
9052,-83.343
9053,-88.999
9054,-82.469
9055,-79.099
9056,-89.115
9057,-84.887
9058,-83.776
9059,-68.341
9060,-82.763
9061,-79.614
9062,-85.6
9063,-78.294
9064,-85.913
9065,-72.833
9066,-76.665
9067,-73.055
9068,-72.609
9069,-85.19
9070,-84.066
9071,-76.621
9072,-82.086
9073,-83.738
9074,-68.218
9075,-74.927
9076,-65.144
9077,-78.895
9078,-92.898
9079,-81.031
9080,-71.395
9081,-73.306
9082,-82.664
9083,-79.041
9084,-80.994
9085,-79.471
9086,-66.556
9087,-83.176
9088,-89.382
9089,-80.992
9090,-77.012
9091,-81.043
9092,-79.985
9093,-80.807
9094,-83.047
9095,-67.61
9096,-76.643
9097,-77.315
9098,-77.864
9099,-81.927
9100,-78.349
9101,-83.981
9102,-86.667
9103,-77.95
9104,-75.309
9105,-80.715
9106,-82.343
9107,-88.567
9108,-96.803
9109,-93.249
9110,-75.831
9111,-90.216
9112,-70.079
9113,-81.393
9114,-69.907
9115,-78.943
9116,-70.366
9117,-82.293
9118,-76.357
9119,-74.292
9120,-77.633
9121,-77.198
9122,-93.092
9123,-91.902
9124,-88.874
9125,-78.162
9126,-74.757
9127,-88.39
9128,-86.453
9129,-94.605
9130,-73.202
9131,-76.113
9132,-75.865
9133,-78.262
9134,-89.691
9135,-77.179
9136,-90.233
9137,-80.188
9138,-83.361
9139,-66.077
9140,-86.761
9141,-83.428
9142,-86.118
9143,-75.451
9144,-84.454
9145,-76.124
9146,-73.874
9147,-81.715
9148,-79.045
9149,-91.445
9150,-69.801
9151,-79.685
9152,-88.146
9153,-82.088
9154,-81.193
9155,-80.42
9156,-73.217
9157,-73.676
9158,-68.533
9159,-83.634
9160,-85.03
9161,-78.996
9162,-59.533
9163,-84.406
9164,-76.757
9165,-78.846
9166,-87.685
9167,-67.245
9168,-83.819
9169,-84.04
9170,-83.565
9171,-73.55
9172,-62.38
9173,-74.214
9174,-86.878
9175,-76.587
9176,-67.316
9177,-84.659
9178,-77.469
9179,-80.887
9180,-79.397
9181,-82.291
9182,-75.746
9183,-85.409
9184,-78.985
9185,-89.095
9186,-74.943
9187,-77.945
9188,-74.777
9189,-87.651
9190,-78.506
9191,-79.086
9192,-81.621
9193,-75.21
9194,-78.092
9195,-76.26
9196,-78.816
9197,-76.767
9198,-76.463
9199,-72.944
9200,-62.022
9201,-87.141
9202,-81.805
9203,-81.083
9204,-63.905
9205,-86.554
9206,-77.296
9207,-87.07
9208,-84.322
9209,-78.674
9210,-78.351
9211,-69.783
9212,-75.648
9213,-83.986
9214,-79.834
9215,-81.798
9216,-78.621
9217,-73.199
9218,-80.311
9219,-79.275
9220,-71.816
9221,-89.589
9222,-92.589
9223,-79.673
9224,-75.768
9225,-72.749
9226,-84.864
9227,-70.237
9228,-76.675
9229,-66.624
9230,-71.878
9231,-77.427
9232,-80.681
9233,-76.177
9234,-88.107
9235,-73.016
9236,-82.793
9237,-78.945
9238,-82.964
9239,-82.703
9240,-69.406
9241,-87.46
9242,-88.057
9243,-86.867
9244,-102.008
9245,-78.764
9246,-86.745
9247,-79.729
9248,-77.107
9249,-70.743
9250,-76.479
9251,-79.918
9252,-66.985
9253,-92.608
9254,-86.457
9255,-78.2
9256,-71.039
9257,-87.955
9258,-82.33
9259,-70.771
9260,-69.007
9261,-79.718
9262,-80.462
9263,-79.869
9264,-68.931
9265,-72.268
9266,-65.126
9267,-71.363
9268,-89.755
9269,-81.257
9270,-75.239
9271,-83.607
9272,-74.134
9273,-82.114
9274,-72.954
9275,-80.91
9276,-79.176
9277,-84.675
9278,-81.35
9279,-82.538
9280,-73.128
9281,-79.811
9282,-86.059
9283,-74.649
9284,-76.264
9285,-81.099
9286,-77.311
9287,-70.578
9288,-84.488
9289,-79.458
9290,-95.11
9291,-89.977
9292,-76.449
9293,-73.364
9294,-57.666
9295,-66.93
9296,-79.957
9297,-71.075
9298,-79.616
9299,-93.119
9300,-79.516
9301,-75.36
9302,-86.59
9303,-79.206
9304,-66.771
9305,-76.746
9306,-91.865
9307,-66.277
9308,-74.914
9309,-74.404
9310,-80.29
9311,-78.268
9312,-77.8
9313,-78.082
9314,-88.494
9315,-69.388
9316,-92.943
9317,-83.834
9318,-97.715
9319,-80.915
9320,-84.601
9321,-87.007
9322,-83.62
9323,-89.497
9324,-67.696
9325,-77.552
9326,-70.478
9327,-82.665
9328,-81.71
9329,-78.364
9330,-76.208
9331,-73.404
9332,-82.263
9333,-70.308
9334,-88.367
9335,-85.001
9336,-85.311
9337,-83.504
9338,-66.492
9339,-88.462
9340,-86.606
9341,-78.233
9342,-74.745
9343,-72.911
9344,-78.951
9345,-86.46
9346,-89.096
9347,-73.111
9348,-77.541
9349,-72.968
9350,-85.51
9351,-70.048
9352,-82.029
9353,-75.537
9354,-74.726
9355,-80.736
9356,-77.774
9357,-83.393
9358,-73.801
9359,-72.815
9360,-81.618
9361,-78.735
9362,-81.782
9363,-86.89
9364,-83.066
9365,-86.089
9366,-81.455
9367,-87.704
9368,-84.185
9369,-77.394
9370,-89.196
9371,-73.953
9372,-70.84
9373,-84.924
9374,-74.504
9375,-78.976
9376,-87.25
9377,-80.212
9378,-64.145
9379,-76.651
9380,-72.845
9381,-70.894
9382,-76.19
9383,-82.433
9384,-88.957
9385,-82.649
9386,-84.211
9387,-83.408
9388,-77.543
9389,-76.264
9390,-61.543
9391,-73.23
9392,-80.172
9393,-72.576
9394,-85.526
9395,-85.896
9396,-81.079
9397,-86.327
9398,-91.645
9399,-81.928
9400,-88.16
9401,-88.934
9402,-96.042
9403,-80.785
9404,-83.698
9405,-81.174
9406,-67.401
9407,-84.136
9408,-87.373
9409,-78.901
9410,-71.082
9411,-78.096
9412,-80.868
9413,-68.881
9414,-69.77
9415,-78.951
9416,-65.357
9417,-91.37
9418,-82.278
9419,-77.321
9420,-68.118
9421,-82.584
9422,-89.497
9423,-76.557
9424,-81.38
9425,-71.506
9426,-76.431
9427,-74.441
9428,-75.696
9429,-71.672
9430,-75.184
9431,-73.201
9432,-81.705
9433,-79.859
9434,-86.897
9435,-71.702
9436,-84.562
9437,-69.426
9438,-79.892
9439,-81.183
9440,-75.059
9441,-81.986
9442,-81.587
9443,-86.931
9444,-85.318
9445,-73.563
9446,-79.81
9447,-73.997
9448,-73.844
9449,-79.589
9450,-83.631
9451,-82.0
9452,-80.552
9453,-75.526
9454,-60.865
9455,-84.207
9456,-82.307
9457,-86.43
9458,-87.031
9459,-83.848
9460,-88.966
9461,-97.676
9462,-75.858
9463,-87.706
9464,-78.611
9465,-76.317
9466,-86.627
9467,-88.654
9468,-70.379
9469,-82.274
9470,-67.008
9471,-78.89
9472,-86.851
9473,-93.94
9474,-75.959
9475,-75.583
9476,-70.247
9477,-75.971
9478,-74.95
9479,-79.767
9480,-75.352
9481,-85.081
9482,-82.067
9483,-85.852
9484,-73.742
9485,-78.562
9486,-67.197
9487,-70.987
9488,-78.819
9489,-81.034
9490,-76.612
9491,-81.52
9492,-83.005
9493,-75.494
9494,-65.779
9495,-82.862
9496,-80.746
9497,-73.216
9498,-69.449
9499,-77.552
9500,-77.555
9501,-94.937
9502,-83.697
9503,-53.143
9504,-73.436
9505,-83.571
9506,-69.377
9507,-88.814
9508,-91.358
9509,-73.299
9510,-73.379
9511,-86.886
9512,-82.063
9513,-98.255
9514,-68.724
9515,-71.895
9516,-73.448
9517,-79.589
9518,-84.282
9519,-82.135
9520,-73.611
9521,-78.588
9522,-75.602
9523,-70.394
9524,-82.308
9525,-81.71
9526,-90.346
9527,-70.756
9528,-72.986
9529,-79.949
9530,-80.83
9531,-81.394
9532,-92.896
9533,-82.039
9534,-79.276
9535,-85.552
9536,-91.94
9537,-71.501
9538,-79.249
9539,-80.715
9540,-73.925
9541,-78.907
9542,-69.673
9543,-82.802
9544,-90.097
9545,-73.893
9546,-82.682
9547,-81.938
9548,-79.481
9549,-83.022
9550,-72.714
9551,-77.978
9552,-79.706
9553,-83.658
9554,-63.342
9555,-81.75
9556,-79.67
9557,-77.018
9558,-78.362
9559,-73.968
9560,-77.8
9561,-83.236
9562,-82.944
9563,-77.202
9564,-79.454
9565,-75.069
9566,-84.553
9567,-83.562
9568,-77.494
9569,-92.155
9570,-73.457
9571,-96.303
9572,-81.387
9573,-99.6
9574,-87.363
9575,-90.383
9576,-83.824
9577,-82.54
9578,-79.421
9579,-91.326
9580,-77.48
9581,-72.566
9582,-72.857
9583,-69.538
9584,-83.734
9585,-87.284
9586,-78.416
9587,-83.74
9588,-71.492
9589,-79.606
9590,-85.134
9591,-82.445
9592,-61.439
9593,-68.075
9594,-74.481
9595,-86.063
9596,-83.957
9597,-86.499
9598,-81.361
9599,-75.759
9600,-79.724
9601,-82.579
9602,-84.583
9603,-88.107
9604,-84.603
9605,-65.892
9606,-74.396
9607,-80.818
9608,-67.015
9609,-76.869
9610,-74.657
9611,-75.816
9612,-84.586
9613,-77.627
9614,-70.915
9615,-69.56
9616,-78.06
9617,-77.507
9618,-76.656
9619,-75.228
9620,-78.358
9621,-86.089
9622,-75.744
9623,-82.079
9624,-69.237
9625,-70.664
9626,-81.964
9627,-78.232
9628,-78.702
9629,-80.59
9630,-69.92
9631,-80.355
9632,-87.717
9633,-93.743
9634,-74.394
9635,-88.821
9636,-81.158
9637,-96.087
9638,-78.221
9639,-72.482
9640,-80.766
9641,-75.633
9642,-84.666
9643,-88.407
9644,-77.875
9645,-78.15
9646,-83.965
9647,-84.08
9648,-79.934
9649,-72.986
9650,-77.894
9651,-80.725
9652,-70.769
9653,-76.924
9654,-77.0
9655,-89.668
9656,-86.886
9657,-82.094
9658,-78.046
9659,-85.216
9660,-74.375
9661,-74.92
9662,-64.861
9663,-75.563
9664,-80.844
9665,-75.343
9666,-74.919
9667,-77.738
9668,-108.262
9669,-80.772
9670,-58.027
9671,-67.573
9672,-73.606
9673,-88.171
9674,-82.223
9675,-81.784
9676,-78.735
9677,-86.951
9678,-78.79
9679,-85.755
9680,-88.268
9681,-69.33
9682,-88.311
9683,-68.017
9684,-87.389
9685,-70.998
9686,-84.791
9687,-69.311
9688,-73.322
9689,-76.685
9690,-87.223
9691,-86.839
9692,-92.899
9693,-86.327
9694,-105.904
9695,-117.371
9696,-92.248
9697,-93.504
9698,-84.304
9699,-89.548
9700,-77.321
9701,-92.898
9702,-80.067
9703,-77.455
9704,-88.178
9705,-82.148
9706,-76.228
9707,-79.782
9708,-85.289
9709,-79.429
9710,-72.22
9711,-85.053
9712,-78.391
9713,-75.845
9714,-83.404
9715,-100.098
9716,-85.425
9717,-83.049
9718,-77.192
9719,-86.387
9720,-83.572
9721,-85.211
9722,-93.535
9723,-79.103
9724,-83.631
9725,-72.796
9726,-82.288
9727,-84.695
9728,-76.018
9729,-92.293
9730,-63.053
9731,-75.435
9732,-69.765
9733,-78.601
9734,-78.249
9735,-66.887
9736,-85.467
9737,-87.708
9738,-74.718
9739,-76.045
9740,-78.356
9741,-84.948
9742,-76.187
9743,-77.85
9744,-85.068
9745,-69.882
9746,-82.033
9747,-85.046
9748,-67.964
9749,-84.382
9750,-79.133
9751,-77.954
9752,-94.907
9753,-82.68
9754,-80.175
9755,-99.005
9756,-127.838
9757,-154.397
9758,-161.27
9759,-149.805
9760,-161.274
9761,-125.406
9762,-80.508
9763,-74.541
9764,-73.106
9765,-78.065
9766,-86.321
9767,-83.975
9768,-79.73
9769,-86.063
9770,-93.526
9771,-75.165
9772,-77.182
9773,-75.936
9774,-84.752
9775,-68.619
9776,-83.091
9777,-90.296
9778,-83.523
9779,-81.154
9780,-88.502
9781,-73.386
9782,-84.113
9783,-81.299
9784,-84.646
9785,-89.531
9786,-81.349
9787,-79.821
9788,-90.955
9789,-82.963
9790,-74.263
9791,-89.909
9792,-70.903
9793,-87.221
9794,-80.519
9795,-76.414
9796,-77.56
9797,-73.589
9798,-92.454
9799,-78.266
9800,-74.163
9801,-72.907
9802,-88.698
9803,-83.144
9804,-86.706
9805,-89.479
9806,-80.535
9807,-90.861
9808,-89.8
9809,-61.536
9810,-76.856
9811,-71.475
9812,-64.702
9813,-71.198
9814,-80.62
9815,-75.542
9816,-81.074
9817,-94.209
9818,-74.611
9819,-73.887
9820,-81.921
9821,-82.601
9822,-81.969
9823,-84.67
9824,-84.235
9825,-82.604
9826,-76.868
9827,-69.294
9828,-84.429
9829,-68.174
9830,-82.898
9831,-83.752
9832,-86.54
9833,-95.101
9834,-98.697
9835,-75.193
9836,-93.384
9837,-75.424
9838,-64.158
9839,-86.577
9840,-75.578
9841,-70.228
9842,-94.126
9843,-78.753
9844,-71.491
9845,-71.93
9846,-80.322
9847,-60.418
9848,-90.947
9849,-82.557
9850,-73.189
9851,-78.159
9852,-86.108
9853,-84.077
9854,-73.792
9855,-83.856
9856,-68.492
9857,-78.449
9858,-84.724
9859,-75.07
9860,-86.908
9861,-80.811
9862,-68.897
9863,-77.605
9864,-82.219
9865,-80.422
9866,-74.656
9867,-79.741
9868,-76.609
9869,-83.294
9870,-69.86
9871,-77.752
9872,-78.891
9873,-71.919
9874,-82.613
9875,-74.518
9876,-81.118
9877,-87.03
9878,-73.343
9879,-91.92
9880,-90.369
9881,-87.013
9882,-86.906
9883,-85.057
9884,-87.71
9885,-78.242
9886,-78.86
9887,-79.092
9888,-78.76
9889,-78.639
9890,-75.753
9891,-82.827
9892,-84.088
9893,-93.335
9894,-82.627
9895,-86.512
9896,-69.246
9897,-81.075
9898,-79.949
9899,-75.354
9900,-82.952
9901,-77.94
9902,-80.771
9903,-67.292
9904,-90.203
9905,-76.999
9906,-77.285
9907,-84.095
9908,-73.547
9909,-77.276
9910,-69.952
9911,-85.659
9912,-80.081
9913,-72.673
9914,-81.939
9915,-83.61
9916,-66.117
9917,-85.76
9918,-85.168
9919,-66.64
9920,-90.541
9921,-85.399
9922,-76.99
9923,-79.96
9924,-89.401
9925,-81.065
9926,-81.743
9927,-84.221
9928,-79.54
9929,-72.739
9930,-89.392
9931,-80.992
9932,-80.284
9933,-69.983
9934,-80.889
9935,-84.203
9936,-76.82
9937,-83.793
9938,-68.964
9939,-74.584
9940,-78.941
9941,-82.521
9942,-69.227
9943,-68.213
9944,-72.69
9945,-87.427
9946,-91.121
9947,-82.188
9948,-75.387
9949,-81.491
9950,-79.876
9951,-79.152
9952,-78.75
9953,-82.369
9954,-77.709
9955,-75.078
9956,-86.109
9957,-83.004
9958,-88.495
9959,-76.788
9960,-85.349
9961,-72.999
9962,-88.16
9963,-87.538
9964,-79.411
9965,-87.006
9966,-87.101
9967,-79.781
9968,-79.563
9969,-86.569
9970,-83.296
9971,-89.25
9972,-82.727
9973,-76.31
9974,-87.113
9975,-76.815
9976,-87.585
9977,-85.384
9978,-87.751
9979,-78.832
9980,-80.786
9981,-86.501
9982,-90.208
9983,-83.917
9984,-89.475
9985,-79.105
9986,-78.09
9987,-80.424
9988,-79.958
9989,-74.323
9990,-71.188
9991,-73.831
9992,-79.72
9993,-82.192
9994,-72.464
9995,-90.915
9996,-83.697
9997,-87.564
9998,-79.636
9999,-75.679
10000,-78.669
