FRAME,DIHEDROS
8863,-152.27
8864,-139.641
8865,-147.578
8866,-141.247
8867,-154.62
8868,-144.592
8869,-152.992
8870,-155.014
8871,-162.299
8872,-149.38
8873,-134.167
8874,-147.279
8875,-146.417
8876,-144.308
8877,-165.47
8878,-144.379
8879,-128.557
8880,-149.342
8881,-146.528
8882,-134.091
8883,-136.25
8884,-145.892
8885,-152.643
8886,-134.23
8887,-155.209
8888,-147.206
8889,-147.135
8890,-142.327
8891,-156.04
8892,-137.14
8893,-138.062
8894,-156.242
8895,-135.572
8896,-125.364
8897,-142.629
8898,-137.138
8899,-152.961
8900,-137.211
8901,-144.603
8902,-140.535
8903,-132.302
8904,-131.83
8905,-139.635
8906,-152.089
8907,-133.558
8908,-141.29
8909,-109.039
8910,-151.029
8911,-141.447
8912,-141.299
8913,-131.089
8914,-130.97
8915,-134.46
8916,-147.12
8917,-136.78
8918,-126.694
8919,-132.904
8920,-108.081
8921,-105.144
8922,-133.357
8923,-139.667
8924,-159.652
8925,-156.093
8926,-130.556
8927,-130.556
8928,-156.574
8929,-132.225
8930,-160.752
8931,-125.795
8932,-163.515
8933,-144.829
8934,-145.19
8935,-140.852
8936,-145.927
8937,-168.022
8938,-128.913
8939,-160.945
8940,-132.097
8941,-130.327
8942,-140.079
8943,-133.521
8944,-135.348
8945,-164.167
8946,-126.148
8947,-150.992
8948,-154.377
8949,-151.777
8950,-147.052
8951,-153.373
8952,-149.306
8953,-147.214
8954,-151.761
8955,-154.733
8956,-130.851
8957,-143.152
8958,-147.42
8959,-143.571
8960,-163.532
8961,-155.946
8962,-128.851
8963,-142.913
8964,-140.02
8965,-149.742
8966,-146.626
8967,-149.047
8968,-140.39
8969,-119.947
8970,-138.705
8971,-159.652
8972,-137.141
8973,-162.918
8974,-169.709
8975,-158.559
8976,-138.871
8977,-152.603
8978,-162.867
8979,-152.809
8980,-164.048
8981,-138.819
8982,-155.162
8983,-137.858
8984,-161.826
8985,-125.849
8986,-96.496
8987,-134.055
8988,-91.611
8989,-124.844
8990,-123.562
8991,-107.044
8992,-114.237
8993,-158.304
8994,-124.696
8995,-159.038
8996,-152.816
8997,-146.767
8998,-131.253
8999,-159.588
9000,-151.815
9001,-150.47
9002,-152.925
9003,-129.594
9004,-121.054
9005,-146.956
9006,-142.903
9007,-155.963
9008,-151.727
9009,-146.75
9010,-118.743
9011,-148.981
9012,-126.746
9013,-133.514
9014,-136.58
9015,-158.204
9016,-144.67
9017,-152.116
9018,-139.823
9019,-132.405
9020,-151.545
9021,-149.803
9022,-132.356
9023,-145.923
9024,-144.078
9025,-132.369
9026,-112.714
9027,-131.064
9028,-85.689
9029,-94.962
9030,-134.533
9031,-116.797
9032,-149.411
9033,-148.665
9034,-154.593
9035,-166.846
9036,-134.332
9037,-143.142
9038,-146.774
9039,-157.438
9040,-153.18
9041,-142.904
9042,-136.092
9043,-129.62
9044,-142.013
9045,-129.751
9046,-99.339
9047,-141.817
9048,-138.55
9049,-149.828
9050,-136.612
9051,-146.353
9052,-138.945
9053,-138.254
9054,-148.856
9055,-153.745
9056,-141.423
9057,-134.34
9058,-132.999
9059,-139.294
9060,-133.82
9061,-148.136
9062,-134.107
9063,-133.885
9064,-142.671
9065,-136.565
9066,-156.483
9067,-137.509
9068,-133.47
9069,-131.384
9070,-125.842
9071,-140.618
9072,-139.673
9073,-149.426
9074,-144.784
9075,-138.638
9076,-165.402
9077,-155.229
9078,-129.009
9079,-146.118
9080,-153.434
9081,-149.798
9082,-138.473
9083,-139.247
9084,-123.515
9085,-132.041
9086,-141.367
9087,-135.018
9088,-146.571
9089,-137.618
9090,-151.579
9091,-131.042
9092,-155.527
9093,-145.811
9094,-153.369
9095,-124.026
9096,-146.261
9097,-140.68
9098,-128.577
9099,-133.46
9100,-115.175
9101,-132.337
9102,-152.042
9103,-120.029
9104,-135.21
9105,-120.145
9106,-102.188
9107,-137.971
9108,-135.134
9109,-147.583
9110,-132.223
9111,-162.262
9112,-156.935
9113,-157.553
9114,-156.369
9115,-144.345
9116,-126.864
9117,-145.795
9118,-125.32
9119,-118.796
9120,-129.049
9121,-143.543
9122,-121.622
9123,-145.259
9124,-135.045
9125,-127.581
9126,-134.449
9127,-118.789
9128,-116.998
9129,-136.987
9130,-128.022
9131,-118.494
9132,-117.759
9133,-143.369
9134,-118.728
9135,-121.433
9136,-147.55
9137,-146.372
9138,-128.452
9139,-144.749
9140,-145.132
9141,-103.869
9142,-129.228
9143,-118.828
9144,-118.506
9145,-115.393
9146,-136.372
9147,-85.623
9148,-145.513
9149,-139.221
9150,-121.895
9151,-109.484
9152,-100.694
9153,-154.075
9154,-123.633
9155,-125.243
9156,-133.198
9157,-121.122
9158,-133.853
9159,-138.478
9160,-131.067
9161,-135.182
9162,-145.755
9163,-163.743
9164,-157.424
9165,-149.885
9166,-137.059
9167,-116.315
9168,-140.379
9169,-126.868
9170,-130.681
9171,-153.543
9172,-138.622
9173,-137.285
9174,-127.792
9175,-157.261
9176,-141.524
9177,-128.672
9178,-108.735
9179,-143.438
9180,-122.31
9181,-100.61
9182,-108.243
9183,-129.695
9184,-139.602
9185,-138.704
9186,-154.566
9187,-124.923
9188,-116.972
9189,-110.78
9190,-147.262
9191,-151.944
9192,-137.91
9193,-129.404
9194,-136.104
9195,-132.645
9196,-112.085
9197,-147.269
9198,-155.108
9199,-145.48
9200,-157.416
9201,-135.918
9202,-143.286
9203,-135.459
9204,-137.448
9205,-118.353
9206,-126.141
9207,-120.133
9208,-143.866
9209,-138.149
9210,-146.906
9211,-139.344
9212,-128.233
9213,-127.715
9214,-147.736
9215,-127.554
9216,-153.249
9217,-141.759
9218,-128.672
9219,-152.634
9220,-151.871
9221,-118.094
9222,-138.077
9223,-144.654
9224,-157.002
9225,-146.327
9226,-146.945
9227,-124.467
9228,-131.224
9229,-112.492
9230,-113.281
9231,-91.605
9232,-115.011
9233,-120.44
9234,-83.093
9235,-106.675
9236,-107.65
9237,-90.218
9238,-106.168
9239,-95.531
9240,-97.79
9241,-93.554
9242,-98.274
9243,-86.423
9244,-88.788
9245,-111.391
9246,-97.105
9247,-87.406
9248,-97.956
9249,-91.46
9250,-101.42
9251,-95.269
9252,-108.112
9253,-93.188
9254,-81.691
9255,-100.737
9256,-88.734
9257,-87.569
9258,-97.325
9259,-108.756
9260,-103.766
9261,-103.02
9262,-95.951
9263,-83.836
9264,-101.614
9265,-95.952
9266,-102.525
9267,-125.816
9268,-110.978
9269,-110.638
9270,-111.791
9271,-95.715
9272,-93.555
9273,-90.377
9274,-117.869
9275,-105.803
9276,-123.794
9277,-82.981
9278,-104.15
9279,-102.325
9280,-105.554
9281,-98.493
9282,-130.035
9283,-108.193
9284,-128.163
9285,-101.871
9286,-110.066
9287,-91.91
9288,-113.151
9289,-101.7
9290,-136.715
9291,-105.777
9292,-105.769
9293,-131.385
9294,-143.46
9295,-111.466
9296,-133.703
9297,-107.5
9298,-98.742
9299,-132.354
9300,-127.835
9301,-106.83
9302,-110.368
9303,-122.696
9304,-156.911
9305,-98.584
9306,-102.082
9307,-89.073
9308,-116.989
9309,-106.606
9310,-99.835
9311,-76.781
9312,-86.911
9313,-118.151
9314,-108.676
9315,-108.744
9316,-125.773
9317,-97.513
9318,-82.141
9319,-99.09
9320,-89.325
9321,-82.531
9322,-107.806
9323,-102.687
9324,-81.689
9325,-110.206
9326,-92.001
9327,-90.004
9328,-122.96
9329,-120.023
9330,-100.188
9331,-107.3
9332,-100.318
9333,-125.572
9334,-95.118
9335,-95.771
9336,-95.052
9337,-106.167
9338,-91.522
9339,-119.581
9340,-119.302
9341,-86.84
9342,-108.838
9343,-110.543
9344,-93.595
9345,-132.779
9346,-94.335
9347,-106.56
9348,-102.941
9349,-99.042
9350,-100.125
9351,-87.881
9352,-113.885
9353,-115.512
9354,-116.039
9355,-116.305
9356,-96.411
9357,-115.255
9358,-107.981
9359,-103.749
9360,-125.135
9361,-109.858
9362,-116.126
9363,-104.22
9364,-112.158
9365,-100.752
9366,-89.705
9367,-118.375
9368,-109.427
9369,-122.99
9370,-101.216
9371,-102.599
9372,-114.596
9373,-106.991
9374,-101.569
9375,-105.515
9376,-103.28
9377,-109.157
9378,-106.176
9379,-99.279
9380,-104.218
9381,-114.202
9382,-105.396
9383,-104.452
9384,-88.828
9385,-115.989
9386,-106.471
9387,-96.267
9388,-92.488
9389,-100.807
9390,-96.36
9391,-94.337
9392,-114.691
9393,-96.422
9394,-103.542
9395,-93.992
9396,-106.409
9397,-100.317
9398,-123.978
9399,-126.16
9400,-94.002
9401,-90.843
9402,-108.015
9403,-106.79
9404,-117.883
9405,-110.55
9406,-84.333
9407,-97.392
9408,-98.989
9409,-85.289
9410,-113.651
9411,-98.756
9412,-99.094
9413,-106.376
9414,-98.907
9415,-94.668
9416,-96.813
9417,-91.043
9418,-100.561
9419,-106.908
9420,-101.385
9421,-88.66
9422,-102.336
9423,-119.417
9424,-103.494
9425,-104.957
9426,-110.994
9427,-94.001
9428,-121.371
9429,-117.757
9430,-122.52
9431,-103.964
9432,-87.32
9433,-110.492
9434,-112.469
9435,-97.716
9436,-117.546
9437,-103.835
9438,-114.663
9439,-96.723
9440,-97.039
9441,-110.443
9442,-96.049
9443,-109.555
9444,-103.858
9445,-95.527
9446,-126.809
9447,-122.902
9448,-114.007
9449,-114.773
9450,-108.744
9451,-112.915
9452,-122.795
9453,-104.429
9454,-98.537
9455,-102.303
9456,-89.097
9457,-108.144
9458,-105.048
9459,-126.233
9460,-100.815
9461,-108.896
9462,-113.909
9463,-120.699
9464,-107.017
9465,-105.434
9466,-107.424
9467,-115.172
9468,-108.975
9469,-131.202
9470,-110.174
9471,-114.135
9472,-107.459
9473,-108.227
9474,-118.004
9475,-114.939
9476,-128.034
9477,-131.222
9478,-107.994
9479,-115.072
9480,-107.962
9481,-100.93
9482,-105.087
9483,-115.66
9484,-101.115
9485,-102.437
9486,-93.877
9487,-109.885
9488,-99.506
9489,-136.256
9490,-89.674
9491,-103.839
9492,-125.021
9493,-120.968
9494,-105.429
9495,-114.24
9496,-105.96
9497,-96.252
9498,-105.349
9499,-94.277
9500,-112.127
9501,-126.232
9502,-122.461
9503,-108.7
9504,-132.634
9505,-95.0
9506,-71.459
9507,-121.925
9508,-111.122
9509,-113.113
9510,-123.272
9511,-100.659
9512,-127.283
9513,-114.256
9514,-99.13
9515,-127.097
9516,-104.979
9517,-131.852
9518,-114.336
9519,-110.883
9520,-100.395
9521,-109.223
9522,-129.405
9523,-97.447
9524,-106.737
9525,-107.27
9526,-113.341
9527,-113.991
9528,-119.956
9529,-118.005
9530,-113.473
9531,-126.044
9532,-111.861
9533,-110.811
9534,-83.218
9535,-125.111
9536,-109.112
9537,-99.065
9538,-135.24
9539,-113.891
9540,-117.365
9541,-116.86
9542,-119.254
9543,-125.801
9544,-110.266
9545,-113.44
9546,-103.106
9547,-98.948
9548,-104.323
9549,-109.008
9550,-102.856
9551,-98.437
9552,-103.119
9553,-134.611
9554,-105.893
9555,-138.082
9556,-109.666
9557,-128.165
9558,-117.834
9559,-111.438
9560,-109.785
9561,-116.07
9562,-121.404
9563,-106.352
9564,-100.439
9565,-115.504
9566,-92.821
9567,-111.741
9568,-114.265
9569,-102.359
9570,-124.56
9571,-117.429
9572,-115.277
9573,-119.503
9574,-113.549
9575,-113.732
9576,-128.18
9577,-100.354
9578,-109.178
9579,-93.256
9580,-118.853
9581,-110.372
9582,-102.005
9583,-107.076
9584,-102.803
9585,-142.353
9586,-118.375
9587,-120.264
9588,-126.365
9589,-118.899
9590,-114.175
9591,-129.261
9592,-98.039
9593,-128.83
9594,-105.945
9595,-98.298
9596,-93.59
9597,-117.863
9598,-105.147
9599,-115.313
9600,-104.927
9601,-99.686
9602,-133.514
9603,-93.75
9604,-110.571
9605,-101.663
9606,-112.549
9607,-98.761
9608,-85.443
9609,-119.391
9610,-103.558
9611,-122.926
9612,-93.112
9613,-95.295
9614,-107.529
9615,-116.931
9616,-117.659
9617,-109.854
9618,-134.812
9619,-115.72
9620,-126.15
9621,-128.323
9622,-98.125
9623,-122.514
9624,-115.243
9625,-125.449
9626,-113.685
9627,-141.508
9628,-121.109
9629,-135.373
9630,-113.614
9631,-106.847
9632,-129.908
9633,-127.748
9634,-113.952
9635,-110.716
9636,-103.776
9637,-97.198
9638,-99.931
9639,-89.806
9640,-92.535
9641,-86.753
9642,-93.32
9643,-140.954
9644,-115.024
9645,-117.987
9646,-121.074
9647,-106.176
9648,-125.282
9649,-98.027
9650,-101.924
9651,-99.745
9652,-108.806
9653,-122.579
9654,-113.431
9655,-106.694
9656,-127.26
9657,-128.404
9658,-91.605
9659,-128.36
9660,-124.86
9661,-100.956
9662,-117.383
9663,-116.646
9664,-114.594
9665,-139.614
9666,-110.804
9667,-134.561
9668,-144.054
9669,-126.709
9670,-144.578
9671,-119.085
9672,-146.784
9673,-129.22
9674,-129.674
9675,-139.394
9676,-124.183
9677,-126.229
9678,-140.535
9679,-131.324
9680,-137.142
9681,-129.948
9682,-123.571
9683,-138.685
9684,-125.536
9685,-97.542
9686,-98.916
9687,-105.062
9688,-118.712
9689,-104.574
9690,-103.604
9691,-109.779
9692,-127.596
9693,-107.945
9694,-121.645
9695,-114.812
9696,-108.457
9697,-104.003
9698,-107.119
9699,-112.596
9700,-120.413
9701,-89.446
9702,-101.576
9703,-118.11
9704,-101.077
9705,-100.7
9706,-122.592
9707,-85.829
9708,-93.582
9709,-123.88
9710,-126.364
9711,-107.392
9712,-125.279
9713,-146.843
9714,-119.258
9715,-116.393
9716,-120.215
9717,-103.27
9718,-107.38
9719,-90.577
9720,-112.223
9721,-101.696
9722,-118.548
9723,-113.808
9724,-121.361
9725,-132.301
9726,-114.019
9727,-120.118
9728,-115.291
9729,-104.089
9730,-109.273
9731,-96.069
9732,-130.531
9733,-101.809
9734,-108.653
9735,-104.521
9736,-85.38
9737,-103.17
9738,-100.017
9739,-110.006
9740,-103.229
9741,-124.858
9742,-96.178
9743,-105.859
9744,-107.723
9745,-106.652
9746,-102.109
9747,-95.831
9748,-88.586
9749,-107.897
9750,-112.882
9751,-99.981
9752,-104.209
9753,-100.259
9754,-101.408
9755,-94.307
9756,-96.895
9757,-147.742
9758,-110.125
9759,-99.239
9760,-90.197
9761,-121.749
9762,-110.468
9763,-122.073
9764,-93.332
9765,-107.611
9766,-114.569
9767,-105.8
9768,-118.468
9769,-115.444
9770,-102.653
9771,-90.699
9772,-95.563
9773,-86.565
9774,-96.407
9775,-102.957
9776,-97.679
9777,-93.045
9778,-124.789
9779,-89.968
9780,-98.899
9781,-90.569
9782,-99.087
9783,-87.575
9784,-107.845
9785,-90.58
9786,-88.679
9787,-105.148
9788,-100.372
9789,-106.114
9790,-123.147
9791,-89.368
9792,-124.238
9793,-91.719
9794,-125.677
9795,-104.521
9796,-112.062
9797,-131.024
9798,-136.178
9799,-97.978
9800,-104.043
9801,-92.457
9802,-110.971
9803,-128.069
9804,-97.113
9805,-107.478
9806,-107.357
9807,-105.152
9808,-115.706
9809,-125.759
9810,-110.2
9811,-115.171
9812,-102.188
9813,-114.864
9814,-94.832
9815,-105.175
9816,-135.468
9817,-105.528
9818,-128.652
9819,-109.706
9820,-97.843
9821,-109.907
9822,-132.597
9823,-123.671
9824,-157.121
9825,-99.42
9826,-109.01
9827,-90.918
9828,-79.704
9829,-110.213
9830,-117.857
9831,-109.076
9832,-144.974
9833,-104.14
9834,-115.502
9835,-133.879
9836,-89.791
9837,-129.624
9838,-103.937
9839,-99.375
9840,-110.824
9841,-86.237
9842,-129.01
9843,-117.416
9844,-74.694
9845,-93.611
9846,-105.083
9847,-90.408
9848,-131.115
9849,-112.066
9850,-157.693
9851,-101.916
9852,-91.277
9853,-91.708
9854,-86.096
9855,-124.378
9856,-109.587
9857,-92.896
9858,-91.097
9859,-102.845
9860,-96.747
9861,-96.649
9862,-88.911
9863,-110.102
9864,-105.287
9865,-115.43
9866,-104.636
9867,-108.137
9868,-104.054
9869,-101.074
9870,-100.986
9871,-99.462
9872,-117.808
9873,-116.832
9874,-94.698
9875,-97.139
9876,-102.231
9877,-106.07
9878,-100.461
9879,-96.511
9880,-110.567
9881,-97.715
9882,-133.653
9883,-82.625
9884,-99.794
9885,-105.09
9886,-105.64
9887,-125.382
9888,-128.704
9889,-102.065
9890,-92.097
9891,-130.196
9892,-119.123
9893,-113.396
9894,-93.704
9895,-104.183
9896,-98.618
9897,-93.155
9898,-118.197
9899,-103.74
9900,-128.623
9901,-111.603
9902,-125.47
9903,-119.057
9904,-134.324
9905,-102.994
9906,-97.564
9907,-149.92
9908,-109.331
9909,-127.463
9910,-113.067
9911,-108.952
9912,-136.443
9913,-123.482
9914,-119.935
9915,-121.753
9916,-140.496
9917,-115.768
9918,-125.77
9919,-126.983
9920,-138.952
9921,-104.018
9922,-129.656
9923,-131.292
9924,-131.979
9925,-131.128
9926,-128.901
9927,-105.167
9928,-119.399
9929,-125.946
9930,-121.472
9931,-115.036
9932,-123.494
9933,-131.496
9934,-119.376
9935,-125.399
9936,-120.921
9937,-142.322
9938,-129.493
9939,-136.939
9940,-139.802
9941,-135.606
9942,-128.352
9943,-125.127
9944,-138.411
9945,-151.989
9946,-141.571
9947,-139.922
9948,-125.25
9949,-126.147
9950,-135.963
9951,-152.108
9952,-128.756
9953,-125.607
9954,-129.86
9955,-122.963
9956,-123.208
9957,-131.186
9958,-123.822
9959,-130.75
9960,-132.909
9961,-120.059
9962,-122.317
9963,-145.766
9964,-136.253
9965,-147.501
9966,-138.756
9967,-120.549
9968,-141.926
9969,-148.936
9970,-124.87
9971,-132.181
9972,-123.175
9973,-141.2
9974,-126.022
9975,-127.811
9976,-128.832
9977,-149.475
9978,-112.802
9979,-130.761
9980,-116.294
9981,-135.17
9982,-143.664
9983,-143.702
9984,-135.133
9985,-144.473
9986,-146.204
9987,-138.433
9988,-143.943
9989,-145.79
9990,-146.086
9991,-142.48
9992,-123.359
9993,-137.303
9994,-153.074
9995,-160.455
9996,-154.181
9997,-140.035
9998,-131.766
9999,-141.669
10000,-118.0
