FRAME,DIHEDROS
8863,-123.411
8864,-133.409
8865,-123.901
8866,-126.369
8867,-113.869
8868,-116.179
8869,-95.011
8870,-127.697
8871,-106.197
8872,-117.163
8873,-121.618
8874,-134.085
8875,-137.863
8876,-122.605
8877,-118.158
8878,-135.063
8879,-125.608
8880,-128.083
8881,-131.446
8882,-116.13
8883,-118.943
8884,-136.497
8885,-117.035
8886,-109.315
8887,-121.343
8888,-113.301
8889,-120.48
8890,-130.864
8891,-124.004
8892,-122.544
8893,-124.416
8894,-127.249
8895,-106.581
8896,-125.835
8897,-122.063
8898,-114.136
8899,-127.072
8900,-125.122
8901,-123.417
8902,-124.047
8903,-121.719
8904,-130.937
8905,-119.197
8906,-136.094
8907,-122.971
8908,-119.741
8909,-118.861
8910,-116.661
8911,-135.095
8912,-113.363
8913,-117.407
8914,-131.019
8915,-123.402
8916,-118.638
8917,-117.884
8918,-115.378
8919,-138.549
8920,-119.264
8921,-129.381
8922,-125.965
8923,-122.761
8924,-113.798
8925,-121.977
8926,-122.784
8927,-121.468
8928,-132.859
8929,-125.412
8930,-119.246
8931,-120.113
8932,-120.099
8933,-115.055
8934,-115.413
8935,-103.742
8936,-129.316
8937,-108.175
8938,-118.154
8939,-105.88
8940,-140.541
8941,-134.181
8942,-122.742
8943,-126.555
8944,-119.483
8945,-119.098
8946,-123.641
8947,-125.373
8948,-139.24
8949,-135.827
8950,-137.244
8951,-128.957
8952,-116.582
8953,-118.661
8954,-119.457
8955,-129.102
8956,-125.781
8957,-132.149
8958,-129.906
8959,-132.043
8960,-113.755
8961,-119.329
8962,-125.995
8963,-129.477
8964,-130.814
8965,-122.829
8966,-105.17
8967,-110.139
8968,-115.572
8969,-126.693
8970,-133.551
8971,-108.758
8972,-114.09
8973,-127.617
8974,-110.363
8975,-152.018
8976,-114.032
8977,-124.083
8978,-112.38
8979,-114.212
8980,-124.824
8981,-131.066
8982,-106.847
8983,-133.337
8984,-113.514
8985,-111.02
8986,-116.371
8987,-131.404
8988,-115.527
8989,-151.434
8990,-116.874
8991,-100.799
8992,-104.816
8993,-145.976
8994,-102.848
8995,-111.285
8996,-119.907
8997,-129.562
8998,-128.404
8999,-115.108
9000,-151.708
9001,-132.139
9002,-114.573
9003,-123.453
9004,-131.727
9005,-127.129
9006,-110.966
9007,-120.077
9008,-116.698
9009,-122.467
9010,-133.437
9011,-121.461
9012,-116.067
9013,-123.273
9014,-124.876
9015,-126.725
9016,-128.11
9017,-126.273
9018,-133.918
9019,-134.071
9020,-111.923
9021,-108.006
9022,-118.63
9023,-127.394
9024,-126.517
9025,-131.308
9026,-121.402
9027,-122.125
9028,-102.949
9029,-126.294
9030,-122.985
9031,-131.773
9032,-100.281
9033,-104.741
9034,-115.602
9035,-119.369
9036,-121.611
9037,-113.212
9038,-114.197
9039,-137.744
9040,-111.498
9041,-127.159
9042,-113.661
9043,-131.49
9044,-143.896
9045,-111.09
9046,-126.583
9047,-140.054
9048,-127.75
9049,-132.944
9050,-121.791
9051,-129.53
9052,-128.595
9053,-138.456
9054,-140.5
9055,-131.723
9056,-126.596
9057,-133.223
9058,-131.106
9059,-107.337
9060,-102.836
9061,-111.968
9062,-117.937
9063,-107.277
9064,-129.426
9065,-143.462
9066,-121.791
9067,-116.547
9068,-131.633
9069,-121.378
9070,-116.717
9071,-114.79
9072,-119.274
9073,-114.882
9074,-139.128
9075,-119.983
9076,-122.407
9077,-123.951
9078,-106.41
9079,-110.318
9080,-118.192
9081,-121.355
9082,-121.366
9083,-130.576
9084,-119.331
9085,-123.226
9086,-124.941
9087,-119.906
9088,-122.177
9089,-139.321
9090,-134.234
9091,-141.797
9092,-105.713
9093,-128.266
9094,-126.301
9095,-119.203
9096,-130.139
9097,-109.189
9098,-117.076
9099,-129.138
9100,-112.425
9101,-114.412
9102,-131.179
9103,-107.686
9104,-110.185
9105,-130.068
9106,-122.343
9107,-96.391
9108,-116.041
9109,-108.343
9110,-122.133
9111,-128.123
9112,-138.337
9113,-109.362
9114,-114.533
9115,-136.493
9116,-136.1
9117,-121.096
9118,-109.911
9119,-112.293
9120,-119.672
9121,-120.18
9122,-124.552
9123,-123.784
9124,-132.085
9125,-105.936
9126,-126.816
9127,-124.985
9128,-132.2
9129,-117.695
9130,-155.946
9131,-129.665
9132,-118.45
9133,-108.829
9134,-121.248
9135,-132.235
9136,-114.996
9137,-109.999
9138,-135.13
9139,-125.545
9140,-111.101
9141,-103.995
9142,-122.631
9143,-130.502
9144,-118.732
9145,-125.341
9146,-117.317
9147,-125.063
9148,-129.891
9149,-116.864
9150,-111.906
9151,-140.788
9152,-133.605
9153,-138.203
9154,-119.146
9155,-133.778
9156,-127.892
9157,-121.55
9158,-116.595
9159,-111.19
9160,-122.2
9161,-120.27
9162,-106.683
9163,-127.12
9164,-117.572
9165,-127.929
9166,-139.905
9167,-128.472
9168,-123.349
9169,-121.41
9170,-143.994
9171,-131.652
9172,-125.526
9173,-130.889
9174,-120.354
9175,-120.097
9176,-128.141
9177,-127.73
9178,-122.885
9179,-116.241
9180,-132.232
9181,-126.526
9182,-142.402
9183,-127.835
9184,-130.056
9185,-119.254
9186,-139.001
9187,-122.708
9188,-130.721
9189,-113.739
9190,-124.388
9191,-118.833
9192,-118.161
9193,-106.809
9194,-119.786
9195,-114.163
9196,-121.982
9197,-129.022
9198,-101.103
9199,-122.803
9200,-124.099
9201,-122.435
9202,-96.625
9203,-120.723
9204,-119.031
9205,-133.457
9206,-114.204
9207,-116.885
9208,-98.14
9209,-106.981
9210,-122.722
9211,-105.128
9212,-129.367
9213,-122.314
9214,-118.741
9215,-122.986
9216,-129.486
9217,-109.248
9218,-104.885
9219,-131.101
9220,-103.125
9221,-125.257
9222,-119.471
9223,-122.443
9224,-117.187
9225,-118.231
9226,-112.374
9227,-117.321
9228,-108.122
9229,-126.784
9230,-125.378
9231,-129.192
9232,-123.109
9233,-120.195
9234,-125.424
9235,-131.154
9236,-104.082
9237,-116.904
9238,-127.146
9239,-124.029
9240,-105.889
9241,-142.257
9242,-114.512
9243,-123.676
9244,-128.707
9245,-117.468
9246,-117.38
9247,-118.534
9248,-115.351
9249,-105.762
9250,-121.793
9251,-117.385
9252,-130.901
9253,-137.062
9254,-96.507
9255,-116.078
9256,-109.433
9257,-128.172
9258,-125.237
9259,-131.83
9260,-126.515
9261,-130.88
9262,-116.709
9263,-131.701
9264,-137.23
9265,-121.112
9266,-123.68
9267,-121.653
9268,-116.117
9269,-130.916
9270,-136.937
9271,-109.465
9272,-123.213
9273,-119.918
9274,-127.733
9275,-126.715
9276,-121.32
9277,-128.149
9278,-115.975
9279,-123.78
9280,-131.88
9281,-117.461
9282,-106.485
9283,-132.443
9284,-110.444
9285,-112.795
9286,-107.137
9287,-125.093
9288,-113.145
9289,-116.645
9290,-109.714
9291,-109.31
9292,-115.746
9293,-132.736
9294,-127.821
9295,-125.601
9296,-100.965
9297,-130.954
9298,-112.621
9299,-134.935
9300,-98.308
9301,-125.397
9302,-112.212
9303,-86.571
9304,-112.655
9305,-119.595
9306,-136.73
9307,-124.303
9308,-125.842
9309,-123.513
9310,-134.102
9311,-133.878
9312,-132.364
9313,-119.387
9314,-134.231
9315,-118.035
9316,-126.735
9317,-116.981
9318,-129.498
9319,-112.414
9320,-100.174
9321,-125.506
9322,-129.399
9323,-140.873
9324,-115.318
9325,-122.129
9326,-125.192
9327,-111.477
9328,-129.861
9329,-123.738
9330,-136.869
9331,-135.809
9332,-132.178
9333,-117.892
9334,-148.333
9335,-123.63
9336,-130.367
9337,-128.067
9338,-133.484
9339,-111.869
9340,-118.245
9341,-121.827
9342,-122.635
9343,-115.539
9344,-121.854
9345,-109.774
9346,-121.306
9347,-134.969
9348,-130.858
9349,-123.476
9350,-117.47
9351,-127.599
9352,-126.275
9353,-117.585
9354,-129.57
9355,-117.338
9356,-139.573
9357,-118.266
9358,-109.464
9359,-115.482
9360,-124.314
9361,-124.575
9362,-130.347
9363,-125.912
9364,-124.297
9365,-131.979
9366,-122.931
9367,-129.26
9368,-119.351
9369,-130.001
9370,-117.295
9371,-125.234
9372,-120.482
9373,-110.421
9374,-112.873
9375,-111.962
9376,-123.865
9377,-144.648
9378,-111.747
9379,-113.491
9380,-141.377
9381,-114.465
9382,-129.22
9383,-123.102
9384,-133.729
9385,-136.066
9386,-98.1
9387,-125.706
9388,-121.744
9389,-132.49
9390,-122.486
9391,-136.808
9392,-122.398
9393,-119.235
9394,-115.045
9395,-123.595
9396,-141.33
9397,-141.006
9398,-132.075
9399,-109.094
9400,-124.801
9401,-131.062
9402,-117.078
9403,-125.505
9404,-122.499
9405,-120.564
9406,-118.648
9407,-144.587
9408,-132.406
9409,-105.298
9410,-129.295
9411,-122.536
9412,-131.701
9413,-113.227
9414,-129.894
9415,-125.565
9416,-138.738
9417,-108.639
9418,-115.677
9419,-125.83
9420,-113.357
9421,-116.419
9422,-115.442
9423,-120.214
9424,-137.049
9425,-125.393
9426,-138.195
9427,-143.965
9428,-136.668
9429,-133.309
9430,-136.743
9431,-130.899
9432,-131.998
9433,-130.654
9434,-127.721
9435,-117.171
9436,-129.422
9437,-148.775
9438,-113.128
9439,-133.013
9440,-140.115
9441,-143.018
9442,-139.436
9443,-136.179
9444,-138.007
9445,-134.61
9446,-127.501
9447,-115.648
9448,-132.561
9449,-132.678
9450,-140.414
9451,-131.944
9452,-133.939
9453,-149.946
9454,-119.825
9455,-126.244
9456,-113.108
9457,-108.06
9458,-125.876
9459,-148.579
9460,-118.105
9461,-146.907
9462,-120.144
9463,-117.295
9464,-116.702
9465,-124.466
9466,-106.178
9467,-115.632
9468,-133.948
9469,-104.233
9470,-130.334
9471,-115.444
9472,-126.098
9473,-127.521
9474,-137.423
9475,-121.331
9476,-145.087
9477,-119.797
9478,-110.648
9479,-130.737
9480,-138.583
9481,-120.357
9482,-129.531
9483,-110.368
9484,-106.098
9485,-127.177
9486,-115.318
9487,-124.126
9488,-120.133
9489,-123.22
9490,-115.089
9491,-119.868
9492,-116.755
9493,-120.301
9494,-128.076
9495,-133.976
9496,-107.372
9497,-127.375
9498,-103.565
9499,-110.809
9500,-104.089
9501,-124.724
9502,-138.117
9503,-115.189
9504,-126.677
9505,-129.684
9506,-112.394
9507,-137.517
9508,-128.581
9509,-104.328
9510,-126.731
9511,-136.845
9512,-115.874
9513,-135.064
9514,-143.757
9515,-119.841
9516,-122.37
9517,-106.968
9518,-117.99
9519,-120.88
9520,-104.604
9521,-126.026
9522,-126.366
9523,-124.908
9524,-113.057
9525,-110.532
9526,-125.341
9527,-120.621
9528,-127.744
9529,-117.915
9530,-124.205
9531,-100.605
9532,-98.66
9533,-122.24
9534,-118.567
9535,-121.25
9536,-121.499
9537,-111.568
9538,-109.542
9539,-110.63
9540,-98.844
9541,-134.773
9542,-129.05
9543,-132.873
9544,-129.282
9545,-112.584
9546,-98.611
9547,-127.483
9548,-114.618
9549,-128.939
9550,-111.782
9551,-117.991
9552,-105.62
9553,-110.122
9554,-121.899
9555,-121.902
9556,-123.343
9557,-113.122
9558,-117.393
9559,-135.478
9560,-150.356
9561,-107.223
9562,-108.942
9563,-143.546
9564,-116.049
9565,-118.536
9566,-128.628
9567,-134.35
9568,-113.824
9569,-125.886
9570,-112.946
9571,-126.139
9572,-130.3
9573,-121.466
9574,-118.123
9575,-130.804
9576,-105.252
9577,-112.471
9578,-129.456
9579,-122.556
9580,-112.753
9581,-115.463
9582,-118.895
9583,-122.909
9584,-105.087
9585,-111.95
9586,-109.197
9587,-109.649
9588,-131.862
9589,-119.599
9590,-103.544
9591,-134.556
9592,-106.295
9593,-102.351
9594,-110.988
9595,-111.252
9596,-118.36
9597,-100.406
9598,-115.511
9599,-104.906
9600,-135.573
9601,-107.635
9602,-131.3
9603,-115.644
9604,-112.44
9605,-129.932
9606,-112.282
9607,-114.767
9608,-116.312
9609,-116.578
9610,-124.529
9611,-120.815
9612,-127.096
9613,-105.927
9614,-106.756
9615,-117.409
9616,-118.477
9617,-121.542
9618,-120.642
9619,-121.488
9620,-126.545
9621,-116.102
9622,-120.132
9623,-126.537
9624,-116.277
9625,-118.225
9626,-115.234
9627,-123.466
9628,-119.811
9629,-141.832
9630,-120.144
9631,-104.887
9632,-123.535
9633,-114.433
9634,-117.697
9635,-100.254
9636,-106.362
9637,-118.545
9638,-113.511
9639,-104.43
9640,-109.109
9641,-109.827
9642,-109.451
9643,-124.488
9644,-108.546
9645,-105.039
9646,-83.827
9647,-106.195
9648,-109.642
9649,-112.555
9650,-109.595
9651,-133.824
9652,-121.883
9653,-113.179
9654,-117.58
9655,-112.507
9656,-103.774
9657,-91.198
9658,-120.678
9659,-110.61
9660,-133.721
9661,-94.465
9662,-107.472
9663,-119.155
9664,-109.248
9665,-99.253
9666,-110.333
9667,-121.028
9668,-109.494
9669,-118.714
9670,-114.587
9671,-133.33
9672,-114.046
9673,-99.808
9674,-112.815
9675,-115.988
9676,-116.609
9677,-111.772
9678,-109.48
9679,-122.091
9680,-110.536
9681,-97.521
9682,-116.737
9683,-116.274
9684,-113.362
9685,-111.106
9686,-99.363
9687,-101.945
9688,-118.698
9689,-112.0
9690,-108.447
9691,-105.974
9692,-127.561
9693,-134.616
9694,-116.746
9695,-119.841
9696,-119.704
9697,-119.514
9698,-130.997
9699,-94.781
9700,-95.302
9701,-107.694
9702,-118.703
9703,-106.242
9704,-128.733
9705,-101.491
9706,-123.217
9707,-109.95
9708,-113.016
9709,-122.271
9710,-103.669
9711,-102.913
9712,-111.798
9713,-113.515
9714,-113.018
9715,-88.453
9716,-122.622
9717,-114.59
9718,-116.068
9719,-117.389
9720,-115.95
9721,-116.993
9722,-131.317
9723,-116.966
9724,-116.324
9725,-113.968
9726,-94.542
9727,-120.631
9728,-111.858
9729,-121.327
9730,-121.877
9731,-128.0
9732,-112.413
9733,-105.081
9734,-111.273
9735,-94.415
9736,-128.014
9737,-124.249
9738,-116.758
9739,-125.506
9740,-112.528
9741,-120.343
9742,-107.792
9743,-123.546
9744,-131.598
9745,-114.61
9746,-120.163
9747,-131.633
9748,-106.698
9749,-109.164
9750,-118.053
9751,-108.536
9752,-100.336
9753,-116.631
9754,-126.915
9755,-125.203
9756,-114.205
9757,-112.033
9758,-103.505
9759,-110.26
9760,-99.57
9761,-126.149
9762,-112.591
9763,-99.904
9764,-108.878
9765,-124.661
9766,-127.086
9767,-126.035
9768,-118.032
9769,-121.331
9770,-133.512
9771,-131.194
9772,-94.239
9773,-135.776
9774,-109.82
9775,-121.179
9776,-104.346
9777,-127.337
9778,-119.484
9779,-115.635
9780,-116.757
9781,-111.701
9782,-128.615
9783,-131.845
9784,-133.975
9785,-101.056
9786,-131.385
9787,-130.236
9788,-137.915
9789,-100.215
9790,-128.07
9791,-106.939
9792,-113.726
9793,-104.03
9794,-119.762
9795,-130.327
9796,-118.892
9797,-119.782
9798,-111.49
9799,-113.876
9800,-124.332
9801,-109.455
9802,-111.956
9803,-127.566
9804,-132.121
9805,-112.534
9806,-114.915
9807,-120.333
9808,-118.31
9809,-116.755
9810,-119.31
9811,-121.717
9812,-145.87
9813,-128.983
9814,-119.711
9815,-130.325
9816,-114.828
9817,-126.825
9818,-131.282
9819,-122.641
9820,-129.422
9821,-127.836
9822,-119.208
9823,-106.136
9824,-112.196
9825,-94.12
9826,-117.21
9827,-133.765
9828,-122.403
9829,-110.066
9830,-116.707
9831,-122.881
9832,-126.615
9833,-111.662
9834,-108.668
9835,-111.09
9836,-118.075
9837,-139.309
9838,-134.435
9839,-125.807
9840,-118.11
9841,-132.475
9842,-125.527
9843,-106.664
9844,-124.01
9845,-120.344
9846,-123.464
9847,-137.954
9848,-115.854
9849,-122.556
9850,-111.427
9851,-117.684
9852,-139.674
9853,-121.339
9854,-139.844
9855,-111.483
9856,-117.616
9857,-127.824
9858,-120.514
9859,-120.087
9860,-116.113
9861,-117.128
9862,-124.782
9863,-137.765
9864,-137.377
9865,-121.77
9866,-124.982
9867,-125.753
9868,-128.984
9869,-125.282
9870,-98.511
9871,-128.026
9872,-116.357
9873,-131.236
9874,-125.029
9875,-106.605
9876,-137.268
9877,-109.768
9878,-97.349
9879,-114.712
9880,-104.555
9881,-125.633
9882,-112.142
9883,-127.045
9884,-114.161
9885,-128.941
9886,-125.01
9887,-110.413
9888,-119.689
9889,-120.677
9890,-119.585
9891,-133.994
9892,-134.623
9893,-123.368
9894,-117.983
9895,-128.197
9896,-107.03
9897,-106.006
9898,-104.091
9899,-124.045
9900,-106.382
9901,-101.495
9902,-119.048
9903,-131.864
9904,-115.491
9905,-113.247
9906,-114.065
9907,-107.685
9908,-129.059
9909,-105.683
9910,-143.162
9911,-108.442
9912,-120.044
9913,-119.877
9914,-132.816
9915,-116.859
9916,-114.251
9917,-99.693
9918,-112.647
9919,-112.706
9920,-112.857
9921,-123.955
9922,-123.865
9923,-121.045
9924,-116.188
9925,-117.772
9926,-86.32
9927,-132.849
9928,-127.666
9929,-108.232
9930,-110.315
9931,-103.661
9932,-112.529
9933,-119.152
9934,-126.167
9935,-115.829
9936,-106.238
9937,-104.641
9938,-116.748
9939,-108.641
9940,-102.347
9941,-111.514
9942,-114.432
9943,-117.484
9944,-111.076
9945,-124.382
9946,-112.428
9947,-103.915
9948,-108.428
9949,-100.843
9950,-127.367
9951,-105.269
9952,-125.11
9953,-112.738
9954,-144.05
9955,-104.424
9956,-117.522
9957,-116.363
9958,-109.32
9959,-89.745
9960,-106.515
9961,-120.251
9962,-109.649
9963,-120.414
9964,-114.39
9965,-111.64
9966,-117.168
9967,-108.482
9968,-111.969
9969,-101.641
9970,-106.592
9971,-104.864
9972,-113.709
9973,-115.267
9974,-113.246
9975,-112.196
9976,-113.655
9977,-115.968
9978,-106.091
9979,-130.775
9980,-127.794
9981,-114.661
9982,-113.65
9983,-124.698
9984,-119.435
9985,-124.087
9986,-122.199
9987,-116.823
9988,-104.566
9989,-105.126
9990,-108.937
9991,-120.911
9992,-91.996
9993,-117.001
9994,-98.23
9995,-117.631
9996,-124.747
9997,-119.914
9998,-115.642
9999,-103.316
10000,-117.883
