FRAME,DIHEDROS
8865,-116.827
8866,-112.027
8867,-85.023
8868,-89.86
8869,-105.771
8870,-109.353
8871,-99.28
8872,-122.197
8873,-108.462
8874,-107.094
8875,-115.257
8876,-105.352
8877,-97.701
8878,-148.735
8879,-135.511
8880,-141.521
8881,-132.463
8882,-116.577
8883,-141.858
8884,-120.431
8885,-141.749
8886,-140.462
8887,-108.566
8888,-140.954
8889,-133.773
8890,-137.214
8891,-131.72
8892,-129.142
8893,-148.479
8894,-131.863
8895,-139.426
8896,-144.056
8897,-134.115
8898,-106.805
8899,-151.06
8900,-143.864
8901,-137.506
8902,-147.298
8903,-140.605
8904,-144.908
8905,-136.756
8906,-153.285
8907,-132.284
8908,-132.701
8909,-136.407
8910,-145.604
8911,-137.495
8912,-138.897
8913,-135.84
8914,-134.146
8915,-134.148
8916,-132.756
8917,-127.256
8918,-135.891
8919,-145.332
8920,-129.528
8921,-139.303
8922,-144.674
8923,-130.253
8924,-125.16
8925,-126.777
8926,-140.109
8927,-122.348
8928,-104.797
8929,-122.11
8930,-131.385
8931,-140.785
8932,-132.965
8933,-142.484
8934,-113.159
8935,-135.524
8936,-144.323
8937,-132.973
8938,-139.38
8939,-115.389
8940,-135.607
8941,-143.012
8942,-127.486
8943,-139.033
8944,-130.624
8945,-135.774
8946,-126.404
8947,-139.527
8948,-138.096
8949,-130.626
8950,-135.321
8951,-132.181
8952,-152.255
8953,-125.133
8954,-138.645
8955,-119.946
8956,-120.184
8957,-133.531
8958,-134.07
8959,-115.725
8960,-132.177
8961,-121.847
8962,-110.927
8963,-108.319
8964,-122.851
8965,-134.4
8966,-84.043
8967,-100.188
8968,-111.744
8969,-128.56
8970,-126.418
8971,-108.202
8972,-98.966
8973,-101.159
8974,-88.941
8975,-100.498
8976,-110.889
8977,-102.874
8978,-95.565
8979,-117.828
8980,-98.11
8981,-97.958
8982,-92.371
8983,-99.962
8984,-105.02
8985,-80.503
8986,-119.02
8987,-79.215
8988,-100.414
8989,-95.595
8990,-85.079
8991,-94.316
8992,-83.884
8993,-77.626
8994,-98.091
8995,-106.9
8996,-93.56
8997,-89.985
8998,-89.387
8999,-93.05
9000,-95.811
9001,-90.5
9002,-101.542
9003,-95.764
9004,-94.144
9005,-77.721
9006,-88.949
9007,-94.39
9008,-119.071
9009,-90.944
9010,-73.937
9011,-101.417
9012,-116.829
9013,-94.919
9014,-93.321
9015,-89.001
9016,-100.847
9017,-89.101
9018,-94.284
9019,-102.484
9020,-93.036
9021,-102.958
9022,-101.591
9023,-85.044
9024,-94.937
9025,-105.262
9026,-97.741
9027,-92.316
9028,-94.126
9029,-96.163
9030,-102.886
9031,-111.091
9032,-111.759
9033,-103.707
9034,-87.062
9035,-109.285
9036,-101.762
9037,-110.551
9038,-99.496
9039,-109.335
9040,-103.621
9041,-85.492
9042,-104.801
9043,-96.869
9044,-89.259
9045,-85.914
9046,-104.837
9047,-108.729
9048,-94.309
9049,-95.199
9050,-92.954
9051,-93.93
9052,-91.793
9053,-87.534
9054,-102.03
9055,-102.882
9056,-76.892
9057,-96.576
9058,-97.541
9059,-112.039
9060,-90.803
9061,-97.662
9062,-92.935
9063,-94.295
9064,-106.94
9065,-114.255
9066,-102.909
9067,-93.881
9068,-108.394
9069,-91.9
9070,-110.137
9071,-84.449
9072,-83.83
9073,-93.845
9074,-103.425
9075,-84.057
9076,-92.324
9077,-96.969
9078,-94.002
9079,-84.571
9080,-97.308
9081,-97.44
9082,-87.005
9083,-99.45
9084,-113.244
9085,-100.937
9086,-100.948
9087,-85.156
9088,-90.983
9089,-128.272
9090,-96.219
9091,-104.266
9092,-100.611
9093,-86.877
9094,-88.026
9095,-110.128
9096,-90.633
9097,-89.695
9098,-102.921
9099,-98.842
9100,-103.645
9101,-100.828
9102,-108.596
9103,-106.634
9104,-112.88
9105,-130.56
9106,-100.302
9107,-101.155
9108,-114.64
9109,-114.778
9110,-110.438
9111,-101.782
9112,-106.292
9113,-97.769
9114,-96.864
9115,-94.308
9116,-92.787
9117,-96.241
9118,-90.451
9119,-103.149
9120,-91.68
9121,-104.392
9122,-108.283
9123,-102.36
9124,-100.476
9125,-109.398
9126,-113.139
9127,-108.926
9128,-133.06
9129,-116.749
9130,-130.453
9131,-118.929
9132,-108.191
9133,-116.037
9134,-124.563
9135,-123.5
9136,-122.801
9137,-141.873
9138,-152.742
9139,-127.802
9140,-140.203
9141,-128.224
9142,-143.143
9143,-146.311
9144,-136.902
9145,-135.383
9146,-140.7
9147,-106.761
9148,-130.623
9149,-150.003
9150,-129.189
9151,-134.787
9152,-132.042
9153,-139.011
9154,-136.331
9155,-140.367
9156,-135.718
9157,-133.434
9158,-132.76
9159,-142.981
9160,-145.036
9161,-160.682
9162,-114.962
9163,-138.357
9164,-137.353
9165,-140.27
9166,-151.159
9167,-128.109
9168,-113.856
9169,-127.085
9170,-122.393
9171,-104.02
9172,-111.01
9173,-120.096
9174,-104.214
9175,-118.43
9176,-119.303
9177,-140.549
9178,-113.465
9179,-133.992
9180,-131.847
9181,-154.843
9182,-127.617
9183,-87.994
9184,-100.996
9185,-132.972
9186,-129.667
9187,-151.599
9188,-115.272
9189,-138.603
9190,-141.7
9191,-123.341
9192,-124.182
9193,-135.728
9194,-132.856
9195,-119.777
9196,-111.566
9197,-149.775
9198,-127.371
9199,-141.964
9200,-149.069
9201,-139.879
9202,-127.557
9203,-134.736
9204,-150.166
9205,-126.711
9206,-130.36
9207,-161.405
9208,-158.569
9209,-132.847
9210,-132.081
9211,-132.668
9212,-125.301
9213,-122.617
9214,-132.677
9215,-147.069
9216,-145.793
9217,-143.457
9218,-118.513
9219,-121.992
9220,-133.954
9221,-101.368
9222,-111.364
9223,-119.874
9224,-152.212
9225,-100.718
9226,-99.368
9227,-79.07
9228,-97.459
9229,-112.581
9230,-98.577
9231,-87.948
9232,-76.675
9233,-134.76
9234,-110.476
9235,-138.983
9236,-110.366
9237,-139.604
9238,-145.374
9239,-149.062
9240,-133.538
9241,-121.71
9242,-140.55
9243,-125.632
9244,-138.407
9245,-142.494
9246,-142.15
9247,-111.435
9248,-132.854
9249,-107.598
9250,-97.811
9251,-113.31
9252,-84.445
9253,-110.802
9254,-117.077
9255,-137.018
9256,-113.622
9257,-116.798
9258,-104.707
9259,-104.045
9260,-92.757
9261,-120.03
9262,-140.495
9263,-134.944
9264,-123.386
9265,-128.315
9266,-134.014
9267,-108.186
9268,-102.187
9269,-121.531
9270,-103.203
9271,-126.866
9272,-142.041
9273,-125.509
9274,-132.547
9275,-136.796
9276,-125.788
9277,-134.524
9278,-141.575
9279,-126.458
9280,-132.746
9281,-127.232
9282,-149.955
9283,-123.137
9284,-127.724
9285,-139.408
9286,-127.582
9287,-129.44
9288,-89.359
9289,-98.393
9290,-115.443
9291,-123.748
9292,-105.619
9293,-115.073
9294,-123.948
9295,-107.626
9296,-122.112
9297,-127.752
9298,-95.57
9299,-100.863
9300,-107.976
9301,-101.314
9302,-98.595
9303,-122.487
9304,-100.319
9305,-95.993
9306,-108.338
9307,-114.365
9308,-128.985
9309,-101.955
9310,-94.681
9311,-95.082
9312,-90.946
9313,-87.781
9314,-104.835
9315,-100.862
9316,-112.757
9317,-116.305
9318,-83.59
9319,-99.281
9320,-136.044
9321,-114.194
9322,-99.094
9323,-97.993
9324,-105.659
9325,-121.682
9326,-100.814
9327,-102.113
9328,-151.131
9329,-143.815
9330,-116.677
9331,-125.449
9332,-148.863
9333,-134.461
9334,-136.319
9335,-142.166
9336,-157.795
9337,-131.056
9338,-123.828
9339,-135.731
9340,-96.136
9341,-144.454
9342,-98.667
9343,-116.341
9344,-125.789
9345,-118.578
9346,-121.668
9347,-103.943
9348,-92.401
9349,-126.843
9350,-114.292
9351,-117.015
9352,-114.477
9353,-124.21
9354,-109.826
9355,-112.991
9356,-100.611
9357,-132.614
9358,-90.342
9359,-110.25
9360,-111.494
9361,-101.461
9362,-103.872
9363,-99.367
9364,-117.846
9365,-90.757
9366,-133.898
9367,-92.801
9368,-95.144
9369,-112.641
9370,-105.812
9371,-131.665
9372,-107.8
9373,-104.084
9374,-105.308
9375,-107.147
9376,-131.45
9377,-102.757
9378,-102.338
9379,-115.965
9380,-106.354
9381,-88.239
9382,-90.069
9383,-87.162
9384,-82.342
9385,-104.476
9386,-91.813
9387,-91.16
9388,-96.167
9389,-103.121
9390,-82.59
9391,-93.425
9392,-92.109
9393,-94.618
9394,-87.761
9395,-87.938
9396,-89.685
9397,-92.523
9398,-88.448
9399,-83.257
9400,-97.298
9401,-92.059
9402,-96.609
9403,-106.763
9404,-101.302
9405,-106.023
9406,-90.04
9407,-86.029
9408,-122.44
9409,-96.435
9410,-94.403
9411,-108.2
9412,-105.933
9413,-93.131
9414,-112.222
9415,-88.053
9416,-85.83
9417,-89.853
9418,-95.75
9419,-87.411
9420,-90.884
9421,-117.131
9422,-93.632
9423,-126.336
9424,-98.435
9425,-88.926
9426,-112.356
9427,-104.238
9428,-89.432
9429,-106.965
9430,-111.569
9431,-105.423
9432,-99.612
9433,-91.193
9434,-103.851
9435,-95.354
9436,-107.616
9437,-100.224
9438,-103.251
9439,-94.196
9440,-96.746
9441,-100.863
9442,-107.537
9443,-94.702
9444,-116.268
9445,-100.515
9446,-114.881
9447,-97.685
9448,-93.808
9449,-121.609
9450,-103.333
9451,-100.542
9452,-94.196
9453,-109.804
9454,-78.478
9455,-92.126
9456,-109.12
9457,-99.887
9458,-100.482
9459,-91.252
9460,-114.613
9461,-94.005
9462,-92.045
9463,-100.771
9464,-86.194
9465,-98.292
9466,-99.842
9467,-97.594
9468,-89.548
9469,-109.374
9470,-99.03
9471,-108.37
9472,-98.633
9473,-85.743
9474,-87.301
9475,-94.103
9476,-112.742
9477,-83.282
9478,-112.665
9479,-107.523
9480,-111.386
9481,-124.455
9482,-98.973
9483,-87.26
9484,-112.114
9485,-96.875
9486,-97.607
9487,-87.24
9488,-86.512
9489,-79.808
9490,-104.069
9491,-85.266
9492,-93.521
9493,-94.975
9494,-91.091
9495,-97.791
9496,-90.089
9497,-107.425
9498,-77.783
9499,-94.52
9500,-82.156
9501,-100.307
9502,-99.694
9503,-93.478
9504,-80.323
9505,-97.71
9506,-85.426
9507,-98.055
9508,-98.433
9509,-87.738
9510,-100.391
9511,-97.409
9512,-119.328
9513,-95.666
9514,-90.481
9515,-90.438
9516,-101.602
9517,-89.345
9518,-91.265
9519,-92.929
9520,-85.87
9521,-86.243
9522,-86.814
9523,-100.048
9524,-81.409
9525,-99.573
9526,-106.491
9527,-100.837
9528,-114.976
9529,-115.706
9530,-92.165
9531,-82.591
9532,-111.243
9533,-86.138
9534,-95.222
9535,-96.196
9536,-116.659
9537,-93.363
9538,-106.62
9539,-98.801
9540,-101.448
9541,-94.421
9542,-94.687
9543,-98.445
9544,-95.507
9545,-104.385
9546,-113.57
9547,-84.899
9548,-88.931
9549,-101.387
9550,-113.323
9551,-109.262
9552,-98.115
9553,-92.965
9554,-90.675
9555,-82.314
9556,-92.045
9557,-103.73
9558,-88.259
9559,-79.981
9560,-95.092
9561,-132.04
9562,-106.37
9563,-117.532
9564,-95.678
9565,-99.313
9566,-130.392
9567,-82.859
9568,-139.915
9569,-103.972
9570,-89.033
9571,-116.965
9572,-95.341
9573,-95.681
9574,-97.123
9575,-107.593
9576,-105.668
9577,-103.236
9578,-99.217
9579,-88.855
9580,-109.715
9581,-98.207
9582,-92.129
9583,-108.001
9584,-98.837
9585,-94.59
9586,-98.627
9587,-104.792
9588,-97.856
9589,-100.701
9590,-89.43
9591,-117.551
9592,-84.78
9593,-96.86
9594,-122.868
9595,-81.632
9596,-109.186
9597,-94.276
9598,-97.052
9599,-94.238
9600,-98.974
9601,-107.626
9602,-81.3
9603,-80.859
9604,-103.829
9605,-81.866
9606,-99.755
9607,-113.198
9608,-95.773
9609,-94.35
9610,-95.958
9611,-87.796
9612,-81.204
9613,-83.373
9614,-112.618
9615,-108.216
9616,-102.966
9617,-103.405
9618,-106.623
9619,-88.385
9620,-117.221
9621,-90.899
9622,-107.074
9623,-85.656
9624,-94.22
9625,-94.298
9626,-103.177
9627,-92.289
9628,-108.583
9629,-99.871
9630,-99.482
9631,-93.462
9632,-95.01
9633,-105.419
9634,-93.671
9635,-94.619
9636,-96.382
9637,-86.58
9638,-85.759
9639,-91.534
9640,-81.125
9641,-105.579
9642,-97.892
9643,-89.677
9644,-107.116
9645,-86.09
9646,-97.739
9647,-90.062
9648,-95.511
9649,-100.849
9650,-106.397
9651,-105.692
9652,-85.761
9653,-93.803
9654,-94.796
9655,-88.707
9656,-103.631
9657,-89.06
9658,-89.03
9659,-93.34
9660,-89.04
9661,-99.361
9662,-108.085
9663,-88.91
9664,-94.289
9665,-104.753
9666,-104.102
9667,-91.823
9668,-96.887
9669,-104.743
9670,-93.439
9671,-88.081
9672,-94.56
9673,-89.933
9674,-99.576
9675,-86.542
9676,-93.241
9677,-102.48
9678,-78.941
9679,-86.153
9680,-108.162
9681,-93.802
9682,-95.797
9683,-96.882
9684,-88.603
9685,-89.432
9686,-84.696
9687,-97.128
9688,-97.396
9689,-95.375
9690,-102.959
9691,-100.929
9692,-96.427
9693,-96.961
9694,-92.034
9695,-89.265
9696,-94.514
9697,-100.857
9698,-95.873
9699,-99.73
9700,-93.364
9701,-97.929
9702,-82.743
9703,-81.258
9704,-107.691
9705,-107.22
9706,-95.445
9707,-92.598
9708,-90.123
9709,-91.131
9710,-98.188
9711,-93.978
9712,-84.808
9713,-104.924
9714,-100.753
9715,-76.678
9716,-93.733
9717,-83.806
9718,-82.837
9719,-100.138
9720,-86.365
9721,-75.37
9722,-95.745
9723,-97.253
9724,-90.453
9725,-104.029
9726,-85.033
9727,-88.427
9728,-92.958
9729,-103.69
9730,-91.749
9731,-100.59
9732,-97.004
9733,-83.996
9734,-103.369
9735,-91.871
9736,-94.23
9737,-93.451
9738,-100.957
9739,-113.229
9740,-116.651
9741,-90.801
9742,-88.724
9743,-89.053
9744,-83.759
9745,-92.525
9746,-99.882
9747,-109.805
9748,-102.332
9749,-85.482
9750,-92.739
9751,-91.206
9752,-90.303
9753,-114.913
9754,-135.082
9755,-67.904
9756,-106.738
9757,-101.672
9758,-82.982
9759,-83.536
9760,-88.722
9761,-76.258
9762,-108.586
9763,-92.785
9764,-88.073
9765,-84.363
9766,-104.656
9767,-95.642
9768,-104.735
9769,-106.499
9770,-111.625
9771,-82.71
9772,-92.982
9773,-105.951
9774,-98.296
9775,-116.019
9776,-101.082
9777,-90.301
9778,-97.448
9779,-90.009
9780,-72.947
9781,-107.332
9782,-98.248
9783,-99.097
9784,-84.306
9785,-93.617
9786,-94.56
9787,-97.051
9788,-104.666
9789,-111.876
9790,-109.332
9791,-100.311
9792,-106.302
9793,-92.848
9794,-83.756
9795,-88.171
9796,-84.224
9797,-93.622
9798,-93.097
9799,-111.867
9800,-111.151
9801,-101.599
9802,-112.006
9803,-97.12
9804,-92.918
9805,-94.602
9806,-104.928
9807,-93.73
9808,-103.217
9809,-94.106
9810,-88.805
9811,-85.419
9812,-85.407
9813,-102.756
9814,-99.082
9815,-127.403
9816,-117.406
9817,-99.528
9818,-93.426
9819,-84.727
9820,-80.899
9821,-87.885
9822,-93.649
9823,-106.656
9824,-110.57
9825,-110.333
9826,-94.41
9827,-106.498
9828,-99.45
9829,-94.087
9830,-102.375
9831,-86.895
9832,-91.961
9833,-85.674
9834,-106.151
9835,-95.892
9836,-115.795
9837,-96.672
9838,-75.206
9839,-99.681
9840,-103.227
9841,-90.172
9842,-93.509
9843,-94.12
9844,-77.312
9845,-100.325
9846,-98.989
9847,-96.038
9848,-106.129
9849,-95.749
9850,-99.514
9851,-86.865
9852,-86.726
9853,-88.944
9854,-116.094
9855,-78.751
9856,-85.164
9857,-95.202
9858,-92.641
9859,-96.327
9860,-112.498
9861,-92.463
9862,-83.171
9863,-68.007
9864,-83.326
9865,-121.017
9866,-93.006
9867,-100.849
9868,-110.197
9869,-91.223
9870,-90.04
9871,-111.587
9872,-96.649
9873,-103.237
9874,-118.128
9875,-106.728
9876,-84.427
9877,-97.408
9878,-95.398
9879,-98.609
9880,-108.29
9881,-94.275
9882,-122.378
9883,-85.397
9884,-85.371
9885,-114.793
9886,-94.609
9887,-80.321
9888,-99.9
9889,-101.766
9890,-102.88
9891,-87.05
9892,-121.639
9893,-112.489
9894,-106.186
9895,-123.025
9896,-95.195
9897,-108.848
9898,-100.272
9899,-79.548
9900,-96.267
9901,-112.828
9902,-83.181
9903,-95.052
9904,-89.638
9905,-100.377
9906,-98.215
9907,-96.699
9908,-108.934
9909,-106.212
9910,-97.175
9911,-95.162
9912,-97.395
9913,-112.584
9914,-98.782
9915,-99.328
9916,-96.72
9917,-92.907
9918,-98.353
9919,-89.525
9920,-112.494
9921,-91.372
9922,-111.121
9923,-87.17
9924,-96.245
9925,-116.708
9926,-131.303
9927,-119.84
9928,-108.606
9929,-114.395
9930,-105.406
9931,-92.095
9932,-106.311
9933,-125.96
9934,-111.842
9935,-139.616
9936,-125.505
9937,-92.755
9938,-94.394
9939,-88.768
9940,-99.296
9941,-90.262
9942,-115.444
9943,-96.95
9944,-109.409
9945,-105.346
9946,-92.624
9947,-104.871
9948,-108.969
9949,-85.172
9950,-87.839
9951,-87.28
9952,-92.43
9953,-107.942
9954,-103.876
9955,-91.166
9956,-88.214
9957,-103.285
9958,-84.792
9959,-126.544
9960,-113.406
9961,-125.794
9962,-106.954
9963,-98.975
9964,-122.048
9965,-97.648
9966,-130.969
9967,-94.84
9968,-85.893
9969,-104.066
9970,-84.564
9971,-110.526
9972,-100.779
9973,-114.986
9974,-107.158
9975,-108.128
9976,-95.735
9977,-111.843
9978,-89.218
9979,-95.959
9980,-136.049
9981,-103.328
9982,-108.819
9983,-86.309
9984,-83.294
9985,-88.212
9986,-86.227
9987,-104.852
9988,-108.032
9989,-99.796
9990,-94.723
9991,-100.787
9992,-96.313
9993,-90.442
9994,-118.913
9995,-105.257
9996,-137.45
9997,-117.112
9998,-97.67
9999,-105.898
10000,-122.747
