FRAME,DIHEDROS
9072,99.022
9073,102.651
9074,87.028
9075,95.733
9076,123.68
9077,104.49
9078,88.631
9079,106.907
9080,112.743
9081,109.755
9082,107.241
9083,111.06
9084,120.057
9085,102.874
9086,95.207
9087,103.386
9088,108.5
9089,105.285
9090,106.758
9091,111.078
9092,115.126
9093,118.826
9094,94.286
9095,124.62
9096,119.638
9097,126.954
9098,113.944
9099,96.859
9100,99.723
9101,107.28
9102,107.286
9103,72.124
9104,92.219
9105,89.753
9106,81.389
9107,87.909
9108,100.09
9109,102.29
9110,90.258
9111,61.958
9112,107.894
9113,84.9
9114,99.725
9115,116.908
9116,99.403
9117,124.493
9118,72.909
9119,99.577
9120,90.818
9121,113.637
9122,73.574
9123,141.334
9124,105.822
9125,101.408
9126,109.171
9127,72.604
9128,99.621
9129,94.201
9130,7.119
9131,75.015
9132,100.666
9133,121.7
9134,68.956
9135,82.366
9136,144.454
9137,99.787
9138,108.158
9139,93.036
9140,98.443
9141,95.814
9142,98.015
9143,92.717
9144,114.918
9145,63.002
9146,104.252
9147,109.862
9148,100.602
9149,106.404
9150,69.502
9151,107.684
9152,109.446
9153,90.535
9154,91.156
9155,87.095
9156,101.199
9157,107.274
9158,101.398
9159,97.513
9160,109.574
9161,115.256
9162,93.476
9163,131.481
9164,101.859
9165,74.491
9166,98.65
9167,105.534
9168,68.378
9169,99.7
9170,99.953
9171,96.051
9172,89.488
9173,89.328
9174,76.983
9175,82.342
9176,102.72
9177,100.111
9178,93.734
9179,115.494
9180,87.06
9181,93.163
9182,99.007
9183,120.429
9184,94.467
9185,97.13
9186,113.947
9187,127.63
9188,96.457
9189,104.582
9190,63.003
9191,120.082
9192,98.475
9193,90.082
9194,87.052
9195,111.659
9196,110.944
9197,92.818
9198,81.534
9199,123.709
9200,134.458
9201,92.383
9202,131.2
9203,111.332
9204,80.899
9205,137.469
9206,119.839
9207,100.856
9208,126.224
9209,95.757
9210,111.015
9211,128.374
9212,107.181
9213,113.823
9214,85.504
9215,108.438
9216,21.236
9217,92.246
9218,106.929
9219,96.418
9220,102.828
9221,33.178
9222,-55.533
9223,-10.153
9224,126.694
9225,98.499
9226,108.042
9227,99.007
9228,99.792
9229,91.083
9230,95.374
9231,108.272
9232,87.885
9233,82.798
9234,121.518
9235,95.942
9236,110.056
9237,100.111
9238,88.248
9239,106.727
9240,32.289
9241,88.272
9242,78.26
9243,119.701
9244,99.508
9245,107.112
9246,89.48
9247,104.3
9248,78.643
9249,106.39
9250,107.305
9251,90.181
9252,103.844
9253,95.017
9254,126.124
9255,120.264
9256,91.903
9257,101.357
9258,87.846
9259,91.251
9260,120.849
9261,98.533
9262,4.519
9263,109.605
9264,75.108
9265,74.201
9266,94.003
9267,118.407
9268,102.3
9269,120.013
9270,108.709
9271,88.879
9272,109.46
9273,85.728
9274,96.278
9275,98.472
9276,97.356
9277,119.418
9278,91.829
9279,98.943
9280,104.535
9281,84.019
9282,111.404
9283,108.908
9284,122.627
9285,102.723
9286,109.07
9287,92.557
9288,114.39
9289,113.373
9290,100.572
9291,96.81
9292,119.026
9293,103.145
9294,115.534
9295,96.819
9296,74.495
9297,86.248
9298,95.78
9299,63.946
9300,95.443
9301,94.761
9302,116.063
9303,44.078
9304,66.66
9305,117.233
9306,104.748
9307,102.597
9308,114.526
9309,106.206
9310,88.572
9311,108.794
9312,126.759
9313,100.358
9314,111.238
9315,120.577
9316,103.423
9317,112.374
9318,104.465
9319,104.311
9320,85.853
9321,124.901
9322,92.726
9323,91.351
9324,97.683
9325,90.4
9326,99.02
9327,95.367
9328,87.83
9329,84.828
9330,90.802
9331,100.632
9332,54.173
9333,107.269
9334,86.735
9335,82.776
9336,97.757
9337,93.11
9338,77.88
9339,86.587
9340,116.679
9341,91.859
9342,86.842
9343,108.353
9344,115.689
9345,111.852
9346,115.372
9347,94.217
9348,142.981
9349,122.685
9350,102.75
9351,104.414
9352,119.828
9353,121.117
9354,76.926
9355,99.018
9356,98.587
9357,116.542
9358,97.926
9359,88.807
9360,91.655
9361,105.037
9362,92.166
9363,106.346
9364,120.447
9365,86.415
9366,108.853
9367,109.605
9368,124.498
9369,102.303
9370,105.166
9371,98.661
9372,86.551
9373,109.372
9374,94.934
9375,86.325
9376,110.511
9377,103.981
9378,120.046
9379,104.637
9380,92.67
9381,107.516
9382,81.233
9383,118.512
9384,75.857
9385,107.59
9386,78.515
9387,99.28
9388,121.323
9389,115.496
9390,108.522
9391,136.343
9392,114.918
9393,110.273
9394,98.151
9395,102.764
9396,91.71
9397,89.434
9398,108.73
9399,102.078
9400,104.662
9401,105.148
9402,106.356
9403,104.801
9404,100.954
9405,112.689
9406,113.178
9407,116.513
9408,120.908
9409,104.602
9410,103.366
9411,108.047
9412,117.665
9413,104.537
9414,105.783
9415,80.593
9416,120.815
9417,96.435
9418,121.022
9419,113.183
9420,115.208
9421,102.733
9422,120.861
9423,112.752
9424,99.792
9425,114.741
9426,109.576
9427,108.313
9428,95.675
9429,109.25
9430,95.269
9431,111.597
9432,105.694
9433,108.473
9434,97.24
9435,106.016
9436,103.445
9437,103.142
9438,113.201
9439,84.15
9440,94.862
9441,110.871
9442,99.559
9443,103.168
9444,111.847
9445,100.507
9446,116.928
9447,102.945
9448,111.128
9449,118.467
9450,111.225
9451,110.068
9452,114.168
9453,124.663
9454,104.029
9455,126.314
9456,87.963
9457,113.775
9458,108.145
9459,110.85
9460,118.378
9461,99.499
9462,113.111
9463,103.527
9464,100.731
9465,88.389
9466,125.257
9467,122.525
9468,98.207
9469,110.593
9470,101.832
9471,105.84
9472,110.115
9473,112.805
9474,78.13
9475,111.175
9476,113.38
9477,77.751
9478,114.941
9479,108.691
9480,108.033
9481,117.087
9482,110.824
9483,105.965
9484,117.097
9485,131.598
9486,82.618
9487,109.179
9488,112.904
9489,135.224
9490,120.05
9491,105.013
9492,78.975
9493,96.837
9494,106.079
9495,73.201
9496,103.4
9497,109.472
9498,112.313
9499,98.485
9500,111.175
9501,107.478
9502,110.195
9503,122.9
9504,100.319
9505,93.494
9506,102.672
9507,93.871
9508,64.755
9509,95.613
9510,110.347
9511,101.168
9512,99.024
9513,92.285
9514,114.978
9515,118.377
9516,105.665
9517,108.018
9518,135.254
9519,92.508
9520,129.835
9521,126.82
9522,97.387
9523,121.714
9524,99.347
9525,103.75
9526,111.609
9527,93.613
9528,116.755
9529,132.571
9530,117.613
9531,131.8
9532,101.301
9533,106.724
9534,102.297
9535,106.3
9536,101.181
9537,71.829
9538,79.173
9539,108.164
9540,96.488
9541,86.998
9542,94.223
9543,100.785
9544,90.002
9545,71.532
9546,85.215
9547,109.551
9548,76.84
9549,101.948
9550,102.952
9551,88.398
9552,92.022
9553,108.431
9554,8.917
9555,117.398
9556,95.633
9557,105.576
9558,77.522
9559,90.909
9560,97.081
9561,79.175
9562,98.252
9563,111.373
9564,106.908
9565,92.161
9566,100.397
9567,101.226
9568,95.425
9569,98.241
9570,104.859
9571,93.862
9572,92.708
9573,103.956
9574,113.1
9575,90.954
9576,99.799
9577,108.339
9578,87.34
9579,113.504
9580,111.581
9581,105.726
9582,115.059
9583,121.155
9584,113.085
9585,95.341
9586,110.781
9587,141.611
9588,107.174
9589,125.525
9590,104.879
9591,118.777
9592,96.181
9593,86.973
9594,111.081
9595,104.842
9596,118.038
9597,85.164
9598,70.29
9599,123.525
9600,83.325
9601,112.479
9602,106.209
9603,90.133
9604,124.722
9605,92.524
9606,96.639
9607,100.495
9608,70.86
9609,90.167
9610,111.266
9611,124.959
9612,88.258
9613,79.83
9614,85.45
9615,78.966
9616,107.32
9617,103.821
9618,98.846
9619,92.687
9620,81.94
9621,94.913
9622,100.136
9623,101.902
9624,104.506
9625,110.072
9626,96.056
9627,106.293
9628,110.975
9629,87.102
9630,115.509
9631,115.446
9632,76.064
9633,80.228
9634,90.031
9635,108.15
9636,114.137
9637,118.085
9638,68.646
9639,65.58
9640,118.468
9641,119.798
9642,107.845
9643,94.005
9644,94.116
9645,115.448
9646,113.354
9647,116.625
9648,118.751
9649,113.063
9650,80.139
9651,95.323
9652,93.775
9653,94.22
9654,86.709
9655,103.684
9656,91.255
9657,71.422
9658,102.676
9659,97.283
9660,68.829
9661,100.659
9662,98.113
9663,104.575
9664,86.115
9665,127.756
9666,78.002
9667,116.603
9668,102.664
9669,114.751
9670,89.995
9671,83.538
9672,95.876
9673,97.131
9674,91.928
9675,83.443
9676,97.96
9677,93.902
9678,103.171
9679,97.173
9680,79.271
9681,96.748
9682,84.558
9683,120.841
9684,103.203
9685,93.112
9686,88.387
9687,104.76
9688,112.471
9689,94.949
9690,112.271
9691,100.581
9692,107.108
9693,113.008
9694,104.532
9695,101.37
9696,102.909
9697,81.723
9698,88.201
9699,91.247
9700,101.565
9701,99.956
9702,69.778
9703,97.886
9704,126.958
9705,59.947
9706,124.852
9707,103.68
9708,113.766
9709,102.797
9710,86.327
9711,126.834
9712,107.623
9713,102.188
9714,76.555
9715,130.677
9716,87.371
9717,79.121
9718,105.524
9719,101.988
9720,80.63
9721,86.69
9722,110.265
9723,131.375
9724,83.409
9725,107.157
9726,115.261
9727,111.332
9728,101.818
9729,84.875
9730,88.387
9731,96.078
9732,72.799
9733,106.785
9734,118.66
9735,76.801
9736,104.112
9737,98.025
9738,92.624
9739,91.242
9740,74.577
9741,90.131
9742,107.9
9743,88.443
9744,70.188
9745,79.232
9746,78.819
9747,88.369
9748,98.006
9749,74.663
9750,126.552
9751,113.451
9752,88.464
9753,73.434
9754,119.586
9755,92.251
9756,109.448
9757,91.845
9758,124.843
9759,103.477
9760,96.005
9761,104.407
9762,109.915
9763,74.962
9764,95.319
9765,76.525
9766,74.998
9767,76.015
9768,90.123
9769,79.963
9770,106.104
9771,79.321
9772,98.412
9773,113.384
9774,109.639
9775,98.243
9776,120.362
9777,93.571
9778,97.693
9779,73.18
9780,82.99
9781,90.05
9782,128.213
9783,93.212
9784,101.369
9785,88.717
9786,97.395
9787,115.02
9788,78.387
9789,87.603
9790,102.916
9791,101.726
9792,92.638
9793,87.123
9794,111.57
9795,88.617
9796,122.8
9797,80.35
9798,81.429
9799,78.637
9800,105.664
9801,99.809
9802,109.38
9803,92.072
9804,88.504
9805,110.541
9806,120.56
9807,81.157
9808,99.782
9809,101.509
9810,98.837
9811,81.517
9812,135.112
9813,123.337
9814,93.908
9815,115.501
9816,86.938
9817,85.267
9818,111.705
9819,103.264
9820,99.976
9821,108.037
9822,105.467
9823,105.931
9824,128.24
9825,112.278
9826,105.407
9827,119.665
9828,102.069
9829,86.747
9830,100.174
9831,96.151
9832,88.71
9833,89.287
9834,105.074
9835,121.545
9836,87.942
9837,113.856
9838,112.488
9839,106.587
9840,108.862
9841,103.246
9842,109.723
9843,111.594
9844,87.829
9845,107.39
9846,98.916
9847,106.221
9848,96.961
9849,73.077
9850,102.099
9851,105.759
9852,99.112
9853,97.327
9854,97.634
9855,108.794
9856,100.601
9857,96.529
9858,108.003
9859,112.097
9860,96.371
9861,106.832
9862,108.419
9863,73.808
9864,96.502
9865,111.575
9866,64.393
9867,112.441
9868,102.982
9869,73.027
9870,104.379
9871,94.342
9872,81.829
9873,113.893
9874,117.748
9875,127.761
9876,113.317
9877,87.992
9878,116.62
9879,91.333
9880,110.146
9881,127.044
9882,113.798
9883,103.289
9884,109.742
9885,127.089
9886,102.614
9887,98.57
9888,109.829
9889,93.685
9890,106.727
9891,132.105
9892,110.436
9893,131.772
9894,107.917
9895,129.355
9896,118.539
9897,114.806
9898,134.616
9899,108.43
9900,116.76
9901,127.947
9902,108.105
9903,102.815
9904,104.493
9905,110.686
9906,104.727
9907,115.924
9908,100.899
9909,100.636
9910,77.797
9911,130.35
9912,101.346
9913,98.113
9914,127.308
9915,111.606
9916,99.392
9917,112.696
9918,79.618
9919,90.636
9920,113.245
9921,110.894
9922,93.311
9923,102.046
9924,109.463
9925,108.865
9926,104.107
9927,106.435
9928,93.999
9929,118.309
9930,111.245
9931,91.837
9932,109.04
9933,102.173
9934,84.607
9935,110.259
9936,130.839
9937,96.645
9938,102.936
9939,93.539
9940,105.122
9941,88.452
9942,107.226
9943,99.727
9944,124.936
9945,113.514
9946,78.356
9947,101.417
9948,113.771
9949,94.757
9950,93.422
9951,90.169
9952,143.281
9953,130.224
9954,127.115
9955,96.378
9956,117.223
9957,93.152
9958,104.3
9959,97.467
9960,116.418
9961,113.019
9962,97.444
9963,106.859
9964,104.726
9965,102.024
9966,102.558
9967,97.563
9968,97.525
9969,76.046
9970,111.816
9971,105.68
9972,88.605
9973,114.042
9974,101.63
9975,118.627
9976,96.976
9977,100.798
9978,72.673
9979,95.751
9980,86.358
9981,107.706
9982,115.644
9983,107.391
9984,131.645
9985,87.084
9986,99.841
9987,114.961
9988,90.613
9989,119.244
9990,117.523
9991,109.447
9992,107.289
9993,119.642
9994,98.363
9995,119.735
9996,107.966
9997,109.237
9998,94.293
9999,94.56
10000,83.99
