FRAME,DIHEDROS
8867,-78.546
8868,-98.233
8869,-88.081
8870,-86.402
8871,-61.107
8872,-102.04
8873,-89.062
8874,-85.846
8875,-76.072
8876,-81.492
8877,-77.662
8878,-81.968
8879,-91.014
8880,-71.567
8881,-80.613
8882,-87.19
8883,-71.988
8884,-88.494
8885,-90.174
8886,-80.31
8887,-79.073
8888,-95.032
8889,-74.436
8890,-78.705
8891,-85.395
8892,-78.777
8893,-73.104
8894,-83.168
8895,-76.002
8896,-93.961
8897,-83.106
8898,-80.23
8899,-67.286
8900,-92.677
8901,-85.174
8902,-96.726
8903,-85.49
8904,-84.133
8905,-76.218
8906,-80.742
8907,-75.156
8908,-89.984
8909,-94.965
8910,-84.189
8911,-72.054
8912,-91.956
8913,-90.901
8914,-89.338
8915,-92.868
8916,-86.161
8917,-82.363
8918,-83.767
8919,-88.178
8920,-70.981
8921,-75.79
8922,-81.402
8923,-88.953
8924,-88.282
8925,-94.518
8926,-79.122
8927,-96.59
8928,-77.762
8929,-85.753
8930,-78.134
8931,-79.09
8932,-89.262
8933,-86.895
8934,-68.983
8935,-97.376
8936,-80.047
8937,-91.339
8938,-87.866
8939,-83.901
8940,-89.786
8941,-81.656
8942,-79.194
8943,-86.169
8944,-79.506
8945,-84.125
8946,-61.62
8947,-79.3
8948,-89.06
8949,-90.78
8950,-88.468
8951,-74.223
8952,-77.052
8953,-85.836
8954,-77.256
8955,-82.817
8956,-74.37
8957,-91.305
8958,-73.411
8959,-94.713
8960,-89.921
8961,-89.394
8962,-74.638
8963,-81.424
8964,-82.335
8965,-93.266
8966,-81.433
8967,-72.763
8968,-90.814
8969,-96.452
8970,-74.758
8971,-87.486
8972,-82.153
8973,-89.258
8974,-89.656
8975,-81.999
8976,-74.617
8977,-91.151
8978,-89.897
8979,-107.727
8980,-108.959
8981,-95.995
8982,-77.209
8983,-81.812
8984,-85.549
8985,-78.377
8986,-86.143
8987,-89.037
8988,-88.139
8989,-87.8
8990,-89.451
8991,-91.583
8992,-85.825
8993,-81.245
8994,-83.817
8995,-77.001
8996,-79.46
8997,-79.487
8998,-68.087
8999,-66.683
9000,-78.907
9001,-75.194
9002,-83.018
9003,-91.681
9004,-91.033
9005,-74.914
9006,-82.664
9007,-78.592
9008,-79.215
9009,-87.437
9010,-92.723
9011,-83.412
9012,-85.883
9013,-87.331
9014,-81.325
9015,-76.027
9016,-78.987
9017,-88.983
9018,-74.144
9019,-84.907
9020,-78.9
9021,-83.904
9022,-88.454
9023,-91.239
9024,-76.846
9025,-87.787
9026,-81.252
9027,-81.594
9028,-88.474
9029,-94.259
9030,-72.239
9031,-87.663
9032,-75.642
9033,-80.873
9034,-94.636
9035,-77.117
9036,-84.596
9037,-87.653
9038,-79.974
9039,-87.152
9040,-90.929
9041,-84.147
9042,-101.416
9043,-78.89
9044,-71.193
9045,-84.22
9046,-68.846
9047,-90.759
9048,-89.365
9049,-70.375
9050,-89.504
9051,-80.247
9052,-79.812
9053,-76.106
9054,-86.071
9055,-87.916
9056,-88.286
9057,-64.298
9058,-72.745
9059,-80.871
9060,-82.823
9061,-91.134
9062,-86.637
9063,-83.403
9064,-91.939
9065,-82.898
9066,-72.539
9067,-81.442
9068,-78.669
9069,-87.719
9070,-92.629
9071,-75.575
9072,-78.268
9073,-75.638
9074,-76.667
9075,-87.55
9076,-95.207
9077,-83.23
9078,-82.396
9079,-67.604
9080,-80.263
9081,-88.608
9082,-87.97
9083,-71.167
9084,-82.552
9085,-89.488
9086,-77.227
9087,-79.704
9088,-85.06
9089,-85.06
9090,-74.436
9091,-89.22
9092,-80.226
9093,-88.047
9094,-86.421
9095,-99.848
9096,-86.932
9097,-88.605
9098,-87.245
9099,-90.999
9100,-76.619
9101,-69.821
9102,-73.154
9103,-94.82
9104,-80.006
9105,-89.312
9106,-94.502
9107,-81.095
9108,-85.318
9109,-77.721
9110,-70.365
9111,-79.392
9112,-79.854
9113,-83.43
9114,-85.066
9115,-82.176
9116,-96.97
9117,-86.469
9118,-72.973
9119,-81.66
9120,-93.953
9121,-84.129
9122,-93.291
9123,-81.522
9124,-84.8
9125,-83.776
9126,-75.281
9127,-87.778
9128,-80.668
9129,-83.651
9130,-76.169
9131,-75.754
9132,-83.464
9133,-88.397
9134,-79.049
9135,-87.393
9136,-82.186
9137,-75.406
9138,-84.921
9139,-83.336
9140,-90.151
9141,-86.988
9142,-87.813
9143,-81.652
9144,-80.119
9145,-87.234
9146,-85.766
9147,-81.811
9148,-84.36
9149,-88.204
9150,-79.131
9151,-71.102
9152,-94.404
9153,-81.927
9154,-72.651
9155,-80.271
9156,-78.843
9157,-85.595
9158,-89.14
9159,-80.708
9160,-81.307
9161,-95.404
9162,-93.057
9163,-91.871
9164,-79.516
9165,-72.781
9166,-70.974
9167,-78.235
9168,-83.713
9169,-79.047
9170,-79.993
9171,-77.541
9172,-78.321
9173,-78.939
9174,-83.77
9175,-76.575
9176,-78.709
9177,-85.743
9178,-85.271
9179,-85.334
9180,-86.384
9181,-81.193
9182,-75.793
9183,-85.612
9184,-81.044
9185,-80.267
9186,-69.731
9187,-84.591
9188,-93.322
9189,-81.857
9190,-84.64
9191,-89.451
9192,-85.122
9193,-86.082
9194,-85.596
9195,-81.929
9196,-88.165
9197,-88.131
9198,-93.061
9199,-86.937
9200,-76.26
9201,-73.928
9202,-79.712
9203,-68.962
9204,-83.202
9205,-75.614
9206,-97.263
9207,-85.637
9208,-83.721
9209,-89.262
9210,-86.443
9211,-83.801
9212,-76.996
9213,-81.136
9214,-93.352
9215,-77.748
9216,-81.816
9217,-85.224
9218,-68.598
9219,-87.787
9220,-91.77
9221,-91.281
9222,-80.203
9223,-79.714
9224,-107.883
9225,-81.107
9226,-81.492
9227,-75.038
9228,-80.731
9229,-93.462
9230,-81.825
9231,-66.802
9232,-93.661
9233,-94.228
9234,-82.474
9235,-86.773
9236,-79.218
9237,-84.039
9238,-77.817
9239,-84.015
9240,-75.056
9241,-82.306
9242,-83.839
9243,-77.616
9244,-87.57
9245,-90.166
9246,-81.423
9247,-89.741
9248,-94.538
9249,-73.377
9250,-82.9
9251,-87.812
9252,-73.316
9253,-82.538
9254,-78.824
9255,-87.737
9256,-109.034
9257,-79.086
9258,-81.339
9259,-70.678
9260,-90.495
9261,-89.094
9262,-82.141
9263,-80.712
9264,-79.102
9265,-71.446
9266,-78.324
9267,-81.07
9268,-68.253
9269,-86.575
9270,-81.369
9271,-89.315
9272,-96.918
9273,-94.982
9274,-91.157
9275,-86.053
9276,-77.668
9277,-81.883
9278,-80.815
9279,-85.098
9280,-79.814
9281,-78.353
9282,-85.621
9283,-87.862
9284,-86.513
9285,-85.221
9286,-81.282
9287,-91.033
9288,-85.779
9289,-88.405
9290,-91.482
9291,-83.47
9292,-84.017
9293,-85.416
9294,-80.666
9295,-77.955
9296,-81.898
9297,-69.739
9298,-93.689
9299,-86.775
9300,-80.158
9301,-80.753
9302,-83.258
9303,-86.296
9304,-82.097
9305,-86.958
9306,-89.805
9307,-74.718
9308,-85.927
9309,-85.198
9310,-76.098
9311,-85.747
9312,-75.889
9313,-77.414
9314,-86.007
9315,-85.696
9316,-80.52
9317,-61.759
9318,-69.459
9319,-91.111
9320,-76.842
9321,-84.104
9322,-80.046
9323,-78.115
9324,-87.499
9325,-91.401
9326,-76.734
9327,-89.824
9328,-93.795
9329,-71.725
9330,-68.692
9331,-83.294
9332,-75.912
9333,-98.563
9334,-73.641
9335,-85.304
9336,-87.054
9337,-92.223
9338,-82.296
9339,-74.609
9340,-81.823
9341,-83.009
9342,-99.368
9343,-88.907
9344,-78.098
9345,-87.688
9346,-81.311
9347,-85.966
9348,-87.747
9349,-73.289
9350,-82.452
9351,-89.075
9352,-79.646
9353,-88.787
9354,-100.26
9355,-78.159
9356,-85.017
9357,-84.852
9358,-85.668
9359,-83.208
9360,-89.056
9361,-86.017
9362,-64.439
9363,-89.986
9364,-89.546
9365,-87.774
9366,-89.219
9367,-75.054
9368,-84.373
9369,-97.681
9370,-78.582
9371,-79.738
9372,-85.409
9373,-99.597
9374,-66.74
9375,-78.963
9376,-84.378
9377,-80.282
9378,-164.327
9379,-147.533
9380,-122.374
9381,-114.776
9382,-117.298
9383,-117.501
9384,-110.179
9385,-111.679
9386,-134.491
9387,-103.132
9388,-79.831
9389,-93.613
9390,-85.698
9391,-89.577
9392,-79.817
9393,-85.768
9394,-75.468
9395,-72.683
9396,-82.097
9397,-87.592
9398,-77.901
9399,-72.035
9400,-84.055
9401,-94.556
9402,-83.459
9403,-79.481
9404,-83.791
9405,-93.273
9406,-101.108
9407,-85.1
9408,-83.383
9409,-85.149
9410,-85.375
9411,-84.336
9412,-67.317
9413,-90.386
9414,-81.599
9415,-85.045
9416,-86.629
9417,-80.781
9418,-81.43
9419,-82.219
9420,-81.417
9421,-83.534
9422,-81.859
9423,-84.649
9424,-93.351
9425,-78.312
9426,-81.508
9427,-87.487
9428,-76.256
9429,-85.56
9430,-83.07
9431,-72.896
9432,-87.961
9433,-84.114
9434,-78.09
9435,-100.886
9436,-81.869
9437,-74.758
9438,-79.75
9439,-74.187
9440,-78.664
9441,-82.381
9442,-80.937
9443,-82.964
9444,-89.333
9445,-75.308
9446,-77.293
9447,-87.44
9448,-79.181
9449,-79.713
9450,-67.376
9451,-66.606
9452,-89.64
9453,-76.31
9454,-82.845
9455,-75.576
9456,-86.677
9457,-75.266
9458,-79.191
9459,-85.534
9460,-65.201
9461,-90.929
9462,-64.966
9463,-67.439
9464,-90.755
9465,-90.983
9466,-86.735
9467,-82.98
9468,-89.934
9469,-69.984
9470,-86.364
9471,-72.724
9472,-74.24
9473,-83.018
9474,-80.08
9475,-69.221
9476,-82.912
9477,-94.121
9478,-90.952
9479,-90.885
9480,-79.783
9481,-85.259
9482,-69.9
9483,-70.866
9484,-81.645
9485,-84.5
9486,-81.107
9487,-70.53
9488,-81.014
9489,-77.482
9490,-91.804
9491,-76.894
9492,-76.342
9493,-72.082
9494,-84.852
9495,-85.066
9496,-66.204
9497,-86.659
9498,-83.215
9499,-74.021
9500,-87.266
9501,-74.577
9502,-77.456
9503,-70.404
9504,-83.234
9505,-89.582
9506,-79.319
9507,-72.218
9508,-79.891
9509,-82.409
9510,-68.855
9511,-84.924
9512,-78.986
9513,-78.002
9514,-73.752
9515,-95.292
9516,-77.541
9517,-86.47
9518,-82.134
9519,-74.596
9520,-83.672
9521,-80.908
9522,-83.217
9523,-80.743
9524,-82.806
9525,-86.346
9526,-79.919
9527,-82.455
9528,-81.147
9529,-88.089
9530,-83.846
9531,-84.497
9532,-71.564
9533,-100.539
9534,-75.35
9535,-69.918
9536,-88.127
9537,-74.9
9538,-81.879
9539,-86.233
9540,-80.996
9541,-91.072
9542,-81.04
9543,-85.469
9544,-79.44
9545,-82.864
9546,-85.352
9547,-72.491
9548,-69.053
9549,-68.78
9550,-81.388
9551,-70.415
9552,-70.986
9553,-73.135
9554,-74.616
9555,-97.184
9556,-74.745
9557,-82.339
9558,-72.076
9559,-77.382
9560,-86.758
9561,-69.329
9562,-83.734
9563,-76.474
9564,-79.188
9565,-69.35
9566,-77.003
9567,-90.383
9568,-85.803
9569,-66.956
9570,-79.265
9571,-74.184
9572,-82.167
9573,-89.902
9574,-76.299
9575,-89.13
9576,-87.376
9577,-79.853
9578,-101.016
9579,-90.017
9580,-81.808
9581,-97.746
9582,-90.536
9583,-75.234
9584,-78.654
9585,-70.791
9586,-69.201
9587,-79.384
9588,-68.685
9589,-85.136
9590,-76.49
9591,-83.502
9592,-90.225
9593,-80.36
9594,-71.328
9595,-75.994
9596,-82.546
9597,-71.078
9598,-72.416
9599,-91.23
9600,-73.867
9601,-79.702
9602,-90.204
9603,-88.183
9604,-73.034
9605,-88.314
9606,-82.88
9607,-82.634
9608,-83.04
9609,-83.115
9610,-78.029
9611,-78.57
9612,-78.031
9613,-92.819
9614,-77.622
9615,-93.488
9616,-84.168
9617,-85.86
9618,-86.214
9619,-89.151
9620,-76.117
9621,-81.989
9622,-75.427
9623,-87.842
9624,-83.273
9625,-71.716
9626,-68.915
9627,-69.265
9628,-82.548
9629,-77.098
9630,-76.114
9631,-95.976
9632,-70.245
9633,-83.641
9634,-91.733
9635,-67.277
9636,-82.038
9637,-77.41
9638,-76.568
9639,-89.299
9640,-85.327
9641,-71.706
9642,-78.991
9643,-89.749
9644,-80.489
9645,-77.167
9646,-88.223
9647,-122.954
9648,-131.284
9649,-112.375
9650,-79.898
9651,-77.877
9652,-74.644
9653,-86.456
9654,-81.697
9655,-90.226
9656,-88.267
9657,-79.543
9658,-82.971
9659,-73.053
9660,-81.351
9661,-82.341
9662,-71.904
9663,-75.697
9664,-84.03
9665,-76.296
9666,-82.399
9667,-81.431
9668,-89.064
9669,-82.858
9670,-77.243
9671,-67.437
9672,-66.8
9673,-78.5
9674,-84.432
9675,-97.0
9676,-66.668
9677,-79.687
9678,-82.815
9679,-86.182
9680,-105.295
9681,-75.981
9682,-81.398
9683,-70.19
9684,-64.848
9685,-84.164
9686,-125.485
9687,-103.555
9688,-109.672
9689,-113.942
9690,-98.493
9691,-115.883
9692,-139.493
9693,-102.436
9694,-134.227
9695,-91.837
9696,-108.94
9697,-107.928
9698,-159.176
9699,-138.708
9700,-78.601
9701,-90.819
9702,-80.923
9703,-76.765
9704,-85.377
9705,-80.314
9706,-83.413
9707,-87.683
9708,-82.836
9709,-86.23
9710,-70.737
9711,-78.627
9712,-83.851
9713,-90.577
9714,-80.634
9715,-78.963
9716,-76.678
9717,-75.111
9718,-77.722
9719,-74.416
9720,-86.634
9721,-82.765
9722,-76.859
9723,-77.129
9724,-75.997
9725,-79.342
9726,-73.115
9727,-90.093
9728,-83.303
9729,-89.146
9730,-83.972
9731,-85.221
9732,-73.083
9733,-84.778
9734,-71.522
9735,-84.245
9736,-77.454
9737,-72.798
9738,-79.251
9739,-66.045
9740,-82.272
9741,-80.52
9742,-73.025
9743,-86.636
9744,-69.404
9745,-76.201
9746,-72.473
9747,-82.434
9748,-80.169
9749,-94.574
9750,-74.948
9751,-94.024
9752,-62.16
9753,-86.635
9754,-78.092
9755,-74.303
9756,-88.955
9757,-89.618
9758,-89.653
9759,-79.659
9760,-80.6
9761,-100.595
9762,-120.336
9763,-123.441
9764,-136.471
9765,-126.954
9766,-116.632
9767,-127.563
9768,-95.574
9769,-110.308
9770,-116.946
9771,-121.064
9772,-138.58
9773,-92.524
9774,-85.984
9775,-77.454
9776,-79.254
9777,-80.076
9778,-67.174
9779,-86.902
9780,-78.904
9781,-123.618
9782,-98.473
9783,-73.861
9784,-77.571
9785,-76.757
9786,-68.929
9787,-86.056
9788,-84.292
9789,-79.428
9790,-77.529
9791,-87.988
9792,-78.003
9793,-80.23
9794,-92.029
9795,-81.281
9796,-82.147
9797,-106.86
9798,-84.013
9799,-81.118
9800,-69.68
9801,-76.788
9802,-69.468
9803,-90.022
9804,-70.86
9805,-86.242
9806,-94.684
9807,-82.057
9808,-98.222
9809,-78.066
9810,-83.829
9811,-86.755
9812,-94.563
9813,-86.73
9814,-76.742
9815,-72.589
9816,-98.975
9817,-93.012
9818,-85.341
9819,-79.533
9820,-80.693
9821,-85.877
9822,-94.343
9823,-132.707
9824,-81.136
9825,-86.685
9826,-84.882
9827,-68.099
9828,-72.084
9829,-67.044
9830,-85.164
9831,-76.964
9832,-76.403
9833,-83.481
9834,-69.267
9835,-83.302
9836,-87.022
9837,-75.046
9838,-78.325
9839,-74.379
9840,-77.965
9841,-79.033
9842,-75.38
9843,-92.001
9844,-85.571
9845,-88.265
9846,-74.02
9847,-85.332
9848,-80.101
9849,-78.112
9850,-91.262
9851,-80.448
9852,-74.388
9853,-83.31
9854,-79.622
9855,-89.521
9856,-72.826
9857,-81.183
9858,-97.494
9859,-75.877
9860,-81.688
9861,-79.686
9862,-91.628
9863,-68.136
9864,-69.044
9865,-57.615
9866,-72.195
9867,-77.657
9868,-74.404
9869,-84.286
9870,-64.768
9871,-68.732
9872,-75.039
9873,-102.448
9874,-72.01
9875,-76.063
9876,-85.184
9877,-75.724
9878,-84.865
9879,-71.006
9880,-90.868
9881,-64.294
9882,-83.288
9883,-85.001
9884,-75.502
9885,-80.698
9886,-94.412
9887,-77.133
9888,-77.882
9889,-80.112
9890,-78.536
9891,-81.294
9892,-76.418
9893,-90.083
9894,-95.306
9895,-88.655
9896,-82.523
9897,-79.276
9898,-80.794
9899,-82.056
9900,-83.333
9901,-86.534
9902,-86.569
9903,-78.411
9904,-75.551
9905,-83.662
9906,-77.321
9907,-77.608
9908,-80.455
9909,-79.181
9910,-69.132
9911,-82.277
9912,-74.168
9913,-83.562
9914,-80.769
9915,-80.967
9916,-81.804
9917,-82.08
9918,-101.035
9919,-83.322
9920,-80.025
9921,-82.254
9922,-70.672
9923,-83.025
9924,-67.908
9925,-80.762
9926,-86.108
9927,-79.385
9928,-71.241
9929,-84.404
9930,-87.022
9931,-81.7
9932,-91.868
9933,-78.885
9934,-79.045
9935,-68.643
9936,-58.874
9937,-89.746
9938,-72.35
9939,-87.411
9940,-83.075
9941,-95.197
9942,-83.764
9943,-83.458
9944,-73.599
9945,-84.12
9946,-80.735
9947,-82.347
9948,-93.157
9949,-75.292
9950,-68.784
9951,-86.285
9952,-78.066
9953,-77.779
9954,-78.089
9955,-77.817
9956,-88.108
9957,-66.658
9958,-81.12
9959,-70.793
9960,-74.791
9961,-77.486
9962,-96.392
9963,-72.033
9964,-75.981
9965,-85.959
9966,-80.196
9967,-81.361
9968,-80.538
9969,-82.068
9970,-61.284
9971,-93.23
9972,-78.131
9973,-76.272
9974,-91.861
9975,-78.253
9976,-85.56
9977,-72.294
9978,-81.914
9979,-67.49
9980,-79.859
9981,-87.806
9982,-79.987
9983,-82.751
9984,-77.73
9985,-82.755
9986,-81.484
9987,-72.695
9988,-95.288
9989,-82.247
9990,-91.775
9991,-80.64
9992,-74.916
9993,-82.048
9994,-71.909
9995,-77.778
9996,-89.978
9997,-70.119
9998,-80.417
9999,-66.11
10000,-88.891
