FRAME,DIHEDROS
8863,-143.745
8864,-105.155
8865,-120.985
8866,-115.916
8867,-111.107
8868,-131.494
8869,-125.047
8870,-130.869
8871,-129.57
8872,-110.541
8873,-130.844
8874,-116.734
8875,-131.226
8876,-128.445
8877,-112.991
8878,-123.623
8879,-124.76
8880,-130.892
8881,-112.828
8882,-116.669
8883,-126.286
8884,-124.665
8885,-135.125
8886,-116.552
8887,-125.567
8888,-130.374
8889,-138.17
8890,-115.012
8891,-126.17
8892,-125.309
8893,-111.011
8894,-139.86
8895,-130.266
8896,-131.009
8897,-116.377
8898,-114.142
8899,-108.427
8900,-129.575
8901,-126.196
8902,-128.179
8903,-110.834
8904,-134.898
8905,-128.438
8906,-119.152
8907,-107.123
8908,-121.791
8909,-113.408
8910,-124.372
8911,-113.366
8912,-135.21
8913,-106.484
8914,-123.731
8915,-143.364
8916,-114.992
8917,-131.996
8918,-128.532
8919,-126.309
8920,-100.615
8921,-128.437
8922,-113.75
8923,-123.73
8924,-119.889
8925,-124.611
8926,-109.609
8927,-129.111
8928,-117.138
8929,-124.818
8930,-127.62
8931,-121.964
8932,-116.245
8933,-110.984
8934,-114.96
8935,-115.673
8936,-130.028
8937,-127.057
8938,-101.676
8939,-123.593
8940,-114.262
8941,-119.378
8942,-122.045
8943,-142.829
8944,-122.907
8945,-121.118
8946,-111.452
8947,-114.814
8948,-123.884
8949,-128.194
8950,-124.738
8951,-130.681
8952,-115.401
8953,-116.872
8954,-125.66
8955,-116.464
8956,-136.181
8957,-119.957
8958,-127.983
8959,-134.395
8960,-125.59
8961,-134.402
8962,-104.238
8963,-120.583
8964,-128.579
8965,-134.036
8966,-113.034
8967,-119.086
8968,-141.219
8969,-108.574
8970,-118.646
8971,-138.838
8972,-137.824
8973,-143.407
8974,-102.071
8975,-130.745
8976,-120.88
8977,-118.937
8978,-129.673
8979,-132.126
8980,-128.892
8981,-109.63
8982,-104.985
8983,-128.746
8984,-135.164
8985,-126.801
8986,-112.707
8987,-113.414
8988,-113.246
8989,-111.114
8990,-129.848
8991,-117.64
8992,-121.675
8993,-103.837
8994,-131.793
8995,-129.736
8996,-106.991
8997,-109.968
8998,-125.086
8999,-112.711
9000,-145.395
9001,-100.035
9002,-137.869
9003,-108.521
9004,-110.928
9005,-112.589
9006,-123.47
9007,-124.507
9008,-124.415
9009,-136.326
9010,-113.62
9011,-128.315
9012,-140.469
9013,-118.475
9014,-136.948
9015,-148.227
9016,-115.736
9017,-110.137
9018,-115.292
9019,-135.318
9020,-124.998
9021,-108.928
9022,-116.86
9023,-133.974
9024,-125.77
9025,-122.211
9026,-108.899
9027,-136.118
9028,-106.654
9029,-114.31
9030,-133.288
9031,-110.873
9032,-126.034
9033,-117.029
9034,-125.7
9035,-137.409
9036,-105.071
9037,-111.581
9038,-127.186
9039,-136.196
9040,-112.374
9041,-122.289
9042,-122.863
9043,-122.033
9044,-127.933
9045,-123.509
9046,-119.158
9047,-128.319
9048,-108.136
9049,-119.301
9050,-115.699
9051,-117.505
9052,-106.36
9053,-128.57
9054,-130.427
9055,-98.242
9056,-119.071
9057,-141.565
9058,-120.895
9059,-111.538
9060,-135.236
9061,-112.603
9062,-100.526
9063,-125.19
9064,-129.324
9065,-120.77
9066,-113.391
9067,-113.171
9068,-104.754
9069,-124.357
9070,-124.505
9071,-124.784
9072,-108.263
9073,-108.989
9074,-108.865
9075,-123.342
9076,-125.57
9077,-111.808
9078,-112.032
9079,-113.702
9080,-115.802
9081,-149.505
9082,-123.52
9083,-107.159
9084,-135.327
9085,-137.068
9086,-123.646
9087,-111.281
9088,-104.504
9089,-108.512
9090,-120.763
9091,-122.16
9092,-131.143
9093,-130.509
9094,-123.16
9095,-120.151
9096,-126.995
9097,-134.8
9098,-137.536
9099,-112.029
9100,-106.353
9101,-119.065
9102,-120.869
9103,-125.196
9104,-104.293
9105,-125.009
9106,-120.245
9107,-123.135
9108,-120.375
9109,-122.147
9110,-127.331
9111,-104.926
9112,-113.002
9113,-114.905
9114,-122.413
9115,-120.019
9116,-125.486
9117,-119.234
9118,-113.421
9119,-116.076
9120,-125.934
9121,-115.71
9122,-122.131
9123,-122.348
9124,-120.153
9125,-109.69
9126,-124.882
9127,-118.634
9128,-123.578
9129,-126.573
9130,-109.877
9131,-117.486
9132,-123.776
9133,-124.768
9134,-126.778
9135,-124.183
9136,-116.959
9137,-109.123
9138,-145.228
9139,-128.774
9140,-121.609
9141,-131.557
9142,-119.61
9143,-109.001
9144,-114.489
9145,-115.554
9146,-122.555
9147,-120.685
9148,-141.92
9149,-118.469
9150,-114.251
9151,-111.167
9152,-110.98
9153,-118.211
9154,-114.201
9155,-142.826
9156,-124.576
9157,-123.646
9158,-112.296
9159,-109.181
9160,-122.641
9161,-104.314
9162,-123.357
9163,-135.377
9164,-130.738
9165,-132.661
9166,-102.116
9167,-134.652
9168,-145.178
9169,-120.525
9170,-112.413
9171,-117.285
9172,-129.598
9173,-114.715
9174,-103.154
9175,-127.209
9176,-100.668
9177,-113.64
9178,-134.045
9179,-123.616
9180,-117.228
9181,-116.558
9182,-119.469
9183,-119.926
9184,-118.928
9185,-124.422
9186,-106.687
9187,-122.518
9188,-118.633
9189,-128.852
9190,-130.156
9191,-111.079
9192,-131.818
9193,-122.484
9194,-111.356
9195,-130.28
9196,-120.806
9197,-122.179
9198,-123.262
9199,-117.554
9200,-103.63
9201,-115.409
9202,-122.286
9203,-122.205
9204,-107.875
9205,-124.832
9206,-117.682
9207,-105.756
9208,-136.023
9209,-123.614
9210,-138.731
9211,-119.947
9212,-129.591
9213,-103.214
9214,-113.231
9215,-140.881
9216,-95.696
9217,-101.254
9218,-122.225
9219,-125.804
9220,-131.498
9221,-112.027
9222,-114.124
9223,-114.425
9224,-120.588
9225,-130.086
9226,-121.217
9227,-123.516
9228,-109.237
9229,-133.421
9230,-118.53
9231,-123.068
9232,-119.132
9233,-139.902
9234,-109.866
9235,-112.248
9236,-118.129
9237,-125.11
9238,-121.225
9239,-127.509
9240,-123.608
9241,-102.738
9242,-127.527
9243,-129.495
9244,-127.558
9245,-129.553
9246,-130.823
9247,-102.448
9248,-112.648
9249,-115.47
9250,-124.214
9251,-113.839
9252,-124.019
9253,-110.942
9254,-125.959
9255,-121.452
9256,-110.531
9257,-105.75
9258,-132.505
9259,-125.461
9260,-125.321
9261,-117.478
9262,-108.334
9263,-111.012
9264,-126.592
9265,-142.592
9266,-119.186
9267,-118.511
9268,-111.113
9269,-113.057
9270,-124.489
9271,-118.143
9272,-114.637
9273,-108.255
9274,-115.568
9275,-112.095
9276,-111.326
9277,-106.74
9278,-108.924
9279,-129.376
9280,-122.095
9281,-130.208
9282,-133.741
9283,-111.211
9284,-132.102
9285,-124.88
9286,-126.362
9287,-130.451
9288,-119.093
9289,-105.475
9290,-112.443
9291,-121.877
9292,-101.746
9293,-98.565
9294,-134.835
9295,-123.358
9296,-117.011
9297,-113.801
9298,-131.733
9299,-114.745
9300,-108.101
9301,-100.466
9302,-110.224
9303,-98.201
9304,-128.661
9305,-109.331
9306,-119.683
9307,-123.218
9308,-133.523
9309,-109.434
9310,-121.66
9311,-112.439
9312,-134.333
9313,-109.03
9314,-115.721
9315,-137.588
9316,-109.93
9317,-112.619
9318,-133.684
9319,-114.716
9320,-114.983
9321,-107.122
9322,-104.373
9323,-113.021
9324,-128.873
9325,-124.637
9326,-113.706
9327,-121.964
9328,-109.627
9329,-122.462
9330,-94.199
9331,-109.952
9332,-129.662
9333,-114.572
9334,-113.026
9335,-124.091
9336,-113.885
9337,-117.02
9338,-127.128
9339,-119.712
9340,-128.124
9341,-118.116
9342,-118.895
9343,-112.3
9344,-114.466
9345,-118.159
9346,-104.249
9347,-109.882
9348,-102.731
9349,-114.398
9350,-113.81
9351,-104.27
9352,-104.814
9353,-122.177
9354,-111.685
9355,-121.407
9356,-124.336
9357,-102.53
9358,-121.171
9359,-134.46
9360,-106.072
9361,-126.161
9362,-130.464
9363,-106.192
9364,-131.47
9365,-101.163
9366,-132.235
9367,-117.408
9368,-115.311
9369,-116.692
9370,-115.277
9371,-123.434
9372,-113.282
9373,-133.591
9374,-133.531
9375,-120.943
9376,-105.802
9377,-123.797
9378,-108.364
9379,-130.271
9380,-114.061
9381,-104.559
9382,-109.54
9383,-128.934
9384,-113.681
9385,-109.184
9386,-108.163
9387,-125.54
9388,-104.805
9389,-114.947
9390,-127.784
9391,-100.089
9392,-121.354
9393,-123.982
9394,-133.045
9395,-121.852
9396,-131.839
9397,-123.756
9398,-129.119
9399,-108.156
9400,-98.464
9401,-101.456
9402,-97.782
9403,-102.034
9404,-123.566
9405,-111.26
9406,-118.644
9407,-112.716
9408,-109.257
9409,-111.616
9410,-142.208
9411,-122.362
9412,-131.039
9413,-120.296
9414,-123.042
9415,-122.546
9416,-118.991
9417,-123.869
9418,-124.925
9419,-109.675
9420,-128.047
9421,-123.17
9422,-119.902
9423,-115.453
9424,-90.961
9425,-119.495
9426,-131.908
9427,-151.459
9428,-135.572
9429,-117.469
9430,-126.815
9431,-137.856
9432,-119.939
9433,-104.344
9434,-124.445
9435,-100.546
9436,-122.879
9437,-112.442
9438,-123.961
9439,-125.48
9440,-114.485
9441,-128.175
9442,-119.929
9443,-119.797
9444,-120.389
9445,-116.201
9446,-112.541
9447,-108.099
9448,-122.932
9449,-115.234
9450,-121.07
9451,-103.005
9452,-124.206
9453,-108.224
9454,-139.297
9455,-115.513
9456,-87.692
9457,-107.406
9458,-91.905
9459,-111.482
9460,-110.149
9461,-109.259
9462,-116.741
9463,-103.524
9464,-126.746
9465,-126.12
9466,-121.747
9467,-115.516
9468,-99.065
9469,-109.247
9470,-108.487
9471,-122.82
9472,-122.49
9473,-107.202
9474,-98.85
9475,-112.766
9476,-95.29
9477,-115.613
9478,-97.6
9479,-115.876
9480,-114.346
9481,-132.144
9482,-114.25
9483,-118.263
9484,-111.212
9485,-101.894
9486,-123.702
9487,-130.53
9488,-124.995
9489,-114.186
9490,-110.813
9491,-121.118
9492,-107.083
9493,-123.332
9494,-127.707
9495,-113.059
9496,-119.994
9497,-110.426
9498,-92.327
9499,-123.797
9500,-110.239
9501,-102.866
9502,-125.575
9503,-138.26
9504,-127.857
9505,-110.8
9506,-121.48
9507,-105.642
9508,-122.834
9509,-113.42
9510,-129.089
9511,-112.327
9512,-131.606
9513,-107.371
9514,-136.432
9515,-132.768
9516,-116.835
9517,-124.47
9518,-127.346
9519,-110.312
9520,-138.882
9521,-118.927
9522,-144.063
9523,-85.089
9524,-105.008
9525,-96.304
9526,-93.022
9527,-111.787
9528,-114.082
9529,-109.79
9530,-127.155
9531,-129.576
9532,-120.174
9533,-131.632
9534,-129.981
9535,-112.008
9536,-120.587
9537,-114.431
9538,-119.622
9539,-100.745
9540,-108.021
9541,-127.355
9542,-137.084
9543,-117.077
9544,-111.919
9545,-121.076
9546,-122.961
9547,-105.692
9548,-120.433
9549,-126.438
9550,-122.599
9551,-106.47
9552,-111.995
9553,-115.993
9554,-94.186
9555,-107.627
9556,-134.479
9557,-122.514
9558,-101.021
9559,-112.806
9560,-111.685
9561,-123.249
9562,-136.265
9563,-133.211
9564,-146.088
9565,-122.374
9566,-141.362
9567,-121.737
9568,-112.302
9569,-143.608
9570,-121.46
9571,-121.344
9572,-114.869
9573,-121.085
9574,-104.249
9575,-137.068
9576,-97.468
9577,-119.758
9578,-109.422
9579,-117.561
9580,-125.656
9581,-108.301
9582,-113.184
9583,-159.657
9584,-119.231
9585,-121.832
9586,-133.257
9587,-122.279
9588,-133.684
9589,-113.484
9590,-99.212
9591,-125.058
9592,-126.453
9593,-107.593
9594,-114.305
9595,-121.42
9596,-126.065
9597,-137.938
9598,-126.965
9599,-102.509
9600,-114.775
9601,-133.616
9602,-130.561
9603,-121.9
9604,-87.26
9605,-134.063
9606,-116.901
9607,-118.826
9608,-125.604
9609,-129.159
9610,-91.877
9611,-136.519
9612,-135.467
9613,-104.025
9614,-129.117
9615,-105.347
9616,-122.55
9617,-95.072
9618,-116.425
9619,-132.162
9620,-110.368
9621,-121.892
9622,-115.146
9623,-108.205
9624,-121.607
9625,-96.414
9626,-131.892
9627,-119.289
9628,-136.566
9629,-107.233
9630,-100.244
9631,-106.723
9632,-129.343
9633,-106.117
9634,-122.847
9635,-123.903
9636,-116.521
9637,-119.812
9638,-128.442
9639,-129.199
9640,-114.421
9641,-121.025
9642,-134.545
9643,-98.785
9644,-105.139
9645,-116.506
9646,-124.42
9647,-132.426
9648,-131.759
9649,-106.504
9650,-108.933
9651,-95.659
9652,-126.231
9653,-112.915
9654,-108.48
9655,-139.19
9656,-125.183
9657,-126.027
9658,-114.13
9659,-125.573
9660,-119.792
9661,-97.293
9662,-104.622
9663,-128.023
9664,-114.311
9665,-113.397
9666,-109.061
9667,-128.09
9668,-113.114
9669,-103.186
9670,-107.449
9671,-138.067
9672,-118.324
9673,-141.733
9674,-117.762
9675,-129.126
9676,-133.492
9677,-126.371
9678,-138.516
9679,-109.507
9680,-119.489
9681,-135.852
9682,-107.105
9683,-124.607
9684,-113.705
9685,-117.049
9686,-133.323
9687,-117.592
9688,-126.928
9689,-100.829
9690,-114.567
9691,-119.942
9692,-121.779
9693,-107.317
9694,-133.244
9695,-109.453
9696,-107.748
9697,-105.847
9698,-119.921
9699,-122.858
9700,-120.525
9701,-117.981
9702,-111.87
9703,-133.785
9704,-111.782
9705,-109.549
9706,-124.343
9707,-122.428
9708,-113.402
9709,-124.799
9710,-102.432
9711,-131.822
9712,-123.788
9713,-111.368
9714,-135.067
9715,-126.362
9716,-118.11
9717,-125.161
9718,-111.483
9719,-92.128
9720,-116.332
9721,-108.473
9722,-106.02
9723,-108.289
9724,-117.02
9725,-121.875
9726,-101.257
9727,-116.147
9728,-128.978
9729,-120.411
9730,-127.541
9731,-119.068
9732,-110.459
9733,-109.118
9734,-129.334
9735,-104.344
9736,-117.057
9737,-119.549
9738,-129.403
9739,-127.138
9740,-127.137
9741,-116.502
9742,-120.919
9743,-116.237
9744,-111.263
9745,-115.628
9746,-108.541
9747,-109.728
9748,-126.906
9749,-122.577
9750,-124.569
9751,-123.903
9752,-108.446
9753,-103.91
9754,-109.384
9755,-123.638
9756,-123.339
9757,-116.645
9758,-137.724
9759,-114.838
9760,-107.294
9761,-122.175
9762,-110.824
9763,-124.255
9764,-115.209
9765,-126.269
9766,-121.453
9767,-125.709
9768,-115.135
9769,-93.407
9770,-116.743
9771,-103.719
9772,-119.98
9773,-120.898
9774,-99.687
9775,-124.824
9776,-118.903
9777,-119.534
9778,-124.313
9779,-105.155
9780,-130.18
9781,-90.175
9782,-117.049
9783,-115.984
9784,-140.894
9785,-99.776
9786,-108.929
9787,-110.164
9788,-108.848
9789,-113.93
9790,-107.172
9791,-123.083
9792,-106.511
9793,-124.172
9794,-119.248
9795,-108.619
9796,-106.524
9797,-110.312
9798,-125.892
9799,-110.221
9800,-137.728
9801,-112.366
9802,-125.805
9803,-124.949
9804,-121.646
9805,-122.185
9806,-114.505
9807,-129.682
9808,-122.92
9809,-106.016
9810,-126.666
9811,-107.683
9812,-106.575
9813,-124.12
9814,-107.329
9815,-95.835
9816,-112.922
9817,-132.044
9818,-115.981
9819,-110.827
9820,-127.077
9821,-119.66
9822,-112.67
9823,-109.26
9824,-115.598
9825,-114.64
9826,-119.746
9827,-113.676
9828,-124.514
9829,-118.201
9830,-109.561
9831,-117.157
9832,-119.541
9833,-113.89
9834,-100.579
9835,-113.711
9836,-124.047
9837,-114.722
9838,-122.968
9839,-114.79
9840,-121.776
9841,-114.51
9842,-114.196
9843,-110.774
9844,-119.94
9845,-118.0
9846,-128.921
9847,-124.429
9848,-112.931
9849,-100.745
9850,-122.772
9851,-108.718
9852,-113.011
9853,-122.116
9854,-121.096
9855,-106.947
9856,-114.61
9857,-119.469
9858,-143.503
9859,-131.822
9860,-128.437
9861,-141.877
9862,-116.327
9863,-112.269
9864,-111.928
9865,-109.615
9866,-134.946
9867,-125.782
9868,-130.246
9869,-128.996
9870,-110.37
9871,-124.92
9872,-106.448
9873,-114.542
9874,-118.884
9875,-129.565
9876,-115.905
9877,-109.648
9878,-108.47
9879,-135.266
9880,-129.666
9881,-120.097
9882,-131.717
9883,-115.226
9884,-116.577
9885,-114.87
9886,-120.302
9887,-119.051
9888,-114.098
9889,-128.465
9890,-121.141
9891,-117.748
9892,-119.994
9893,-125.127
9894,-116.118
9895,-112.972
9896,-114.61
9897,-129.877
9898,-122.299
9899,-117.94
9900,-110.331
9901,-109.974
9902,-121.546
9903,-116.217
9904,-139.007
9905,-130.592
9906,-120.532
9907,-124.583
9908,-108.154
9909,-111.96
9910,-119.689
9911,-118.65
9912,-120.27
9913,-121.961
9914,-104.962
9915,-126.534
9916,-121.711
9917,-119.192
9918,-136.673
9919,-120.585
9920,-111.406
9921,-124.611
9922,-121.203
9923,-125.836
9924,-127.696
9925,-120.236
9926,-119.08
9927,-137.384
9928,-117.468
9929,-118.948
9930,-117.382
9931,-126.906
9932,-128.597
9933,-125.152
9934,-103.349
9935,-110.189
9936,-126.404
9937,-125.608
9938,-120.784
9939,-123.325
9940,-111.69
9941,-112.163
9942,-132.027
9943,-134.517
9944,-114.708
9945,-132.696
9946,-117.106
9947,-109.555
9948,-118.455
9949,-139.64
9950,-103.291
9951,-133.412
9952,-136.049
9953,-130.84
9954,-108.697
9955,-120.495
9956,-110.104
9957,-109.605
9958,-122.877
9959,-112.146
9960,-130.254
9961,-126.377
9962,-125.262
9963,-116.907
9964,-112.024
9965,-103.084
9966,-118.641
9967,-104.138
9968,-115.401
9969,-99.914
9970,-121.74
9971,-113.484
9972,-143.559
9973,-121.302
9974,-129.494
9975,-128.674
9976,-119.707
9977,-121.925
9978,-109.415
9979,-116.707
9980,-134.034
9981,-129.027
9982,-110.064
9983,-116.882
9984,-125.278
9985,-106.627
9986,-116.601
9987,-126.285
9988,-120.087
9989,-117.321
9990,-119.181
9991,-98.915
9992,-115.105
9993,-119.524
9994,-98.059
9995,-92.408
9996,-118.26
9997,-117.84
9998,-128.511
9999,-117.319
10000,-107.998
