FRAME,DIHEDROS
8905,-63.792
8906,-71.867
8907,-72.368
8908,-71.446
8909,-96.042
8910,-49.338
8911,-84.726
8912,-52.79
8913,-68.135
8914,-49.56
8915,-69.252
8916,-84.151
8917,-91.998
8918,-58.769
8919,-91.174
8920,-102.782
8921,-66.446
8922,-75.584
8923,-89.703
8924,-90.53
8925,-37.728
8926,-71.06
8927,-50.32
8928,-57.717
8929,-89.855
8930,-76.451
8931,-96.552
8932,-85.347
8933,-62.235
8934,-77.28
8935,-93.793
8936,-83.897
8937,-79.12
8938,-74.741
8939,-93.131
8940,-85.276
8941,-71.791
8942,-81.69
8943,-76.948
8944,-85.129
8945,-96.625
8946,-70.003
8947,-89.239
8948,-89.836
8949,-79.714
8950,-92.354
8951,-71.998
8952,-72.033
8953,-69.298
8954,-89.116
8955,-94.914
8956,-67.279
8957,-58.496
8958,-92.749
8959,-97.886
8960,-75.905
8961,-79.865
8962,-61.658
8963,-87.951
8964,-77.561
8965,-89.519
8966,-101.706
8967,-91.943
8968,-71.398
8969,-97.434
8970,-96.757
8971,-67.112
8972,-75.946
8973,-88.324
8974,-86.761
8975,-88.975
8976,-88.142
8977,-2.403
8978,73.832
8979,60.666
8980,109.079
8981,94.773
8982,74.82
8983,84.459
8984,72.558
8985,62.186
8986,67.77
8987,62.539
8988,-72.99
8989,-66.348
8990,-95.425
8991,-68.281
8992,-58.148
8993,-79.596
8994,-68.695
8995,-78.721
8996,-85.89
8997,-75.67
8998,-93.822
8999,-76.96
9000,-98.907
9001,-87.01
9002,-82.93
9003,-88.173
9004,-72.937
9005,-79.753
9006,-106.765
9007,-83.909
9008,-89.638
9009,-79.352
9010,-81.672
9011,-79.784
9012,-79.494
9013,-85.744
9014,-89.529
9015,-89.83
9016,-83.334
9017,-80.393
9018,-100.983
9019,-79.517
9020,-102.38
9021,-93.463
9022,-83.446
9023,-84.109
9024,-91.198
9025,-74.193
9026,-91.544
9027,-85.928
9028,-82.606
9029,-73.085
9030,-81.367
9031,-58.988
9032,-85.151
9033,-69.111
9034,-85.807
9035,-72.398
9036,-66.368
9037,-81.215
9038,-72.628
9039,-88.439
9040,-71.33
9041,-78.129
9042,-92.373
9043,-82.911
9044,-61.358
9045,-87.245
9046,-66.398
9047,-88.56
9048,-77.579
9049,-67.49
9050,-98.177
9051,-83.564
9052,-75.824
9053,-90.577
9054,-78.974
9055,-61.79
9056,-60.254
9057,-79.26
9058,-67.651
9059,-69.53
9060,-68.836
9061,-92.239
9062,-80.766
9063,-74.666
9064,-73.296
9065,-72.13
9066,-76.042
9067,-64.989
9068,-65.423
9069,-85.716
9070,-83.486
9071,-84.914
9072,-72.264
9073,-84.714
9074,-62.012
9075,-84.037
9076,-93.391
9077,-71.27
9078,-75.366
9079,-79.539
9080,-72.59
9081,-62.455
9082,-68.778
9083,-82.122
9084,-92.797
9085,-79.958
9086,-67.378
9087,-79.841
9088,-85.771
9089,-74.814
9090,-80.587
9091,-89.637
9092,-89.68
9093,-90.588
9094,-72.848
9095,-83.008
9096,-90.822
9097,-79.56
9098,-73.602
9099,-71.835
9100,-85.038
9101,-98.702
9102,-75.275
9103,-85.347
9104,-74.796
9105,-68.715
9106,-80.778
9107,-85.277
9108,-75.823
9109,-82.349
9110,-97.456
9111,-70.799
9112,-74.971
9113,-65.848
9114,-72.465
9115,-78.247
9116,-70.108
9117,-77.112
9118,-77.261
9119,-90.448
9120,-86.437
9121,-89.264
9122,-91.151
9123,-88.098
9124,-86.431
9125,-85.066
9126,-74.316
9127,-88.687
9128,-79.339
9129,-75.954
9130,-92.158
9131,-84.488
9132,-75.749
9133,-80.527
9134,-89.515
9135,-75.304
9136,-92.871
9137,-70.511
9138,-74.747
9139,-69.039
9140,-73.67
9141,-56.495
9142,-70.448
9143,-67.931
9144,-88.454
9145,-75.004
9146,-70.759
9147,-77.152
9148,-68.728
9149,-69.972
9150,-78.728
9151,-71.05
9152,-76.109
9153,-66.648
9154,-76.79
9155,-89.487
9156,-80.426
9157,-67.427
9158,-83.345
9159,-77.792
9160,-83.236
9161,-81.24
9162,-76.884
9163,-89.662
9164,-72.194
9165,-70.555
9166,-74.782
9167,-90.656
9168,-91.269
9169,-78.267
9170,-55.322
9171,-79.675
9172,-63.014
9173,-78.811
9174,-73.498
9175,-80.684
9176,-65.485
9177,-56.591
9178,-65.02
9179,-74.73
9180,-50.717
9181,-68.558
9182,-68.84
9183,-75.794
9184,-58.816
9185,-72.388
9186,-55.868
9187,-95.388
9188,-79.008
9189,-96.386
9190,-84.474
9191,-81.329
9192,-79.069
9193,-56.491
9194,-72.364
9195,-69.274
9196,-75.385
9197,-98.415
9198,-91.539
9199,-75.042
9200,-94.31
9201,-82.947
9202,-95.409
9203,-73.048
9204,-83.141
9205,-83.957
9206,-76.944
9207,-74.895
9208,-58.507
9209,-79.051
9210,-77.995
9211,-67.349
9212,-84.92
9213,-70.826
9214,-77.285
9215,-65.774
9216,-73.996
9217,-68.47
9218,-79.879
9219,-80.824
9220,-65.034
9221,-77.417
9222,-74.655
9223,-80.498
9224,-71.762
9225,-74.096
9226,-81.557
9227,-78.769
9228,-94.739
9229,-95.928
9230,-93.242
9231,-84.513
9232,-79.462
9233,-84.303
9234,-79.643
9235,-62.497
9236,-73.59
9237,-74.951
9238,-81.548
9239,-81.323
9240,-87.225
9241,-66.553
9242,-83.573
9243,-66.134
9244,-68.67
9245,-83.66
9246,-79.681
9247,-83.02
9248,-76.099
9249,-80.41
9250,-77.684
9251,-73.679
9252,-86.697
9253,-70.527
9254,-84.343
9255,-65.74
9256,-79.618
9257,-83.205
9258,-66.768
9259,-82.876
9260,-71.759
9261,-60.085
9262,-86.359
9263,-76.186
9264,-67.375
9265,-70.186
9266,-82.863
9267,-78.52
9268,-86.378
9269,-73.268
9270,-78.92
9271,-80.741
9272,-73.437
9273,-69.198
9274,-75.908
9275,-74.395
9276,-96.139
9277,-67.866
9278,-78.539
9279,-70.983
9280,-79.73
9281,-60.434
9282,-59.645
9283,-95.991
9284,-85.663
9285,-77.259
9286,-72.668
9287,-68.159
9288,-83.797
9289,-79.513
9290,-67.282
9291,-63.124
9292,-81.0
9293,-57.859
9294,-79.218
9295,-84.595
9296,-85.198
9297,-61.528
9298,-79.747
9299,-64.835
9300,-88.028
9301,-61.661
9302,-85.61
9303,-74.13
9304,-77.961
9305,-92.648
9306,-86.861
9307,-80.727
9308,-58.956
9309,-87.439
9310,-78.668
9311,-86.804
9312,-71.969
9313,-82.807
9314,-74.385
9315,-83.902
9316,-62.477
9317,-71.362
9318,-66.345
9319,-68.773
9320,-72.053
9321,-86.865
9322,-74.065
9323,-71.411
9324,-56.817
9325,-86.458
9326,-91.525
9327,-86.371
9328,-91.062
9329,-93.678
9330,-60.941
9331,-73.478
9332,-83.883
9333,-67.986
9334,-91.996
9335,-78.32
9336,-70.345
9337,-75.663
9338,-82.168
9339,-73.335
9340,-58.41
9341,-80.934
9342,-65.663
9343,-78.295
9344,-82.807
9345,-67.628
9346,-74.683
9347,-58.302
9348,-86.804
9349,-79.904
9350,-78.143
9351,-77.319
9352,-85.39
9353,-75.515
9354,-56.504
9355,-87.163
9356,-78.434
9357,-83.658
9358,-80.511
9359,-72.143
9360,-82.344
9361,-97.425
9362,-49.54
9363,-65.369
9364,-83.807
9365,-83.734
9366,-85.033
9367,-66.736
9368,-81.248
9369,-67.752
9370,-65.236
9371,-87.08
9372,-69.535
9373,-74.268
9374,-72.192
9375,-77.565
9376,-82.054
9377,-94.245
9378,-83.729
9379,-79.151
9380,-71.462
9381,-74.312
9382,-60.356
9383,-71.673
9384,-46.42
9385,-81.839
9386,-93.679
9387,-69.488
9388,-82.644
9389,-96.046
9390,-69.505
9391,-83.528
9392,-72.311
9393,-70.644
9394,-99.596
9395,-72.603
9396,-81.667
9397,-84.359
9398,-94.21
9399,-66.897
9400,-57.949
9401,-82.134
9402,-89.898
9403,-63.148
9404,-87.127
9405,-77.278
9406,-87.911
9407,-81.551
9408,-87.236
9409,-79.851
9410,-80.272
9411,-79.793
9412,-88.644
9413,-89.331
9414,-84.003
9415,-79.265
9416,-78.487
9417,-77.388
9418,-88.154
9419,-77.586
9420,-83.111
9421,-74.227
9422,-90.649
9423,-98.358
9424,-69.146
9425,-74.167
9426,-77.391
9427,-77.589
9428,-76.791
9429,-90.482
9430,-73.899
9431,-74.999
9432,-96.935
9433,-104.814
9434,-92.443
9435,-68.885
9436,-94.593
9437,-68.89
9438,-69.115
9439,-62.165
9440,-82.757
9441,-83.856
9442,-73.149
9443,-78.008
9444,-88.696
9445,-87.77
9446,-76.159
9447,-49.851
9448,-77.714
9449,-65.333
9450,-100.398
9451,-90.328
9452,-68.37
9453,-64.363
9454,-70.839
9455,-73.092
9456,-72.347
9457,-58.357
9458,-53.856
9459,-71.627
9460,-66.545
9461,-86.237
9462,-80.386
9463,-69.194
9464,-72.702
9465,-62.742
9466,-85.836
9467,-87.61
9468,-81.209
9469,-97.053
9470,-89.543
9471,-96.64
9472,-92.673
9473,-74.094
9474,-76.203
9475,-63.414
9476,-56.114
9477,-86.817
9478,-77.486
9479,-98.092
9480,-90.498
9481,-69.999
9482,-96.071
9483,-96.876
9484,-78.892
9485,-79.872
9486,-72.299
9487,-92.847
9488,-70.214
9489,-70.581
9490,-77.171
9491,-89.106
9492,-72.605
9493,-72.833
9494,-83.02
9495,-69.124
9496,-71.747
9497,-72.257
9498,-77.471
9499,-68.635
9500,-72.271
9501,-85.467
9502,-79.592
9503,-91.119
9504,-70.359
9505,-80.858
9506,-76.579
9507,-101.666
9508,-82.135
9509,-68.827
9510,-79.188
9511,-68.764
9512,-76.33
9513,-89.549
9514,-66.783
9515,-64.672
9516,-87.838
9517,-88.877
9518,-69.261
9519,-70.591
9520,-75.681
9521,-74.149
9522,-107.123
9523,-124.803
9524,-75.883
9525,-81.445
9526,-96.665
9527,-62.568
9528,-81.018
9529,-87.491
9530,-73.591
9531,-83.879
9532,-66.298
9533,-89.649
9534,-81.064
9535,-65.593
9536,-70.459
9537,-69.161
9538,-74.341
9539,-82.704
9540,-91.653
9541,-76.265
9542,-77.188
9543,-57.79
9544,-87.231
9545,-82.167
9546,-94.101
9547,-82.778
9548,-81.038
9549,-85.46
9550,-75.515
9551,-100.951
9552,-88.411
9553,-75.316
9554,-71.4
9555,-72.78
9556,-93.571
9557,-82.1
9558,-79.949
9559,-85.655
9560,-85.361
9561,-65.102
9562,-77.255
9563,-70.479
9564,-80.659
9565,-63.408
9566,-68.076
9567,-60.304
9568,-66.488
9569,-85.999
9570,-81.986
9571,-93.773
9572,-83.788
9573,-70.731
9574,-79.642
9575,-91.021
9576,-62.262
9577,-72.338
9578,-79.771
9579,-69.399
9580,-83.028
9581,-91.132
9582,-88.774
9583,-82.683
9584,-106.865
9585,-69.166
9586,-75.659
9587,-85.197
9588,-74.308
9589,-83.427
9590,-78.286
9591,-94.592
9592,-46.155
9593,-75.025
9594,-54.998
9595,-81.399
9596,-75.294
9597,-89.192
9598,-71.794
9599,-67.714
9600,-66.115
9601,-92.192
9602,-82.637
9603,-80.645
9604,-95.121
9605,-79.669
9606,-68.314
9607,-85.086
9608,-74.933
9609,-80.877
9610,-85.985
9611,-83.321
9612,-84.186
9613,-93.633
9614,-70.071
9615,-63.825
9616,-75.357
9617,-78.404
9618,-74.419
9619,-94.537
9620,-72.946
9621,-87.909
9622,-67.663
9623,-87.782
9624,-81.881
9625,-92.842
9626,-69.334
9627,-59.314
9628,-85.781
9629,-68.864
9630,-72.016
9631,-80.434
9632,-66.596
9633,-72.147
9634,-86.663
9635,-101.683
9636,-76.167
9637,-80.578
9638,-85.872
9639,-100.339
9640,-85.391
9641,-72.942
9642,-70.592
9643,-82.834
9644,-79.687
9645,-85.198
9646,-79.12
9647,-81.201
9648,-75.865
9649,-81.697
9650,-81.577
9651,-85.357
9652,-95.096
9653,-89.472
9654,-85.16
9655,-94.793
9656,-60.066
9657,-79.339
9658,-76.605
9659,-74.996
9660,-84.877
9661,-84.867
9662,-95.469
9663,-58.721
9664,-74.926
9665,-78.297
9666,-80.141
9667,-82.287
9668,-73.849
9669,-81.111
9670,-67.627
9671,-80.674
9672,-78.631
9673,-73.879
9674,-87.842
9675,-77.705
9676,-83.134
9677,-81.492
9678,-78.532
9679,-73.767
9680,-104.772
9681,-82.895
9682,-85.459
9683,-70.015
9684,-69.369
9685,-94.321
9686,-85.34
9687,-85.453
9688,-76.62
9689,-57.138
9690,-69.006
9691,-78.682
9692,-69.724
9693,-65.277
9694,-74.933
9695,-93.423
9696,-69.105
9697,-69.528
9698,-79.065
9699,-64.891
9700,-85.086
9701,-90.978
9702,-85.142
9703,-63.428
9704,-81.714
9705,-77.639
9706,-84.661
9707,-78.825
9708,-78.409
9709,-91.88
9710,-67.746
9711,-83.411
9712,-74.9
9713,-79.428
9714,-82.961
9715,-83.898
9716,-76.854
9717,-75.874
9718,-69.033
9719,-82.341
9720,-79.949
9721,-87.356
9722,-77.774
9723,-58.803
9724,-69.97
9725,-74.853
9726,-93.377
9727,-56.456
9728,-76.587
9729,-57.296
9730,-80.622
9731,-79.29
9732,-84.605
9733,-80.02
9734,-96.577
9735,-91.173
9736,-80.44
9737,-60.234
9738,-88.579
9739,-74.143
9740,-62.755
9741,-98.771
9742,-72.602
9743,-84.274
9744,-90.411
9745,-81.167
9746,-89.985
9747,-77.964
9748,-84.387
9749,-102.306
9750,-71.094
9751,-71.187
9752,-101.162
9753,-74.747
9754,-79.166
9755,-73.45
9756,-84.47
9757,-87.292
9758,-73.658
9759,-92.245
9760,-88.826
9761,-76.696
9762,-92.617
9763,-74.51
9764,-71.15
9765,-75.779
9766,-78.718
9767,-80.297
9768,-88.761
9769,-71.979
9770,-79.757
9771,-73.413
9772,-79.306
9773,-70.421
9774,-87.73
9775,-65.431
9776,-84.56
9777,-80.142
9778,-91.098
9779,-94.471
9780,-80.282
9781,-79.277
9782,-77.965
9783,-75.508
9784,-74.616
9785,-66.096
9786,-94.77
9787,-79.203
9788,-69.437
9789,-82.439
9790,-96.46
9791,-75.824
9792,-81.872
9793,-74.539
9794,-79.126
9795,-73.723
9796,-90.732
9797,-83.11
9798,-89.454
9799,-71.669
9800,-95.26
9801,-78.166
9802,-66.717
9803,-79.823
9804,-82.454
9805,-75.996
9806,-75.592
9807,-80.077
9808,-95.192
9809,-86.203
9810,-80.446
9811,-69.376
9812,-80.265
9813,-70.82
9814,-81.668
9815,-62.84
9816,-71.58
9817,-81.233
9818,-66.435
9819,-98.526
9820,-99.861
9821,-86.156
9822,-96.238
9823,-1.776
9824,70.023
9825,87.241
9826,81.59
9827,73.997
9828,78.838
9829,66.215
9830,75.952
9831,37.811
9832,52.377
9833,81.288
9834,86.621
9835,70.944
9836,79.975
9837,74.682
9838,62.242
9839,59.251
9840,77.078
9841,65.853
9842,79.851
9843,68.702
9844,51.58
9845,78.343
9846,74.112
9847,99.961
9848,85.297
9849,90.827
9850,59.758
9851,63.607
9852,88.822
9853,74.813
9854,81.806
9855,48.162
9856,81.016
9857,67.068
9858,71.944
9859,82.36
9860,87.213
9861,73.713
9862,56.598
9863,88.805
9864,63.706
9865,62.207
9866,93.624
9867,58.728
9868,81.131
9869,60.537
9870,87.205
9871,57.153
9872,56.521
9873,57.624
9874,76.145
9875,85.648
9876,66.53
9877,66.423
9878,71.601
9879,73.821
9880,76.234
9881,55.218
9882,73.593
9883,67.228
9884,82.171
9885,96.443
9886,74.639
9887,76.153
9888,66.723
9889,50.105
9890,67.946
9891,69.374
9892,64.482
9893,95.672
9894,-3.825
9895,71.506
9896,57.602
9897,71.232
9898,81.229
9899,-50.031
9900,-63.361
9901,-71.522
9902,-59.727
9903,-79.764
9904,-88.055
9905,-79.75
9906,-91.704
9907,-89.357
9908,-79.408
9909,-68.095
9910,-79.406
9911,-65.564
9912,-95.497
9913,-78.569
9914,-94.563
9915,-81.462
9916,-82.52
9917,-78.681
9918,-102.811
9919,-88.787
9920,-83.672
9921,-84.218
9922,-77.689
9923,-87.32
9924,-90.112
9925,-65.284
9926,-81.815
9927,-67.387
9928,-72.878
9929,-80.88
9930,-71.577
9931,-73.405
9932,-65.882
9933,-94.108
9934,-76.876
9935,-82.629
9936,-101.025
9937,-70.829
9938,-86.653
9939,-70.952
9940,-83.316
9941,-63.268
9942,-78.391
9943,-81.16
9944,-82.56
9945,-87.647
9946,-88.039
9947,-70.229
9948,-87.79
9949,-97.768
9950,-81.125
9951,-82.733
9952,-76.399
9953,-92.846
9954,-73.957
9955,-87.125
9956,-73.421
9957,-76.018
9958,-70.43
9959,-93.983
9960,-83.647
9961,-74.31
9962,-79.361
9963,-100.331
9964,-88.29
9965,-71.049
9966,-70.646
9967,-84.618
9968,-103.726
9969,-78.305
9970,-64.347
9971,-62.365
9972,-69.619
9973,-84.508
9974,-69.908
9975,-73.063
9976,-72.204
9977,-78.114
9978,-87.005
9979,-91.441
9980,-80.193
9981,-79.99
9982,-86.873
9983,-81.275
9984,-70.467
9985,-60.975
9986,-84.708
9987,-75.885
9988,-78.651
9989,-100.435
9990,-80.77
9991,-78.744
9992,-74.906
9993,-85.873
9994,-91.746
9995,-76.892
9996,-78.666
9997,-67.407
9998,-83.499
9999,-85.826
10000,-78.51
