FRAME,DIHEDROS
8863,-85.207
8864,-114.279
8865,-101.334
8866,-80.967
8867,-92.578
8868,-94.392
8869,-91.783
8870,-98.496
8871,-100.313
8872,-109.952
8873,-114.467
8874,-105.367
8875,-90.449
8876,-114.713
8877,-108.729
8878,-107.7
8879,-104.78
8880,-126.799
8881,-87.643
8882,-98.605
8883,-105.266
8884,-83.73
8885,-91.185
8886,-99.671
8887,-101.736
8888,-103.509
8889,-75.915
8890,-105.632
8891,-97.95
8892,-85.357
8893,-119.622
8894,-96.294
8895,-114.279
8896,-130.566
8897,-115.063
8898,-107.414
8899,-117.165
8900,-111.168
8901,-109.502
8902,-127.005
8903,-100.006
8904,-108.497
8905,-121.475
8906,-101.999
8907,-113.785
8908,-109.638
8909,-112.282
8910,-89.168
8911,-126.802
8912,-81.619
8913,-98.569
8914,-96.195
8915,-101.665
8916,-107.023
8917,-102.046
8918,-97.018
8919,-112.334
8920,-97.013
8921,-86.207
8922,-78.111
8923,-120.207
8924,-105.511
8925,-109.388
8926,-113.854
8927,-110.469
8928,-102.597
8929,-121.315
8930,-117.18
8931,-97.241
8932,-103.082
8933,-100.059
8934,-125.512
8935,-115.12
8936,-90.069
8937,-119.519
8938,-104.714
8939,-99.482
8940,-92.986
8941,-98.91
8942,-101.805
8943,-93.495
8944,-82.292
8945,-83.653
8946,-88.762
8947,-105.055
8948,-110.768
8949,-107.339
8950,-110.495
8951,-105.606
8952,-98.387
8953,-95.743
8954,-104.291
8955,-102.885
8956,-97.245
8957,-101.52
8958,-110.585
8959,-106.529
8960,-110.206
8961,-109.323
8962,-105.282
8963,-101.325
8964,-115.338
8965,-104.018
8966,-106.104
8967,-92.566
8968,-102.278
8969,-103.049
8970,-93.42
8971,-110.769
8972,-109.302
8973,-93.38
8974,-111.855
8975,-104.815
8976,-96.57
8977,-100.867
8978,-95.404
8979,-101.884
8980,-88.123
8981,-103.519
8982,-82.681
8983,-123.129
8984,-102.312
8985,-119.484
8986,-112.038
8987,-97.981
8988,-114.818
8989,-95.709
8990,-99.637
8991,-95.205
8992,-101.147
8993,-122.694
8994,-96.411
8995,-126.752
8996,-98.652
8997,-94.397
8998,-115.577
8999,-105.509
9000,-101.677
9001,-111.669
9002,-104.182
9003,-117.777
9004,-108.317
9005,-111.232
9006,-100.205
9007,-98.411
9008,-119.35
9009,-90.285
9010,-106.479
9011,-107.521
9012,-100.63
9013,-88.988
9014,-103.606
9015,-79.866
9016,-101.854
9017,-104.466
9018,-88.465
9019,-107.988
9020,-89.42
9021,-120.221
9022,-89.494
9023,-106.894
9024,-97.113
9025,-101.495
9026,-107.025
9027,-97.444
9028,-104.717
9029,-100.714
9030,-105.461
9031,-100.307
9032,-119.379
9033,-119.435
9034,-105.57
9035,-98.014
9036,-94.586
9037,-103.639
9038,-104.025
9039,-114.41
9040,-110.081
9041,-88.489
9042,-105.445
9043,-103.117
9044,-113.025
9045,-99.673
9046,-105.02
9047,-120.559
9048,-100.488
9049,-113.305
9050,-115.385
9051,-97.094
9052,-101.405
9053,-109.364
9054,-106.817
9055,-105.107
9056,-112.09
9057,-112.108
9058,-115.462
9059,-124.385
9060,-121.366
9061,-107.058
9062,-111.716
9063,-95.229
9064,-126.913
9065,-99.079
9066,-110.864
9067,-107.302
9068,-108.419
9069,-107.008
9070,-94.58
9071,-110.358
9072,-98.423
9073,-111.857
9074,-107.486
9075,-98.125
9076,-88.628
9077,-105.783
9078,-119.948
9079,-114.551
9080,-105.062
9081,-89.283
9082,-109.926
9083,-106.787
9084,-109.772
9085,-93.465
9086,-102.791
9087,-120.872
9088,-117.145
9089,-109.205
9090,-129.042
9091,-110.495
9092,-92.448
9093,-99.159
9094,-79.093
9095,-81.412
9096,-106.884
9097,-103.046
9098,-110.78
9099,-97.669
9100,-96.14
9101,-88.285
9102,-105.251
9103,-91.028
9104,-103.322
9105,-97.729
9106,-105.918
9107,-99.416
9108,-109.981
9109,-106.779
9110,-91.923
9111,-95.26
9112,-101.874
9113,-94.449
9114,-104.422
9115,-114.418
9116,-100.124
9117,-107.483
9118,-99.281
9119,-103.533
9120,-105.635
9121,-109.857
9122,-114.697
9123,-101.36
9124,-106.319
9125,-99.834
9126,-95.806
9127,-106.089
9128,-101.628
9129,-88.644
9130,-112.508
9131,-98.396
9132,-97.276
9133,-109.577
9134,-98.336
9135,-117.485
9136,-77.743
9137,-118.838
9138,-116.378
9139,-111.836
9140,-96.741
9141,-104.651
9142,-105.548
9143,-111.508
9144,-99.796
9145,-108.844
9146,-90.705
9147,-103.819
9148,-103.193
9149,-97.792
9150,-133.181
9151,-109.097
9152,-101.922
9153,-100.563
9154,-95.3
9155,-83.536
9156,-100.281
9157,-101.386
9158,-104.387
9159,-80.5
9160,-72.447
9161,-95.251
9162,-96.482
9163,-124.572
9164,-106.345
9165,-97.297
9166,-99.831
9167,-110.179
9168,-115.557
9169,-117.943
9170,-84.96
9171,-83.735
9172,-116.79
9173,-102.64
9174,-102.997
9175,-90.202
9176,-102.044
9177,-93.992
9178,-106.562
9179,-94.184
9180,-112.662
9181,-85.792
9182,-103.474
9183,-107.89
9184,-111.067
9185,-112.532
9186,-110.798
9187,-103.333
9188,-91.397
9189,-110.294
9190,-90.772
9191,-105.095
9192,-94.651
9193,-106.157
9194,-119.413
9195,-111.772
9196,-93.921
9197,-106.002
9198,-94.171
9199,-113.338
9200,-106.773
9201,-115.372
9202,-109.035
9203,-100.026
9204,-107.315
9205,-110.873
9206,-96.866
9207,-110.978
9208,-115.892
9209,-87.034
9210,-119.741
9211,-115.014
9212,-111.217
9213,-101.101
9214,-92.14
9215,-101.67
9216,-91.761
9217,-103.135
9218,-111.063
9219,-101.18
9220,-114.701
9221,-98.126
9222,-105.15
9223,-100.353
9224,-84.611
9225,-106.7
9226,-110.468
9227,-97.599
9228,-96.084
9229,-100.31
9230,-104.126
9231,-109.153
9232,-108.75
9233,-97.768
9234,-86.448
9235,-98.975
9236,-86.17
9237,-106.911
9238,-90.142
9239,-111.486
9240,-93.451
9241,-87.657
9242,-99.779
9243,-114.429
9244,-93.974
9245,-103.3
9246,-104.168
9247,-92.854
9248,-112.689
9249,-94.87
9250,-98.114
9251,-108.04
9252,-103.393
9253,-96.913
9254,-101.603
9255,-105.454
9256,-100.773
9257,-92.063
9258,-98.625
9259,-93.057
9260,-111.572
9261,-81.227
9262,-86.519
9263,-90.146
9264,-94.352
9265,-99.583
9266,-101.493
9267,-97.552
9268,-112.92
9269,-109.503
9270,-97.218
9271,-87.142
9272,-96.052
9273,-90.64
9274,-102.388
9275,-92.344
9276,-93.254
9277,-102.886
9278,-90.258
9279,-112.182
9280,-114.609
9281,-105.379
9282,-92.255
9283,-110.348
9284,-106.502
9285,-101.249
9286,-78.241
9287,-98.805
9288,-106.232
9289,-79.192
9290,-93.522
9291,-92.069
9292,-110.867
9293,-85.238
9294,-92.489
9295,-95.987
9296,-87.264
9297,-97.488
9298,-109.799
9299,-93.391
9300,-117.13
9301,-103.728
9302,-99.247
9303,-134.997
9304,-109.724
9305,-80.464
9306,-112.219
9307,-98.223
9308,-97.009
9309,-108.808
9310,-99.913
9311,-110.078
9312,-96.245
9313,-112.893
9314,-97.846
9315,-107.373
9316,-93.833
9317,-89.112
9318,-83.316
9319,-113.861
9320,-86.86
9321,-94.527
9322,-118.274
9323,-84.589
9324,-93.777
9325,-115.814
9326,-102.974
9327,-118.886
9328,-105.834
9329,-97.499
9330,-106.127
9331,-108.856
9332,-90.712
9333,-103.2
9334,-107.046
9335,-113.006
9336,-106.175
9337,-102.269
9338,-99.596
9339,-96.122
9340,-106.744
9341,-117.502
9342,-98.585
9343,-101.876
9344,-96.718
9345,-103.835
9346,-156.343
9347,-109.977
9348,-102.246
9349,-92.26
9350,-112.261
9351,-80.628
9352,-101.764
9353,-87.236
9354,-75.692
9355,-91.843
9356,-87.536
9357,-106.592
9358,-96.548
9359,-98.119
9360,-101.705
9361,-115.266
9362,-100.801
9363,-105.063
9364,-101.236
9365,-97.607
9366,-113.515
9367,-126.716
9368,-90.207
9369,-99.305
9370,-80.777
9371,-115.918
9372,-110.486
9373,-101.066
9374,-122.951
9375,-101.606
9376,-102.862
9377,-125.607
9378,-104.108
9379,-91.196
9380,-108.973
9381,-96.526
9382,-109.581
9383,-103.163
9384,-97.655
9385,-108.743
9386,-113.59
9387,-92.258
9388,-112.967
9389,-90.484
9390,-89.481
9391,-85.115
9392,-108.855
9393,-83.424
9394,-105.038
9395,-93.931
9396,-91.226
9397,-109.065
9398,-90.353
9399,-87.878
9400,-105.885
9401,-93.119
9402,-110.303
9403,-112.37
9404,-94.828
9405,-112.495
9406,-103.204
9407,-114.837
9408,-103.092
9409,-116.415
9410,-113.76
9411,-94.723
9412,-98.112
9413,-99.994
9414,-106.63
9415,-132.886
9416,-87.651
9417,-100.669
9418,-90.061
9419,-109.97
9420,-110.617
9421,-87.619
9422,-109.164
9423,-105.013
9424,-118.813
9425,-96.822
9426,-107.093
9427,-84.574
9428,-82.767
9429,-70.877
9430,-86.022
9431,-110.089
9432,-108.929
9433,-100.055
9434,-90.755
9435,-85.333
9436,-98.457
9437,-97.394
9438,-96.468
9439,-110.231
9440,-108.666
9441,-111.142
9442,-92.623
9443,-87.294
9444,-107.38
9445,-101.207
9446,-107.342
9447,-124.071
9448,-99.766
9449,-90.973
9450,-101.53
9451,-128.661
9452,-104.722
9453,-96.385
9454,-113.718
9455,-102.417
9456,-105.314
9457,-132.044
9458,-109.645
9459,-85.755
9460,-94.217
9461,-89.276
9462,-134.194
9463,-92.044
9464,-110.923
9465,-103.121
9466,-112.761
9467,-109.239
9468,-111.528
9469,-87.021
9470,-89.278
9471,-99.145
9472,-103.617
9473,-113.303
9474,-75.666
9475,-98.985
9476,-103.419
9477,-109.657
9478,-101.568
9479,-103.335
9480,-96.205
9481,-83.338
9482,-97.588
9483,-94.117
9484,-97.694
9485,-100.697
9486,-90.435
9487,-122.148
9488,-92.869
9489,-111.114
9490,-84.106
9491,-93.24
9492,-112.146
9493,-125.692
9494,-98.357
9495,-107.794
9496,-128.231
9497,-99.8
9498,-90.812
9499,-102.573
9500,-101.507
9501,-94.102
9502,-116.2
9503,-88.37
9504,-101.007
9505,-92.259
9506,-109.625
9507,-104.05
9508,-98.911
9509,-97.108
9510,-101.655
9511,-99.825
9512,-111.222
9513,-115.773
9514,-75.192
9515,-113.819
9516,-105.389
9517,-106.829
9518,-88.86
9519,-76.536
9520,-100.731
9521,-90.11
9522,-84.432
9523,-97.259
9524,-107.864
9525,-91.381
9526,-95.165
9527,-95.474
9528,-104.815
9529,-97.969
9530,-98.473
9531,-95.191
9532,-105.59
9533,-106.404
9534,-88.725
9535,-94.764
9536,-91.453
9537,-92.2
9538,-105.982
9539,-104.301
9540,-103.135
9541,-98.123
9542,-103.475
9543,-81.323
9544,-119.725
9545,-115.914
9546,-97.362
9547,-87.174
9548,-109.813
9549,-112.7
9550,-86.107
9551,-95.126
9552,-81.862
9553,-97.499
9554,-103.37
9555,-106.345
9556,-114.371
9557,-96.06
9558,-85.393
9559,-115.05
9560,-102.581
9561,-97.015
9562,-115.698
9563,-93.022
9564,-101.385
9565,-98.189
9566,-109.185
9567,-97.797
9568,-108.1
9569,-114.106
9570,-118.59
9571,-89.436
9572,-81.463
9573,-72.978
9574,-121.223
9575,-109.365
9576,-119.814
9577,-100.009
9578,-115.036
9579,-94.676
9580,-107.909
9581,-99.168
9582,-90.441
9583,-104.727
9584,-98.668
9585,-95.572
9586,-113.227
9587,-122.769
9588,-102.709
9589,-118.754
9590,-86.539
9591,-98.138
9592,-88.99
9593,-108.112
9594,-79.825
9595,-94.259
9596,-114.616
9597,-88.69
9598,-104.095
9599,-109.101
9600,-98.263
9601,-118.466
9602,-116.493
9603,-108.29
9604,-94.516
9605,-81.003
9606,-104.904
9607,-114.88
9608,-102.118
9609,-90.948
9610,-109.487
9611,-107.721
9612,-112.955
9613,-113.351
9614,-113.87
9615,-109.458
9616,-94.732
9617,-102.867
9618,-83.017
9619,-73.988
9620,-107.631
9621,-99.129
9622,-121.321
9623,-107.378
9624,-95.039
9625,-117.624
9626,-96.791
9627,-104.696
9628,-98.913
9629,-99.814
9630,-92.96
9631,-95.605
9632,-110.181
9633,-100.541
9634,-88.29
9635,-110.687
9636,-89.471
9637,-105.137
9638,-99.112
9639,-85.999
9640,-90.952
9641,-99.213
9642,-78.09
9643,-96.763
9644,-100.993
9645,-107.528
9646,-96.179
9647,-117.611
9648,-120.733
9649,-100.475
9650,-100.09
9651,-118.055
9652,-99.97
9653,-96.651
9654,-86.146
9655,-126.653
9656,-108.203
9657,-93.384
9658,-99.808
9659,-90.047
9660,-97.633
9661,-108.854
9662,-88.103
9663,-90.79
9664,-101.118
9665,-76.999
9666,-87.005
9667,-107.723
9668,-102.056
9669,-113.093
9670,-98.919
9671,-95.227
9672,-92.55
9673,-96.238
9674,-112.063
9675,-91.607
9676,-98.468
9677,-100.523
9678,-94.763
9679,-93.023
9680,-93.486
9681,-121.4
9682,-98.084
9683,-98.808
9684,-102.389
9685,-85.855
9686,-108.538
9687,-105.765
9688,-89.769
9689,-107.504
9690,-83.197
9691,-86.59
9692,-96.908
9693,-100.309
9694,-100.837
9695,-94.183
9696,-99.836
9697,-94.372
9698,-85.523
9699,-117.75
9700,-105.146
9701,-115.309
9702,-97.896
9703,-91.21
9704,-84.336
9705,-107.65
9706,-103.86
9707,-104.334
9708,-109.835
9709,-108.531
9710,-82.29
9711,-98.044
9712,-107.764
9713,-84.801
9714,-115.101
9715,-98.291
9716,-119.188
9717,-116.154
9718,-111.852
9719,-96.264
9720,-90.654
9721,-105.024
9722,-95.63
9723,-108.526
9724,-100.123
9725,-94.569
9726,-92.529
9727,-118.793
9728,-100.821
9729,-84.982
9730,-83.959
9731,-83.068
9732,-109.036
9733,-109.28
9734,-97.211
9735,-113.245
9736,-97.675
9737,-98.681
9738,-83.873
9739,-109.711
9740,-93.39
9741,-93.366
9742,-104.58
9743,-120.258
9744,-106.128
9745,-118.513
9746,-104.278
9747,-73.608
9748,-115.023
9749,-87.338
9750,-120.745
9751,-75.11
9752,-74.405
9753,-83.632
9754,-102.846
9755,-94.126
9756,-104.117
9757,-105.95
9758,-114.337
9759,-103.751
9760,-103.57
9761,-113.026
9762,-97.037
9763,-106.186
9764,-96.116
9765,-89.941
9766,-116.161
9767,-85.955
9768,-91.68
9769,-89.024
9770,-92.546
9771,-122.763
9772,-94.776
9773,-106.955
9774,-99.48
9775,-99.814
9776,-96.718
9777,-92.047
9778,-100.234
9779,-117.847
9780,-95.665
9781,-104.792
9782,-97.897
9783,-105.993
9784,-112.327
9785,-109.672
9786,-95.071
9787,-95.801
9788,-102.363
9789,-102.007
9790,-99.972
9791,-116.8
9792,-97.106
9793,-103.116
9794,-94.754
9795,-109.693
9796,-99.868
9797,-87.626
9798,-83.027
9799,-108.254
9800,-92.567
9801,-80.788
9802,-86.692
9803,-110.278
9804,-112.166
9805,-107.968
9806,-95.855
9807,-91.314
9808,-102.698
9809,-94.289
9810,-98.235
9811,-111.14
9812,-100.864
9813,-110.199
9814,-108.513
9815,-117.137
9816,-106.369
9817,-114.312
9818,-101.831
9819,-113.944
9820,-108.809
9821,-118.081
9822,-99.6
9823,-71.016
9824,-108.731
9825,-90.433
9826,-94.695
9827,-93.891
9828,-115.102
9829,-118.604
9830,-94.856
9831,-88.913
9832,-107.304
9833,-96.546
9834,-93.296
9835,-94.109
9836,-95.543
9837,-88.56
9838,-119.134
9839,-92.7
9840,-104.56
9841,-92.868
9842,-104.666
9843,-86.583
9844,-83.712
9845,-103.588
9846,-99.193
9847,-107.015
9848,-77.625
9849,-104.46
9850,-98.662
9851,-81.274
9852,-96.16
9853,-105.627
9854,-119.522
9855,-114.677
9856,-116.672
9857,-94.787
9858,-99.589
9859,-80.181
9860,-91.349
9861,-97.376
9862,-106.931
9863,-99.339
9864,-97.603
9865,-96.914
9866,-90.935
9867,-83.528
9868,-103.567
9869,-88.354
9870,-98.874
9871,-98.395
9872,-109.252
9873,-105.8
9874,-99.751
9875,-108.627
9876,-82.694
9877,-99.229
9878,-128.923
9879,-99.695
9880,-92.708
9881,-101.817
9882,-92.439
9883,-114.725
9884,-99.801
9885,-85.205
9886,-91.825
9887,-91.31
9888,-93.682
9889,-97.475
9890,-104.114
9891,-103.14
9892,-87.994
9893,-110.417
9894,-73.442
9895,-107.772
9896,-91.039
9897,-93.041
9898,-113.117
9899,-82.887
9900,-79.345
9901,-84.309
9902,-102.452
9903,-112.781
9904,-116.824
9905,-106.822
9906,-90.996
9907,-99.802
9908,-108.763
9909,-109.177
9910,-93.737
9911,-104.783
9912,-111.007
9913,-110.909
9914,-103.314
9915,-83.648
9916,-99.002
9917,-114.491
9918,-101.066
9919,-86.996
9920,-110.72
9921,-112.806
9922,-98.813
9923,-88.066
9924,-95.397
9925,-93.297
9926,-102.422
9927,-88.249
9928,-112.034
9929,-105.11
9930,-105.66
9931,-79.861
9932,-79.639
9933,-102.978
9934,-106.115
9935,-95.872
9936,-98.201
9937,-112.159
9938,-114.428
9939,-106.425
9940,-93.642
9941,-96.812
9942,-95.303
9943,-98.301
9944,-109.951
9945,-85.56
9946,-74.917
9947,-85.878
9948,-100.376
9949,-113.366
9950,-105.496
9951,-88.229
9952,-111.13
9953,-89.513
9954,-109.158
9955,-94.044
9956,-99.422
9957,-106.455
9958,-98.228
9959,-91.287
9960,-70.163
9961,-112.642
9962,-95.228
9963,-89.771
9964,-103.749
9965,-114.254
9966,-97.903
9967,-71.9
9968,-101.953
9969,-141.323
9970,-98.903
9971,-105.094
9972,-97.296
9973,-109.025
9974,-99.534
9975,-103.842
9976,-111.698
9977,-99.849
9978,-95.495
9979,-99.836
9980,-117.406
9981,-114.807
9982,-98.081
9983,-108.374
9984,-103.523
9985,-87.178
9986,-110.458
9987,-108.251
9988,-109.403
9989,-98.969
9990,-93.842
9991,-84.203
9992,-100.573
9993,-81.85
9994,-98.193
9995,-102.24
9996,-80.695
9997,-103.23
9998,-89.937
9999,-110.272
10000,-102.567
