FRAME,DIHEDROS
8863,-76.297
8864,-95.241
8865,-75.722
8866,-86.861
8867,-87.655
8868,-75.358
8869,-75.304
8870,-78.777
8871,-77.773
8872,-80.5
8873,-73.316
8874,-75.42
8875,-69.512
8876,-78.634
8877,-72.006
8878,-74.029
8879,-91.873
8880,-77.491
8881,-60.535
8882,-86.463
8883,-73.961
8884,-74.074
8885,-73.822
8886,-85.387
8887,-75.528
8888,-76.264
8889,-79.025
8890,-70.939
8891,-74.605
8892,-91.228
8893,-76.949
8894,-56.589
8895,-76.447
8896,-86.703
8897,-71.675
8898,-76.417
8899,-72.623
8900,-65.17
8901,-74.305
8902,-66.55
8903,-85.568
8904,-84.091
8905,-66.511
8906,-79.122
8907,-80.979
8908,-81.634
8909,-77.052
8910,-81.666
8911,-73.677
8912,-77.098
8913,-79.847
8914,-80.074
8915,-77.884
8916,-87.606
8917,-82.938
8918,-76.423
8919,-75.541
8920,-76.864
8921,-77.931
8922,-74.817
8923,-69.548
8924,-84.415
8925,-73.373
8926,-78.134
8927,-84.781
8928,-83.967
8929,-87.297
8930,-71.119
8931,-89.641
8932,-88.43
8933,-85.937
8934,-70.756
8935,-78.338
8936,-83.122
8937,-86.934
8938,-72.711
8939,-86.223
8940,-86.469
8941,-84.986
8942,-72.81
8943,-79.127
8944,-80.858
8945,-76.155
8946,-76.777
8947,-73.838
8948,-76.461
8949,-83.954
8950,-74.327
8951,-83.663
8952,-75.829
8953,-76.394
8954,-82.193
8955,-79.481
8956,-76.834
8957,-80.104
8958,-75.122
8959,-101.327
8960,-80.315
8961,-84.768
8962,-68.647
8963,-82.033
8964,-83.818
8965,-75.898
8966,-69.8
8967,-74.038
8968,-73.462
8969,-73.201
8970,-86.563
8971,-88.567
8972,-75.024
8973,-91.748
8974,-73.017
8975,-66.101
8976,-87.719
8977,-77.042
8978,-76.738
8979,-78.701
8980,-90.277
8981,-78.01
8982,-75.693
8983,-76.108
8984,-88.569
8985,-84.845
8986,-80.306
8987,-83.671
8988,-85.214
8989,-86.309
8990,-87.226
8991,-76.233
8992,-73.467
8993,-85.686
8994,-82.036
8995,-84.194
8996,-72.564
8997,-76.729
8998,-79.331
8999,-91.011
9000,-86.707
9001,-73.875
9002,-77.275
9003,-81.965
9004,-89.298
9005,-65.056
9006,-87.312
9007,-76.999
9008,-83.745
9009,-79.715
9010,-81.573
9011,-92.535
9012,-76.233
9013,-75.258
9014,-73.069
9015,-82.434
9016,-86.022
9017,-94.401
9018,-82.335
9019,-86.687
9020,-79.126
9021,-84.451
9022,-79.034
9023,-75.666
9024,-89.301
9025,-69.852
9026,-69.57
9027,-73.653
9028,-78.709
9029,-77.622
9030,-71.723
9031,-80.209
9032,-76.134
9033,-90.005
9034,-78.565
9035,-78.367
9036,-80.546
9037,-73.804
9038,-79.011
9039,-74.487
9040,-75.27
9041,-77.945
9042,-78.331
9043,-76.615
9044,-85.123
9045,-86.735
9046,-78.377
9047,-76.166
9048,-93.037
9049,-86.336
9050,-83.296
9051,-94.826
9052,-83.35
9053,-75.909
9054,-84.56
9055,-73.947
9056,-88.167
9057,-86.116
9058,-73.63
9059,-106.765
9060,-83.502
9061,-80.86
9062,-72.309
9063,-65.627
9064,-88.228
9065,-92.109
9066,-76.997
9067,-81.435
9068,-86.529
9069,-87.518
9070,-79.584
9071,-75.487
9072,-83.851
9073,-86.105
9074,-79.477
9075,-71.012
9076,-73.807
9077,-76.053
9078,-73.066
9079,-77.782
9080,-77.274
9081,-70.895
9082,-68.169
9083,-87.16
9084,-76.275
9085,-83.063
9086,-77.657
9087,-82.928
9088,-80.301
9089,-67.33
9090,-80.221
9091,-78.608
9092,-78.411
9093,-81.16
9094,-86.77
9095,-76.547
9096,-77.233
9097,-72.725
9098,-81.434
9099,-83.65
9100,-87.661
9101,-84.585
9102,-86.428
9103,-69.979
9104,-79.424
9105,-78.145
9106,-82.744
9107,-79.255
9108,-81.263
9109,-72.982
9110,-77.315
9111,-88.276
9112,-85.638
9113,-76.221
9114,-89.862
9115,-70.426
9116,-78.532
9117,-74.855
9118,-66.396
9119,-86.997
9120,-88.78
9121,-81.69
9122,-81.781
9123,-83.392
9124,-85.077
9125,-80.273
9126,-95.2
9127,-79.51
9128,-86.318
9129,-80.925
9130,-122.976
9131,-78.932
9132,-91.748
9133,-79.662
9134,-95.844
9135,-85.085
9136,-81.406
9137,-80.003
9138,-86.88
9139,-77.554
9140,-79.585
9141,-90.355
9142,-79.715
9143,-65.859
9144,-77.674
9145,-81.311
9146,-64.08
9147,-79.279
9148,-80.566
9149,-80.992
9150,-81.423
9151,-73.384
9152,-89.529
9153,-83.836
9154,-73.997
9155,-76.446
9156,-94.542
9157,-82.823
9158,-91.021
9159,-72.682
9160,-89.066
9161,-80.015
9162,-85.453
9163,-80.813
9164,-86.271
9165,-82.773
9166,-87.888
9167,-100.607
9168,-94.46
9169,-77.017
9170,-70.663
9171,-94.852
9172,-82.041
9173,-72.715
9174,-70.797
9175,-84.823
9176,-75.498
9177,-82.122
9178,-80.122
9179,-73.159
9180,-89.799
9181,-81.323
9182,-85.868
9183,-68.544
9184,-83.786
9185,-76.966
9186,-84.622
9187,-77.314
9188,-81.766
9189,-78.931
9190,-78.837
9191,-92.408
9192,-85.607
9193,-72.228
9194,-79.912
9195,-78.176
9196,-72.979
9197,-84.389
9198,-86.348
9199,-82.762
9200,-81.363
9201,-89.668
9202,-83.173
9203,-80.387
9204,-86.599
9205,-91.385
9206,-77.316
9207,-88.571
9208,-74.759
9209,-89.186
9210,-83.444
9211,-63.218
9212,-65.518
9213,-87.615
9214,-86.178
9215,-78.17
9216,-79.173
9217,-86.907
9218,-81.666
9219,-77.352
9220,-76.188
9221,-87.625
9222,-73.654
9223,-77.263
9224,-81.313
9225,-81.473
9226,-82.172
9227,-83.856
9228,-81.936
9229,-75.258
9230,-78.127
9231,-78.693
9232,-76.924
9233,-79.574
9234,-73.591
9235,-79.098
9236,-76.407
9237,-68.738
9238,-75.48
9239,-86.988
9240,-78.815
9241,-81.259
9242,-65.994
9243,-85.23
9244,-95.306
9245,-85.383
9246,-80.766
9247,-90.309
9248,-85.391
9249,-87.059
9250,-78.653
9251,-74.039
9252,-82.663
9253,-87.021
9254,-80.858
9255,-81.039
9256,-72.793
9257,-77.643
9258,-67.566
9259,-86.408
9260,-76.669
9261,-79.956
9262,-85.897
9263,-75.688
9264,-86.652
9265,-101.003
9266,-72.436
9267,-91.23
9268,-74.424
9269,-84.499
9270,-75.237
9271,-79.401
9272,-76.337
9273,-79.496
9274,-84.841
9275,-81.772
9276,-78.728
9277,-71.605
9278,-78.475
9279,-85.816
9280,-73.163
9281,-74.199
9282,-82.037
9283,-76.519
9284,-75.031
9285,-90.009
9286,-81.453
9287,-81.542
9288,-80.948
9289,-86.589
9290,-75.769
9291,-55.962
9292,-78.561
9293,-84.438
9294,-69.444
9295,-75.909
9296,-81.902
9297,-80.562
9298,-81.501
9299,-86.976
9300,-73.14
9301,-68.659
9302,-80.937
9303,-84.691
9304,-81.697
9305,-82.972
9306,-83.865
9307,-101.139
9308,-88.453
9309,-83.395
9310,-93.845
9311,-89.541
9312,-74.797
9313,-85.609
9314,-83.484
9315,-76.641
9316,-68.538
9317,-75.008
9318,-67.921
9319,-72.806
9320,-82.56
9321,-79.053
9322,-87.613
9323,-71.13
9324,-83.526
9325,-86.573
9326,-83.964
9327,-89.362
9328,-71.007
9329,-71.25
9330,-83.836
9331,-80.723
9332,-82.817
9333,-94.873
9334,-80.018
9335,-86.982
9336,-74.031
9337,-89.88
9338,-81.594
9339,-73.671
9340,-90.241
9341,-78.542
9342,-82.726
9343,-71.857
9344,-88.518
9345,-79.151
9346,-69.474
9347,-76.335
9348,-80.586
9349,-79.368
9350,-82.683
9351,-82.521
9352,-75.12
9353,-82.83
9354,-84.271
9355,-81.699
9356,-92.691
9357,-71.728
9358,-75.222
9359,-86.814
9360,-86.028
9361,-86.143
9362,-73.564
9363,-77.783
9364,-82.32
9365,-85.959
9366,-83.088
9367,-75.555
9368,-79.872
9369,-84.129
9370,-86.18
9371,-77.63
9372,-88.338
9373,-88.075
9374,-82.057
9375,-93.818
9376,-93.972
9377,-75.216
9378,-85.91
9379,-78.137
9380,-77.341
9381,-86.122
9382,-80.668
9383,-74.92
9384,-82.046
9385,-73.921
9386,-77.801
9387,-77.284
9388,-74.448
9389,-89.864
9390,-84.914
9391,-80.597
9392,-75.672
9393,-85.799
9394,-74.983
9395,-60.636
9396,-74.583
9397,-78.229
9398,-78.726
9399,-88.574
9400,-85.291
9401,-59.53
9402,-93.204
9403,-74.073
9404,-84.034
9405,-77.234
9406,-88.432
9407,-71.377
9408,-71.305
9409,-68.671
9410,-73.303
9411,-75.365
9412,-74.872
9413,-73.001
9414,-76.857
9415,-76.592
9416,-90.327
9417,-76.323
9418,-82.395
9419,-86.76
9420,-68.063
9421,-87.798
9422,-76.492
9423,-93.652
9424,-78.401
9425,-73.755
9426,-79.366
9427,-81.342
9428,-79.863
9429,-73.196
9430,-73.008
9431,-77.153
9432,-72.552
9433,-85.808
9434,-142.168
9435,-179.367
9436,-142.285
9437,-72.741
9438,-63.653
9439,-76.081
9440,-70.952
9441,-67.463
9442,-88.961
9443,-85.788
9444,-74.193
9445,-84.843
9446,-78.141
9447,-91.816
9448,-71.752
9449,-73.45
9450,-87.13
9451,-76.343
9452,-68.849
9453,-89.303
9454,-84.15
9455,-73.306
9456,-72.073
9457,-78.104
9458,-96.773
9459,-79.761
9460,-79.544
9461,-81.98
9462,-84.513
9463,-84.493
9464,-89.84
9465,-70.329
9466,-79.914
9467,-84.322
9468,-85.37
9469,-75.43
9470,-79.142
9471,-66.688
9472,-72.143
9473,-67.778
9474,-97.927
9475,-71.709
9476,-63.353
9477,-82.611
9478,-67.177
9479,-80.894
9480,-77.871
9481,-74.475
9482,-67.833
9483,-84.86
9484,-79.936
9485,-79.447
9486,-80.539
9487,-78.268
9488,-75.427
9489,-84.649
9490,-73.248
9491,-81.409
9492,-92.106
9493,-83.082
9494,-83.768
9495,-92.596
9496,-78.932
9497,-80.699
9498,-80.182
9499,-67.707
9500,-79.678
9501,-68.545
9502,-85.898
9503,-74.562
9504,-83.101
9505,-74.088
9506,-78.253
9507,-73.35
9508,-80.986
9509,-79.564
9510,-72.08
9511,-78.155
9512,-80.525
9513,-73.137
9514,-75.856
9515,-89.412
9516,-74.008
9517,-77.449
9518,-73.883
9519,-81.999
9520,-80.799
9521,-76.129
9522,-80.748
9523,-102.479
9524,-76.492
9525,-73.927
9526,-72.964
9527,-77.589
9528,-79.587
9529,-88.683
9530,-76.017
9531,-80.491
9532,-70.988
9533,-61.528
9534,-85.767
9535,-93.382
9536,-78.258
9537,-89.873
9538,-84.263
9539,-80.589
9540,-78.463
9541,-68.542
9542,-71.48
9543,-72.271
9544,-76.161
9545,-106.797
9546,-86.693
9547,-69.776
9548,-72.42
9549,-87.841
9550,-82.942
9551,-72.188
9552,-77.403
9553,-71.957
9554,-81.799
9555,-81.482
9556,-83.489
9557,-62.9
9558,-78.155
9559,-85.708
9560,-91.583
9561,-77.64
9562,-82.161
9563,-84.52
9564,-76.636
9565,-86.349
9566,-78.698
9567,-87.672
9568,-77.323
9569,-78.974
9570,-77.226
9571,-79.836
9572,-53.135
9573,-85.621
9574,-70.853
9575,-83.071
9576,-91.6
9577,-73.958
9578,-86.47
9579,-84.35
9580,-74.281
9581,-88.634
9582,-84.139
9583,-81.586
9584,-76.872
9585,-80.829
9586,-77.723
9587,-79.727
9588,-76.306
9589,-77.923
9590,-76.017
9591,-80.543
9592,-76.987
9593,-76.425
9594,-82.379
9595,-75.248
9596,-81.336
9597,-78.92
9598,-89.691
9599,-86.021
9600,-73.832
9601,-86.128
9602,-79.842
9603,-75.823
9604,-79.064
9605,-77.727
9606,-73.914
9607,-83.867
9608,-79.341
9609,-82.198
9610,-76.769
9611,-89.618
9612,-75.176
9613,-77.158
9614,-80.937
9615,-79.655
9616,-91.311
9617,-75.935
9618,-92.754
9619,-82.344
9620,-79.619
9621,-90.176
9622,-79.195
9623,-79.483
9624,-78.843
9625,-81.126
9626,-77.03
9627,-70.244
9628,-80.19
9629,-79.628
9630,-85.618
9631,-90.915
9632,-84.659
9633,-69.963
9634,-78.61
9635,-78.316
9636,-74.961
9637,-75.964
9638,-69.403
9639,-80.173
9640,-84.826
9641,-78.029
9642,-69.357
9643,-82.102
9644,-91.592
9645,-103.822
9646,-74.235
9647,-88.357
9648,-85.824
9649,-74.756
9650,-76.249
9651,-93.488
9652,-80.237
9653,-81.734
9654,-79.467
9655,-79.081
9656,-93.709
9657,-79.015
9658,-87.164
9659,-81.779
9660,-76.912
9661,-79.315
9662,-69.972
9663,-80.486
9664,-86.703
9665,-77.341
9666,-75.407
9667,-66.714
9668,-86.723
9669,-78.045
9670,-83.206
9671,-82.806
9672,-81.495
9673,-79.145
9674,-87.197
9675,-83.495
9676,-77.669
9677,-74.351
9678,-87.336
9679,-81.741
9680,-87.548
9681,-88.066
9682,-77.209
9683,-77.05
9684,-88.884
9685,-80.387
9686,-88.039
9687,-72.137
9688,-78.428
9689,-80.944
9690,-73.44
9691,-77.183
9692,-78.783
9693,-81.993
9694,-76.39
9695,-87.781
9696,-70.092
9697,-71.002
9698,-94.331
9699,-77.14
9700,-67.472
9701,-89.706
9702,-79.227
9703,-81.598
9704,-77.102
9705,-83.211
9706,-76.969
9707,-66.897
9708,-73.381
9709,-84.191
9710,-75.128
9711,-81.411
9712,-72.528
9713,-80.97
9714,-82.827
9715,-74.874
9716,-78.517
9717,-80.334
9718,-85.263
9719,-80.923
9720,-79.516
9721,-73.59
9722,-80.9
9723,-77.75
9724,-88.073
9725,-82.66
9726,-78.476
9727,-91.215
9728,-83.024
9729,-73.784
9730,-85.171
9731,-79.606
9732,-70.882
9733,-73.265
9734,-76.575
9735,-75.277
9736,-81.077
9737,-76.654
9738,-79.911
9739,-83.48
9740,-89.756
9741,-87.562
9742,-79.291
9743,-69.605
9744,-69.978
9745,-75.529
9746,-81.953
9747,-79.838
9748,-67.291
9749,-74.578
9750,-66.589
9751,-76.675
9752,-69.712
9753,-74.653
9754,-73.361
9755,-78.704
9756,-72.676
9757,-87.17
9758,-87.465
9759,-85.819
9760,-80.503
9761,-78.372
9762,-82.961
9763,-83.34
9764,-81.904
9765,-81.932
9766,-86.542
9767,-76.538
9768,-61.195
9769,-64.213
9770,-79.511
9771,-83.462
9772,-91.48
9773,-88.662
9774,-85.536
9775,-79.43
9776,-63.055
9777,-97.133
9778,-68.899
9779,-81.227
9780,-71.595
9781,-85.789
9782,-73.445
9783,-67.505
9784,-82.665
9785,-83.967
9786,-76.449
9787,-87.609
9788,-78.713
9789,-70.707
9790,-74.192
9791,-88.4
9792,-81.0
9793,-83.959
9794,-80.81
9795,-81.309
9796,-81.566
9797,-69.676
9798,-89.019
9799,-76.672
9800,-79.044
9801,-67.368
9802,-75.728
9803,-89.342
9804,-80.112
9805,-70.607
9806,-83.697
9807,-62.771
9808,-87.363
9809,-73.277
9810,-75.075
9811,-81.541
9812,-82.0
9813,-73.253
9814,-77.317
9815,-89.685
9816,-88.546
9817,-80.3
9818,-80.386
9819,-86.399
9820,-79.572
9821,-68.902
9822,-86.061
9823,-79.561
9824,-70.144
9825,-86.295
9826,-85.653
9827,-84.584
9828,-72.554
9829,-77.914
9830,-73.861
9831,-74.622
9832,-80.948
9833,-88.051
9834,-75.076
9835,-73.546
9836,-77.354
9837,-91.056
9838,-78.755
9839,-78.168
9840,-87.575
9841,-78.52
9842,-68.756
9843,-91.547
9844,-96.351
9845,-72.126
9846,-73.713
9847,-77.993
9848,-87.639
9849,-74.747
9850,-69.753
9851,-85.098
9852,-85.079
9853,-84.085
9854,-75.642
9855,-71.931
9856,-76.321
9857,-89.185
9858,-83.09
9859,-68.577
9860,-67.348
9861,-80.155
9862,-79.56
9863,-72.735
9864,-84.073
9865,-84.903
9866,-82.694
9867,-73.951
9868,-76.307
9869,-77.06
9870,-88.462
9871,-74.088
9872,-72.528
9873,-74.388
9874,-81.416
9875,-73.517
9876,-82.752
9877,-71.795
9878,-87.365
9879,-87.938
9880,-78.514
9881,-76.76
9882,-84.865
9883,-83.271
9884,-94.576
9885,-66.045
9886,-74.898
9887,-75.841
9888,-87.784
9889,-76.852
9890,-74.591
9891,-78.531
9892,-83.931
9893,-81.058
9894,-83.258
9895,-76.216
9896,-78.999
9897,-69.368
9898,-76.264
9899,-93.574
9900,-84.858
9901,-67.104
9902,-80.358
9903,-83.686
9904,-72.139
9905,-78.544
9906,-84.865
9907,-82.814
9908,-61.433
9909,-72.766
9910,-72.549
9911,-64.106
9912,-75.678
9913,-75.74
9914,-77.672
9915,-73.869
9916,-87.193
9917,-76.418
9918,-92.598
9919,-80.323
9920,-88.502
9921,-81.278
9922,-85.924
9923,-82.18
9924,-83.009
9925,-86.208
9926,-82.754
9927,-77.132
9928,-74.185
9929,-75.732
9930,-77.746
9931,-74.469
9932,-74.461
9933,-81.82
9934,-82.587
9935,-74.407
9936,-71.53
9937,-88.296
9938,-70.973
9939,-81.742
9940,-83.293
9941,-69.161
9942,-83.744
9943,-72.802
9944,-86.349
9945,-80.297
9946,-82.402
9947,-84.944
9948,-85.594
9949,-78.604
9950,-87.849
9951,-73.052
9952,-80.976
9953,-84.979
9954,-73.899
9955,-72.726
9956,-88.433
9957,-73.376
9958,-70.633
9959,-69.09
9960,-78.466
9961,-87.573
9962,-82.965
9963,-82.122
9964,-76.991
9965,-81.714
9966,-83.342
9967,-73.478
9968,-90.646
9969,-85.035
9970,-81.02
9971,-72.941
9972,-76.661
9973,-90.496
9974,-76.092
9975,-84.1
9976,-79.402
9977,-79.916
9978,-82.666
9979,-82.742
9980,-77.426
9981,-71.833
9982,-77.075
9983,-80.677
9984,-83.795
9985,-63.315
9986,-91.421
9987,-76.274
9988,-70.482
9989,-91.809
9990,-66.323
9991,-81.62
9992,-74.621
9993,-83.347
9994,-80.57
9995,-89.552
9996,-87.763
9997,-75.356
9998,-69.54
9999,-78.346
10000,-72.779
